time ,text ,user ,rts ,place ,lon ,lat
2017-05-05 10:08:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Ephemera. ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:07:07 ,"RT @Lilian7130: Macron abandonne l'idée d'avoir des laboratoires pharmaceutiques Français 😱
Pour une santé de qualité #JeChoisisMarine #201…" ,lena ,45 ,NaN ,47.281 ,4.999
2017-05-05 10:05:06 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Roronoa Zoro ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:05:05 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Soso ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:04:13 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Rodrigue 🕊 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:04:08 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Bookworm ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:02:48 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,bawse bawse ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:01:39 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,elo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:01:29 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,sara ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:01:23 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,Danielle Lacroix ,1054 ,NaN ,47.281 ,4.999
2017-05-05 10:01:00 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,dodo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:00:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Unikhôrn ,6620 ,NaN ,47.281 ,4.999
2017-05-05 10:00:01 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ABRAHAM ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:59:09 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,misoji_ ,1054 ,NaN ,47.281 ,4.999
2017-05-05 09:59:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,tété ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:59:00 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Saitama ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:55:50 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,julie ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:52:29 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,mazette🌺 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:52:26 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Suprale34 (Genesis) ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:52:20 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,OH EH OOOH EH OH ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:51:56 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Timou ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:51:49 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Chloë Bringuier ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:51:29 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,王女さま ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:50:43 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Eleonore ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:47:33 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,django ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:47:23 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🤓 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:46:40 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,So good to be bad ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:46:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,👑 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:46:14 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,🦄 ツ 🦄 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:45:58 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,#ArsenalOut ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:45:58 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Nonoette ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:45:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,TMLPEY ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:45:42 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,LA MORT ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:45:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Амели ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:44:47 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,lau ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:44:15 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,v🌸 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:44:10 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Pau' 🦁 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:43:57 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Clem 🤓 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:43:41 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,"X23 , le H-Eighter" ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:43:18 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,PUMBAkunamatata ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:42:55 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Jora ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:42:33 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Quentin ~ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:40:27 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,zoug ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:40:20 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,sarcasm ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:40:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Marty ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:37:48 ,"RT @CrovellaAntoine: JE SUIS PAS VENUE ICI POUR SOUFFRIR , OK ? #2017LeDébat https://t.co/P5ke58lXLf" ,Neon Lϟghts ,1054 ,NaN ,47.281 ,4.999
2017-05-05 09:34:16 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Gautier Day ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:33:46 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Maria ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:31:06 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Nicolas Indenkleef ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:30:48 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Paul ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:29:05 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Lorène ↓ PARTY BOOM ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:28:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Iris 💁🏼 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:26:22 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Kupo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:26:12 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,cαѕтιel ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:25:45 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Maï ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:22:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,T ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:22:02 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Oishii ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:18:51 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Cam.🥀 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:16:11 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,A u r é l i e n ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:14:39 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Captain Ameowica ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:13:20 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,sadok ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:12:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Moony. ϟ 😎 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:12:19 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Margaux✨ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:12:07 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ms ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:10:32 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Azrios [MrLoulou013] ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:09:54 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,mar ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:09:09 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Warfuzz ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:08:59 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,FlatIsJustice ₪ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:08:37 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,MON ANNIV LE 16 🎉🎉 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:07:53 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Flo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:07:41 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ਨਮਸਤੇ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:06:47 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Alexandre ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:06:13 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,aaam ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:05:57 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Rufus ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:05:18 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Ali Ali ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:05:08 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,La folle aux chats ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:05:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤLeila | ♧ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:03:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,DREAMER||Ad'Hell ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:03:06 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,LucaBrasi♤ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:02:28 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Koé👸 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:02:26 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,HALA MADRID ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:02:24 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,iTabooD ,6620 ,NaN ,47.281 ,4.999
2017-05-05 09:01:40 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,PP le Pew ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:58:31 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Weedhoemaker ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:58:20 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,sweet ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:56:55 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Erwan Rey ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:56:15 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Zongo le dozoo #14 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:55:55 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,klo ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:55:47 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Louison ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:54:41 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Burger Princess ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:51:53 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Corene ✌🏽 ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:51:33 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Patrick Gateau ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:50:27 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,boulbiii ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:49:30 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Michel Licorde ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:48:15 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Herbacha ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:47:21 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Weez ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:46:54 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,ស្រឡាញ់¹ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:44:03 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,B. ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:43:38 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Oi mate ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:43:04 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Collimateur ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:42:52 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Edgar Funkel ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:41:34 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,TAN 🤾🏽‍♀️ ,6620 ,NaN ,47.281 ,4.999
2017-05-05 08:39:54 ,"RT @DieuMichet: -Passons au sujet de l'euthanasie 
-JE SUIS POUR L'ETAT NAZI ! 
-L'euthanasie Marine ...
-Ah. Ben contre... #2017LeDebat ht…" ,Youn's #QLP ,6620 ,NaN ,47.281 ,4.999
