time,text,user,rts,place,lon,lat
2017-05-07 01:21:36,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",Kevin,541,NaN,48.849,2.637
2017-05-07 01:19:33,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",Mary,308,NaN,48.849,2.637
2017-05-07 01:11:54,"RT @topito_com: ""Madame Le Pen, votre avis sur les impôts ? 
- NON MAIS C'EST LA FAUTE A MACRON SI LES IMPÔTS Y SONT ÉLEVÉS""#2017LeDebat",Pollux,1310,NaN,48.849,2.637
2017-05-07 01:11:32,"RT @topito_com: ""Madame Le Pen, votre avis sur les impôts ? 
- NON MAIS C'EST LA FAUTE A MACRON SI LES IMPÔTS Y SONT ÉLEVÉS""#2017LeDebat",Le vengeur masqué,1310,NaN,48.849,2.637
2017-05-07 01:11:04,"RT @EMacron_2017: [#MACRONPRESIDENT 🇫🇷 #Ensemble #2017LeDébat] 
Qui arrive en tête des sondages au second tour dans votre région ?... https…",Thomas Cuinet,11,NaN,48.849,2.637
2017-05-07 01:07:37,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,eujo,1682,NaN,48.849,2.637
2017-05-07 01:06:47,RT @FabAngotti: Images exclusives du retour d'Emmanuel Macron dans sa loge après le débat #2017LeDebat,Amel,1761,NaN,48.849,2.637
2017-05-07 01:05:54,"RT @tony_st_laurent: Si Marine Lepen prend soin de la France comme de sa dentition, on est dans la merde   #2017LeDebat",KOALA 🐨,655,NaN,48.849,2.637
2017-05-07 01:02:06,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,Fanaa®,12164,NaN,48.849,2.637
2017-05-07 01:00:12,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat,Kenza,2121,NaN,48.849,2.637
2017-05-07 00:56:17,RT @tristanbelotti: Putain ... j'aime internet 😂 #2017LeDebat,M&M,1702,NaN,48.849,2.637
2017-05-07 00:55:41,RT @FabAngotti: Images exclusives du retour d'Emmanuel Macron dans sa loge après le débat #2017LeDebat,Julia Katlama,1761,NaN,48.849,2.637
2017-05-07 00:54:21,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,TMLRDP,33064,NaN,48.849,2.637
2017-05-07 00:53:50,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,yas🌹,33064,NaN,48.849,2.637
2017-05-07 00:51:12,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,Emma ✌,15248,NaN,48.849,2.637
2017-05-07 00:49:41,RT @EmmanuelMacron: Ça fait à peu près 3 minutes que Mme Le Pen nous explique sa stratégie pour lutter contre le chômage en France. Elle n'…,kartika weee,7941,NaN,48.849,2.637
2017-05-07 00:49:20,RT @CTinsoumis: Quand tu te dis qu'en fait ça aurait été beaucoup mieux avec Mélenchon #2017LeDebat #JLM2017,Soumish Boulish,58,NaN,48.849,2.637
2017-05-07 00:47:53,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,Juneligre,4808,NaN,48.849,2.637
2017-05-07 00:47:08,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Thierry henry,143,NaN,48.849,2.637
2017-05-07 00:44:19,"RT @Neacko83: En 2002, Chirac disait : ""on ne débat pas avec l'extreme droite"".
15 ans après, en voyant #LePen, on comprend mieux pourquoi.…",KBA,704,NaN,48.849,2.637
2017-05-07 00:43:32,RT @JulienDev4Dream: #Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat #Debat2017 #…,Plateforme Politique,2,NaN,48.849,2.637
2017-05-07 00:42:53,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Habiboush 🇩🇿,1682,NaN,48.849,2.637
2017-05-07 00:41:19,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,ruthel wethbrook,4808,NaN,48.849,2.637
2017-05-07 00:40:58,RT @JulienDev4Dream: #Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat #Debat2017 #…,No_Name,2,NaN,48.849,2.637
2017-05-07 00:38:53,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Adam♉️,33064,NaN,48.849,2.637
2017-05-07 00:38:21,"RT @Marine2017_EN: Mr. #Macron, you have a complacency for #Islamism (votes) #2017LeDébat #MuslimBrotherhood @MLP_officiel,Smokey,304,NaN,48.849,2.637
2017-05-07 00:37:08,#Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat…,Julien Officiel,2,NaN,48.849,2.637
2017-05-07 00:35:30,"RT @Freezze: ""Excusez moi mais ... Mais .. Pourrait on évoquer le ... S'il vous plait ? Est ce que ... Oh et puis démerdez vous tiens""  #20…",JC,7454,NaN,48.849,2.637
2017-05-07 00:34:42,RT @Hakimjemili: #2017LeDebat,👑,1100,NaN,48.849,2.637
2017-05-07 00:34:26,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,➰,1682,NaN,48.849,2.637
2017-05-07 00:30:06,RT @JulienDev4Dream: #Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat #Debat2017 #…,Lephenixdulevant,1,NaN,48.849,2.637
2017-05-07 00:29:28,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Imène,1682,NaN,48.849,2.637
2017-05-07 00:29:08,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Sturr_ance,33064,NaN,48.849,2.637
2017-05-07 00:27:29,#Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat…,Julien Officiel,1,NaN,48.849,2.637
2017-05-07 00:27:19,RT @dupontaignan: M.Macron accepte sans honte le soutien de l'UOIF. C'est l'aveu irresponsable d'une soumission au fanatisme islamiste. #20…,Ewena,2988,NaN,48.849,2.637
2017-05-07 00:26:46,RT @Rayanlvtt: Si Macron est élu #2017LeDebat #GrandDebat,Ody's,430,NaN,48.849,2.637
2017-05-07 00:26:42,RT @JulienDev4Dream: #Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat #Debat2017 #…,Renaud de Montauban,3,NaN,48.849,2.637
2017-05-07 00:26:24,#Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat…,Julien Officiel,0,NaN,48.849,2.637
2017-05-07 00:26:07,"RT @NasNacera: Pendant ce temps la à Nice, des électeurs FN croisent les doigts pour.... qu'il y'ait un attentat pour que MLP gagne. #2017L…",Natural Runner م,679,NaN,48.849,2.637
2017-05-07 00:25:43,#Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat…,Julien Officiel,3,NaN,48.849,2.637
2017-05-07 00:25:27,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Laura,33064,NaN,48.849,2.637
2017-05-07 00:25:24,#Presidentielle2017 #Presidentielle #Élection_présidentielle  #France   #MacronLeaks #macron #2017LeDebat…,Julien Officiel,0,NaN,48.849,2.637
2017-05-07 00:17:56,"RT @dupontaignan: ""Contrôler les frontières ne sert à rien contre le terrorisme"" : la folie laxiste de M. Macron dévoilée au grand jour ! #…",fbl180#NS⏩FF,2152,NaN,48.849,2.637
2017-05-07 00:16:24,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Boubacar,1682,NaN,48.849,2.637
2017-05-07 00:15:57,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,❀ℛimα❀🇩🇿    ↺5/5↻,33064,NaN,48.849,2.637
2017-05-07 00:15:33,RT @SalemZiouche: Chasser le naturel il revient au galop #2017LeDebat,Jérôme Béchu,8,NaN,48.849,2.637
2017-05-07 00:15:27,"RT @GrandesVoix: #2017LeDebat : ""Emmanuel Macron n'a pas été clair sur le communautarisme, sur l'UOIF"" @VilleneuveCharl #GrandesVoix https:…",Catherine,738,NaN,48.849,2.637
2017-05-07 00:13:19,RT @piwoll: Quand tu sais qu'à tout moment tu peux l'afficher avec des nudes  #2017LeDebat,MOSA,140,NaN,48.849,2.637
2017-05-07 00:11:15,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",zouzoupette🌹,16765,NaN,48.849,2.637
2017-05-07 00:09:53,RT @Henry_Rousso: Le fossé entre l'importance politique de Le Pen et son incompétence totale sur presque tous les sujets est un problème ma…,Bob le plombier,3279,NaN,48.849,2.637
2017-05-07 00:09:29,"RT @lawlufy: j'aime pas leurs façon de sourire et de parler, ils se respectent pas du tout, d'un côté ou de l'autre #2017LeDebat",zouzoupette🌹,117,NaN,48.849,2.637
2017-05-07 00:08:12,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,scofield | d62🌹,15248,NaN,48.849,2.637
2017-05-07 00:07:29,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat,Cham,3038,NaN,48.849,2.637
2017-05-07 00:05:48,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Stronger 🙏🏿,16765,NaN,48.849,2.637
2017-05-07 00:04:45,RT @libe: Marine Le Pen raconte (encore) n'importe quoi sur les fichés S : elle est en roue libre #2017LeDebat  http…,darina,1471,NaN,48.849,2.637
2017-05-07 00:00:34,"RT @achrisafis: Macron: ""I'm sorry, Madame Le Pen, France deserves better than you"" #2017LeDebat",MakingSense,34,NaN,48.849,2.637
2017-05-06 23:59:38,RT @lDontGiveUp: Quand y a légumes et poisson à la cantine le midi #2017LeDebat,Sarah Lry🥀,1598,NaN,48.849,2.637
2017-05-06 23:56:22,RT @Sylvqin: Le mec est furtif ! Qui l'a vu ? #2017LeDébat,🐊EL TACLO,2382,NaN,48.849,2.637
2017-05-06 23:53:21,RT @AudeBaron: Le Pen qui accuse Macron d'avoir des soutiens louches. Et pendant ce temps... #2017leDebat,Criss,2134,NaN,48.849,2.637
2017-05-06 23:49:21,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,🙃,15248,NaN,48.849,2.637
2017-05-06 23:47:32,"RT @cdion: RIP l'écologie (climat, extinction des espèces, déforestation, pollution de l'air, ressources naturelles...) Rien d'important !#…",Thi Gref,542,NaN,48.849,2.637
2017-05-06 23:46:21,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",C,16765,NaN,48.849,2.637
2017-05-06 23:45:59,RT @christineboutin: #2017LeDebat Conclusion: très triste ce soir pour la France ! Débat le plus minable de ces 40 dernières années inquiét…,rivera maxime,83,NaN,48.849,2.637
2017-05-06 23:45:51,"RT @dupontaignan: ""Contrôler les frontières ne sert à rien contre le terrorisme"" : la folie laxiste de M. Macron dévoilée au grand jour ! #…",MD. O'Kane,2152,NaN,48.849,2.637
2017-05-06 23:44:47,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Kate Kopaaa,143,NaN,48.849,2.637
2017-05-06 23:44:23,RT @Freezze: RT si t'as rien compris. #2017LeDebat,nesnes,10720,NaN,48.849,2.637
2017-05-06 23:43:53,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat,Young. Lord. $TAN.,3038,NaN,48.849,2.637
2017-05-06 23:42:01,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Léa,33064,NaN,48.849,2.637
2017-05-06 23:41:40,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Sendy Widd,143,NaN,48.849,2.637
2017-05-06 23:39:55,"RT @dupontaignan: ""Contrôler les frontières ne sert à rien contre le terrorisme"" : la folie laxiste de M. Macron dévoilée au grand jour ! #…",Denis,2152,NaN,48.849,2.637
2017-05-06 23:39:18,"RT @dupontaignan: ""Contrôler les frontières ne sert à rien contre le terrorisme"" : la folie laxiste de M. Macron dévoilée au grand jour ! #…",neovoyager,2152,NaN,48.849,2.637
2017-05-06 23:38:52,"RT @dupontaignan: M.Macron, petit télégraphiste de Mme Merkel, veut appliquer la feuille  de route de Bruxelles avec l'argent des Français.…",neovoyager,1727,NaN,48.849,2.637
2017-05-06 23:38:07,RT @piwoll: Quand tu sais qu'à tout moment tu peux l'afficher avec des nudes  #2017LeDebat,lélux,140,NaN,48.849,2.637
2017-05-06 23:35:07,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Travi$ Scott,33064,NaN,48.849,2.637
2017-05-06 23:34:54,"RT @LesEchos: 🔴 #2017LeDebat - @EmmanuelMacron ""Vous lisez une fiche qui ne correspond pas au dossier évoqué. C'est triste"" &gt&gt,Masha Rchv,232,NaN,48.849,2.637
2017-05-06 23:34:08,"RT @Neacko83: En 2002, Chirac disait : ""on ne débat pas avec l'extreme droite"".
15 ans après, en voyant #LePen, on comprend mieux pourquoi.…",Anne Dooh-Priso,704,NaN,48.849,2.637
2017-05-06 23:33:16,RT @lapine75: Ce soir on va pouvoir choisir entre la mort ou tchi tchi  #2017LeDebat,Sankara,4,NaN,48.849,2.637
2017-05-06 23:28:07,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,nαhwel,1682,NaN,48.849,2.637
2017-05-06 23:28:07,RT @lapine75: Ce soir on va pouvoir choisir entre la mort ou tchi tchi  #2017LeDebat,insoumis toujours,4,NaN,48.849,2.637
2017-05-06 23:27:39,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,🖤,1682,NaN,48.849,2.637
2017-05-06 23:26:38,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Roi de Sparte,1682,NaN,48.849,2.637
2017-05-06 23:26:25,"RT @GrandesVoix: #2017LeDebat : ""Emmanuel Macron n'a pas été clair sur le communautarisme, sur l'UOIF"" @VilleneuveCharl #GrandesVoix https:…",Flambyjunior,738,NaN,48.849,2.637
2017-05-06 23:26:22,RT @lapine75: Ce soir on va pouvoir choisir entre la mort ou tchi tchi  #2017LeDebat,amourgloireetvoter🔽,4,NaN,48.849,2.637
2017-05-06 23:26:18,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat,Roi de Sparte,162,NaN,48.849,2.637
2017-05-06 23:24:40,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Spoutnik,16765,NaN,48.849,2.637
2017-05-06 23:24:04,RT @EmmanuelMacron: Ça fait à peu près 3 minutes que Mme Le Pen nous explique sa stratégie pour lutter contre le chômage en France. Elle n'…,SUBJUGAY,7941,NaN,48.849,2.637
2017-05-06 23:24:01,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat,on mapl chameau,2285,NaN,48.849,2.637
2017-05-06 23:23:58,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,Frogatte,15248,NaN,48.849,2.637
2017-05-06 23:23:04,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,Zou,12164,NaN,48.849,2.637
2017-05-06 23:22:29,RT @Steve_Ignacio: Message aux journalistes pris en otage : si vous voulez qu'on vienne vous chercher clignez des yeux deux fois #2017LeDeb…,",,",2040,NaN,48.849,2.637
2017-05-06 23:22:04,RT @EmmanuelMacron: Ça fait à peu près 3 minutes que Mme Le Pen nous explique sa stratégie pour lutter contre le chômage en France. Elle n'…,Taquilaa 🏳️‍🌈 🇮🇹,7941,NaN,48.849,2.637
2017-05-06 23:22:00,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Joeraz,33064,NaN,48.849,2.637
2017-05-06 23:21:37,RT @AudeBaron: Le Pen qui accuse Macron d'avoir des soutiens louches. Et pendant ce temps... #2017leDebat,Luciaparis,2134,NaN,48.849,2.637
2017-05-06 23:21:32,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Mayna,1682,NaN,48.849,2.637
2017-05-06 23:21:14,RT @Rayanlvtt: Si Macron est élu #2017LeDebat #GrandDebat,(- _-),430,NaN,48.849,2.637
2017-05-06 23:20:52,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat,rip @yayalpb,2285,NaN,48.849,2.637
2017-05-06 23:19:42,"RT @Aede: C'est pas des journalistes qu'il fallait mettre pour le débat, c'est Pascal le grand frère. #2017LeDébat",Victoria,1489,NaN,48.849,2.637
2017-05-06 23:18:25,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,bobo mvp ⚡️,15248,NaN,48.849,2.637
2017-05-06 23:17:14,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,C'EST TOUT COCA🖇,33064,NaN,48.849,2.637
2017-05-06 23:16:46,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Marie Barnes,143,NaN,48.849,2.637
2017-05-06 23:16:34,"RT @MardiMondain: Qui soutenez-vous pour le 2nd tour? 🇫🇷
Lançons le GRAND sondage citoyen!
1•Votez 
2•Retweetez 
#2017LeDebat   
#ElectionP…",Angela Burdett,143,NaN,48.849,2.637
2017-05-06 23:14:23,"RT @Marine2017_EN: #Macron is the heir of François Hollande, who defends him twice a day, as well as all the #Socialist Ministers @MLP_offi…",OM Balaban,308,NaN,48.849,2.637
2017-05-06 23:13:05,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",enfant terrible,16765,NaN,48.849,2.637
2017-05-06 23:11:14,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,E V O L I,15248,NaN,48.849,2.637
2017-05-06 23:10:53,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,E V O L I,4808,NaN,48.849,2.637
2017-05-06 23:10:30,RT @piwoll: Quand tu sais qu'à tout moment tu peux l'afficher avec des nudes  #2017LeDebat,friess,140,NaN,48.849,2.637
2017-05-06 23:09:54,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,ophélove,33064,NaN,48.849,2.637
2017-05-06 23:08:43,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",éline🎭,16765,NaN,48.849,2.637
2017-05-06 23:08:34,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,gotte ƎE,4808,NaN,48.849,2.637
2017-05-06 23:08:12,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭,Dark.__mind,1682,NaN,48.849,2.637
2017-05-06 23:07:41,RT @Freezze: RT si t'as rien compris. #2017LeDebat,SOMBRITUDE,10720,NaN,48.849,2.637
2017-05-06 23:07:36,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,mehdi 0115,4808,NaN,48.849,2.637
2017-05-06 23:07:33,"RT @CyrusNorth: La prochaine fois, prenez pas des journalistes ! Ramenez directement Super Nanny et Pascal le Grand Frère ! 
#2017LeDebat",weydda,1560,NaN,48.849,2.637
2017-05-06 23:07:26,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,Barbalala,4808,NaN,48.849,2.637
2017-05-06 23:06:39,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,justine,4808,NaN,48.849,2.637
2017-05-06 23:06:08,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,🌙,15248,NaN,48.849,2.637
2017-05-06 23:05:51,RT @FabAngotti: Images exclusives du retour d'Emmanuel Macron dans sa loge après le débat #2017LeDebat,⭐Grace⭐,1761,NaN,48.849,2.637
2017-05-06 23:05:23,RT @Freezze: RT si t'as rien compris. #2017LeDebat,Baadmoods,10720,NaN,48.849,2.637
2017-05-06 23:05:12,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat,Hugo 🌊,2121,NaN,48.849,2.637
2017-05-06 23:04:59,"RT @FN_officiel: .@f_philippot : ""La majorité de M. #Macron serait à 90% composée de socialistes !"" #2017LeDébat  @BFMTV",Ian Werney🇫🇷,212,NaN,48.849,2.637
2017-05-06 23:04:41,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,ia bc spain,4808,NaN,48.849,2.637
2017-05-06 23:03:32,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",Ian Werney🇫🇷,101,NaN,48.849,2.637
2017-05-06 23:03:27,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,Super Nana🦄,12164,NaN,48.849,2.637
2017-05-06 23:03:21,"RT @dupontaignan: M.Macron, petit télégraphiste de Mme Merkel, veut appliquer la feuille  de route de Bruxelles avec l'argent des Français.…",Alize Méryle,1727,NaN,48.849,2.637
2017-05-06 23:02:34,RT @EmmanuelMacron: Madame Le Pen a utilisé sa conclusion pour des mensonges sans dire ce qu'elle voulait pour le pays. #2017LeDébat,Marie,1617,NaN,48.849,2.637
2017-05-06 23:01:57,"RT @Alextrxm: ""Madame Le Pen, vous pouvez nous parler de votre programme ? De vos propositions ?"" #2017LeDebat,$HANA,1681,NaN,48.849,2.637
2017-05-06 23:01:43,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",sarahc351  inconnue,541,NaN,48.849,2.637
2017-05-06 23:01:33,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,Alexis φ,4808,NaN,48.849,2.637
2017-05-06 23:01:28,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,B,15248,NaN,48.849,2.637
2017-05-06 23:01:18,RT @pandisama_: CEST DE LA POUDRE DE PERLIMPIMPIMMMMMMM SALOOOOOPEEEEEEEE #2017LeDebat,léna,4808,NaN,48.849,2.637
2017-05-06 23:00:49,RT @julienbellver: Pas une seule note sur la table pour Macron. Une bibliothèque sur celle de MLP #2017LeDébat,K.D   🎈,1042,NaN,48.849,2.637
2017-05-06 23:00:28,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat,Delacour,12164,NaN,48.849,2.637
2017-05-06 23:00:26,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat,Hiba,3038,NaN,48.849,2.637
2017-05-06 23:00:20,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",🌹,16765,NaN,48.849,2.637
2017-05-06 22:58:39,"RT @DarkLaurentor: #2017LeDebat si tant est que l’on puisse l’appeler ainsi, a permis de montrer que MLP ne veut pas le pouvoir mais rester…",Le Capricorne,1,NaN,48.849,2.637
2017-05-06 22:54:34,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",sarah inconnue,541,NaN,48.849,2.637
2017-05-06 22:52:13,"RT @Marine2017_EN: It has been 25 years since you promised this ""social Europe"" and we only got unemployment, deindustrialization, relocati…",Jackie Roster,377,NaN,48.849,2.637
2017-05-06 22:51:46,RT @EmmanuelMacron: #2017LeDébat en 5 minutes !,nem au kebab,3198,NaN,48.849,2.637
2017-05-06 22:50:32,"RT @Freezze: Quand t'oses pas prononcer le mot ""arabe"" #2017LeDebat,Eva Jvn,242,NaN,48.849,2.637
2017-05-06 22:50:24,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",¿¿?,16765,NaN,48.849,2.637
2017-05-06 22:49:29,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,🕊eli,15248,NaN,48.849,2.637
2017-05-06 22:49:14,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,Charlotte,33064,NaN,48.849,2.637
2017-05-06 22:48:29,RT @Hakimjemili: Macron il est trop chaud ce soir je crois que même Le Pen elle va voter pour lui!   #2017LeDebat,j,1408,NaN,48.849,2.637
2017-05-06 22:48:19,"RT @Marine2017_EN: Mr #Macron (ex) Minister of the Economy, the adviser of F. Holland, you never found the recipe to fight #unemployment #2…",Ashok Singh 🇮🇳,126,NaN,48.849,2.637
2017-05-06 22:48:07,RT @Marine2017_EN: It's not the government that creates money but the #French ! Its their money. We must give them their money back! #2017L…,Ashok Singh 🇮🇳,392,NaN,48.849,2.637
2017-05-06 22:48:02,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",deyy,16765,NaN,48.849,2.637
2017-05-06 22:47:55,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat,deyy,33064,NaN,48.849,2.637
2017-05-06 22:47:20,RT @Hakimjemili: Meskin les journalistes au milieu on dirait des CPE qui gèrent un problème de racisme dans la cour de récré avec les délég…,j,2843,NaN,48.849,2.637
2017-05-06 22:47:19,RT @deleteitugly: Meilleur moment du débat #2017LeDebat,kietuu,15248,NaN,48.849,2.637
2017-05-06 22:47:05,RT @Alextrxm: les journalistes quand ils essayent d'intervenir mais qu'ils se font couper la parole  #2017LeDebat,Thony.G🚬,3038,NaN,48.849,2.637
2017-05-06 22:47:05,RT @Hakimjemili: #2017LeDebat,j,1100,NaN,48.849,2.637
2017-05-06 22:46:42,RT @ericcoquerel: Ma nouvelle note : Vivement lundi pour un avenir en commun ! |   #presidentielles2017 #FranceInsou…,Philippe BARBIER φ🌿,81,NaN,48.849,2.637
2017-05-06 22:46:08,RT @Alextrxm: moi devant le débat #2017LeDebat,Vlmeoッ,3122,NaN,48.849,2.637
2017-05-06 22:46:00,RT @Marine2017_EN: #Security and #terrorism are major problems that are totally absent from the #Macron project @MLP_officiel #2017LeDébat…,Ashok Singh 🇮🇳,251,NaN,48.849,2.637
2017-05-06 22:45:47,"RT @Marine2017_EN: Mr Macron ! Judicial laxity causes an explosion of insecurity, in our cities as well as in the countryside #2017LeDebat…",Ashok Singh 🇮🇳,106,NaN,48.849,2.637
2017-05-06 22:45:43,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,Ninou Michel,18761,NaN,48.849,2.637
