time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 19:48:22 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",laulau ,2559,NaN ,50287,2781
2017-05-04 19:48:12 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",N™ ,2559,NaN ,50287,2781
2017-05-04 19:48:04 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",laia ,2559,NaN ,50287,2781
2017-05-04 19:47:59 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Antoine DE LABARTHE ,436,NaN ,50287,2781
2017-05-04 19:47:47 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",doona is my bae ,2559,NaN ,50287,2781
2017-05-04 19:46:12 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Paul Léoni ,190,NaN ,50287,2781
2017-05-04 19:46:11 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,Lucie Desfleurs ,249,NaN ,50287,2781
2017-05-04 19:43:58 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",baby groot ,2559,NaN ,50287,2781
2017-05-04 19:43:49 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Héloïse ,2559,NaN ,50287,2781
2017-05-04 19:43:37 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Conor o'grady ,436,NaN ,50287,2781
2017-05-04 19:42:15 ,RT @CliiiixClemence: qd on mdit qju moche #2017LeDebat ,Elise Aicardi ,1,NaN ,50287,2781
2017-05-04 19:42:01 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Appelle moi Colombo ,1139,NaN ,50287,2781
2017-05-04 19:40:57 ,"RT @AQuatennens: #2017LeDebat La politique liquéfiée ! Aucune vision , rien sur les grands défis écologiques , sociaux et démocratiques. #Ren… ",Cédric Niviere ,477,NaN ,50287,2781
2017-05-04 19:40:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",thiass ,2559,NaN ,50287,2781
2017-05-04 19:40:03 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Loopy '-' ,2559,NaN ,50287,2781
2017-05-04 19:40:02 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Bleu Marine ,2559,NaN ,50287,2781
2017-05-04 19:39:22 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Céline ,2559,NaN ,50287,2781
2017-05-04 19:39:18 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",lucie 💜 ,2559,NaN ,50287,2781
2017-05-04 19:39:05 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",geen slet ,2559,NaN ,50287,2781
2017-05-04 19:38:21 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",S•S ,2559,NaN ,50287,2781
2017-05-04 19:37:56 ,RT @LecompteFlorian: #2017LeDebat @LesProfs2 regarder moi cette ressemblance ,cheyenne | j-17 ,37,NaN ,50287,2781
2017-05-04 19:37:38 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
#2017LeDebat  #GrandDebat 
  ",Katherine Roberts ,378,NaN ,50287,2781
2017-05-04 19:37:01 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,MLP 2017 🔵⚪️🔴 ,249,NaN ,50287,2781
2017-05-04 19:36:57 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",Ludivine 🌹 ,720,NaN ,50287,2781
2017-05-04 19:36:53 ,"RT @SteeveBriois: #Macron est apparu comme le candidat de Hollande , assumant le bilan de Hollande. Le changement ne viendra que de Marine !… ",Olaf Rokvam ,199,NaN ,50287,2781
2017-05-04 19:36:52 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,✝SissiPatriote🔵⚪️🔴 ,249,NaN ,50287,2781
2017-05-04 19:36:37 ,"RT @jimmyfaitlcon: La vie d'ma mère j'vais les bomber , y m'connaissent pas putain je vais craquer... #2017LeDebat  ",Alice ,239,NaN ,50287,2781
2017-05-04 19:36:25 ,RT @redwaen59250: @EmmanuelMacron Le Pen parle de Macron. Macron parle de la France. #2017LeDebat ,ME+WIFI=happy ,141,NaN ,50287,2781
2017-05-04 19:36:23 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🇲¥🇿 ,2559,NaN ,50287,2781
2017-05-04 19:36:18 ,"RT @Moli6259: ""Vous êtes en train de lire une fiche qui ne concerne pas le dossier , ça montre votre impréparation"" #Macron #2017LeDebat ",Connard 🍸 ,3,NaN ,50287,2781
2017-05-04 19:35:44 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🥀 ,2559,NaN ,50287,2781
2017-05-04 19:35:41 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",Irene Lewis ,720,NaN ,50287,2781
2017-05-04 19:35:08 ,"RT @bisexuaIzuko: presentateur: *pose une question*
le pen: ALORS M. MACRON C'EST DE VOTRE FAUTE VOUS AVEZ ETE MINISTREEEEE C VS QUI L'AVEZ… ","kakashi 🌿 ,MALIETTE! ",36,NaN ,50287,2781
2017-05-04 19:34:39 ,"RT @jimmyfaitlcon: -moi je suis proche des salariés
-nan c'est moi
-nan c'est pas vrai c'est moi
-menteur c'est moi
#2017LeDébat ",Audrey ❤ ,843,NaN ,50287,2781
2017-05-04 19:34:29 ,qd on mdit qju moche #2017LeDebat ,clem ,1,NaN ,50287,2781
2017-05-04 19:33:58 ,"RT @jimmyfaitlcon: -moi je suis proche des salariés
-nan c'est moi
-nan c'est pas vrai c'est moi
-menteur c'est moi
#2017LeDébat ",Alice ,843,NaN ,50287,2781
2017-05-04 19:33:45 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Flm ,2559,NaN ,50287,2781
2017-05-04 19:33:33 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ems ,2559,NaN ,50287,2781
2017-05-04 19:33:26 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🌟 ,2559,NaN ,50287,2781
2017-05-04 19:32:59 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Kirstein ,2559,NaN ,50287,2781
2017-05-04 19:32:30 ,"RT @AnonymeJodeler: C'est le moment Jean-Luc , montre toi !

#2017LeDebat  ",Faith Paterson ,255,NaN ,50287,2781
2017-05-04 19:30:30 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Chloe Deville ,2559,NaN ,50287,2781
2017-05-04 19:30:27 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",joaninha❣️ ,2559,NaN ,50287,2781
2017-05-04 19:30:19 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",:) ,2559,NaN ,50287,2781
2017-05-04 19:29:18 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,Jp Ihu ,249,NaN ,50287,2781
2017-05-04 19:28:49 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ludo ,2559,NaN ,50287,2781
2017-05-04 19:28:37 ,"RT @Mushway: Marine Le Pen : Ridicule
Macron : Suceur de bite qui se place en victime
Bilan: Allez tous vous faire enculé #2017LeDébat #Gra… ",⚡️ ,39,NaN ,50287,2781
2017-05-04 19:28:08 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",nora ,2559,NaN ,50287,2781
2017-05-04 19:28:04 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Patrick Meylan ,436,NaN ,50287,2781
2017-05-04 19:26:15 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Bapt 🌎 ,2559,NaN ,50287,2781
2017-05-04 19:26:07 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,myriam benamar ,249,NaN ,50287,2781
2017-05-04 19:26:07 ,RT @julienvenner: J'men bas les couilles 😃#2017LeDebat ,gentin ,1,NaN ,50287,2781
2017-05-04 19:25:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Ayrton ,2559,NaN ,50287,2781
2017-05-04 19:25:35 ,RT @enmarchearras: #enmarche #macron #2017LeDebat Je suis le candidat d'une France forte dans une Europe qui protège ! ,Roberte Chabault ,26,NaN ,50287,2781
2017-05-04 19:24:34 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,Kitty_Maggy ,436,NaN ,50287,2781
2017-05-04 19:24:33 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Gruf ,2559,NaN ,50287,2781
2017-05-04 19:24:26 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",tamaroudesecours ,2559,NaN ,50287,2781
2017-05-04 19:24:09 ,RT @Siphano: MLP est ridicule elle est venu pour attaquer et non débattre. Son temps de parole lui sert à critiquer son adversaire. Risible… ,Diane Nash ,1418,NaN ,50287,2781
2017-05-04 19:24:02 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",Clem ,720,NaN ,50287,2781
2017-05-04 19:23:33 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Leica ,2559,NaN ,50287,2781
2017-05-04 19:23:31 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",RAGHAD ,1139,NaN ,50287,2781
2017-05-04 19:23:04 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",🎲🎲 ,2559,NaN ,50287,2781
2017-05-04 19:21:19 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Hello ,2559,NaN ,50287,2781
2017-05-04 19:21:10 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",bruno mars aka bae ,720,NaN ,50287,2781
2017-05-04 19:21:01 ,"RT @jimmyfaitlcon: La vie d'ma mère j'vais les bomber , y m'connaissent pas putain je vais craquer... #2017LeDebat  ",Cyborg ,239,NaN ,50287,2781
2017-05-04 19:20:37 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",M O G 7 🌸 ,2559,NaN ,50287,2781
2017-05-04 19:19:37 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",damso is bae ,1139,NaN ,50287,2781
2017-05-04 19:19:14 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",adeee ,2559,NaN ,50287,2781
2017-05-04 19:18:50 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,ANGEL🇫🇷🇺🇸🇷🇺 ,249,NaN ,50287,2781
2017-05-04 19:18:35 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",PluuumS ,1139,NaN ,50287,2781
2017-05-04 19:18:33 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Onche Onche ,1139,NaN ,50287,2781
2017-05-04 19:17:47 ,RT @SteeveBriois: Le bilan de #Macron lorsqu'il était conseiller économique de François #Hollande a été catastrophique ! #Débat2017 #2017Le… ,FDEFR - #Marine2017 ,249,NaN ,50287,2781
2017-05-04 19:17:33 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",clinque clinque🍬 ,2559,NaN ,50287,2781
2017-05-04 19:17:04 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Malronce. 🌹 ,1139,NaN ,50287,2781
2017-05-04 19:16:55 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Herve Couturier ,190,NaN ,50287,2781
2017-05-04 19:16:16 ,RT @AQuatennens: Regarder un mauvais cassoulet mijoter dans une casserole aurait été plus passionnant que #2017LeDebat  Y-a-t-il quelqu'un… ,Oeil de Lynx ,12,NaN ,50287,2781
2017-05-04 19:15:43 ,RT @Siphano: Macron est sacrément calé dans ce qu'il dit pour quelqu'un qui n'a soit disant pas de programme.. #2017LeDébat ,Alex1511 ,295,NaN ,50287,2781
2017-05-04 19:15:34 ,RT @Siphano: C'est marrant de voir MLP ne RIEN dire de son programme alors qu'elle riait de Macron à ce sujet aux débats du 1er tour.. #201… ,Alex1511 ,188,NaN ,50287,2781
2017-05-04 19:15:33 ,"RT @Siphano: MLP a peut être dediabolisé le FN , mais elle prouve ce soir qu'elle n'est pas capable de faire mieux qu'un débat de bistrot. #… ",Alex1511 ,268,NaN ,50287,2781
2017-05-04 19:15:30 ,RT @Siphano: MLP est ridicule elle est venu pour attaquer et non débattre. Son temps de parole lui sert à critiquer son adversaire. Risible… ,Alex1511 ,1418,NaN ,50287,2781
2017-05-04 19:15:05 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",cam ,2559,NaN ,50287,2781
2017-05-04 19:15:01 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",sophie verdet ,19,NaN ,50287,2781
2017-05-04 19:14:48 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",k)(j ,1139,NaN ,50287,2781
2017-05-04 19:14:35 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Amy💫 ,1139,NaN ,50287,2781
2017-05-04 19:14:17 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Alex Cous 🎧🎉 ,2559,NaN ,50287,2781
2017-05-04 19:13:30 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",larousse. ,2559,NaN ,50287,2781
2017-05-04 19:12:54 ,RT @batzdhal: tt c'que j'ai à dire c'est que si c'est marine le pen qui est élue ce sera plus la france mais la soufrance #2017LeDebat ,L oeuf ,4,NaN ,50287,2781
2017-05-04 19:12:24 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Lulu 🌸 ,2559,NaN ,50287,2781
2017-05-04 19:12:11 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ELO ☀️ ,2559,NaN ,50287,2781
2017-05-04 19:11:19 ,"RT @Mushway: Marine lepen est qu'une raciste , antisemite , xenephobe , islamophobe et homophobe 🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿 #2017LeDebat ",IceWork. :þ ,24,NaN ,50287,2781
2017-05-04 19:10:53 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Tantance ,2559,NaN ,50287,2781
2017-05-04 19:10:29 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Inga ,2559,NaN ,50287,2781
2017-05-04 19:10:10 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Clochette ,190,NaN ,50287,2781
2017-05-04 19:09:50 ,"RT @OpieWinstonJr: Ce débat sans le moindre intérêt , et sans le moindre fond , me conforte dans mon envie de ne voter ni pour l'un ni pour l… ",Keyser Söze ,9,NaN ,50287,2781
2017-05-04 19:09:29 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",srytobesodepressive ,2559,NaN ,50287,2781
2017-05-04 19:09:26 ,RT @SteeveBriois: #Macron / #Hollande : même bilan ! Vous en revoulez pour 5 ans ? #Débat2017 #2017LeDébat ,PhilZep ,436,NaN ,50287,2781
2017-05-04 19:09:15 ,RT @entouanethz: Macron il te lache des filets de baves gros t'as jamais vus ça #2017LeDébat ,marine ,3,NaN ,50287,2781
2017-05-04 19:08:55 ,RT @Siphano: Macron est sacrément calé dans ce qu'il dit pour quelqu'un qui n'a soit disant pas de programme.. #2017LeDébat ,Zatura Spacial ,295,NaN ,50287,2781
2017-05-04 19:08:46 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Anaïs 🤙🏻 ,2559,NaN ,50287,2781
2017-05-04 19:08:23 ,RT @MikePlz: Panique à bord chez les militants du @FN_officiel ! #2017LeDébat #JeVote #DehorsLePen #Debat2017 #Présidentielle2017 #Macron #… ,Antikhon ,218,NaN ,50287,2781
2017-05-04 19:08:09 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Captivated by space ,2559,NaN ,50287,2781
2017-05-04 19:08:03 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",G ,2559,NaN ,50287,2781
2017-05-04 19:07:30 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",⚫️⚫️⚫️⚫️ ,2559,NaN ,50287,2781
2017-05-04 19:07:27 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",forty one ,2559,NaN ,50287,2781
2017-05-04 19:07:08 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Renata ,190,NaN ,50287,2781
2017-05-04 19:06:24 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Céline ,2559,NaN ,50287,2781
2017-05-04 19:04:20 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Michelle ,2559,NaN ,50287,2781
2017-05-04 19:04:17 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Championne🇨🇲 ,2559,NaN ,50287,2781
2017-05-04 19:03:47 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",selimmuse5 ,19,NaN ,50287,2781
2017-05-04 19:03:34 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",cece ,2559,NaN ,50287,2781
2017-05-04 19:03:21 ,"RT @jimmyfaitlcon: La vie d'ma mère j'vais les bomber , y m'connaissent pas putain je vais craquer... #2017LeDebat  ",célia ,239,NaN ,50287,2781
2017-05-04 19:02:53 ,RT @DelepiereAlex: L'hologramme de Jean Luc Mélenchon il va passer derrière les candidats ils vont voir flou #2017LeDebat ,UNE DLV 🌹 ,422,NaN ,50287,2781
2017-05-04 19:02:37 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",lu ,2559,NaN ,50287,2781
2017-05-04 19:02:35 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",laura ,2559,NaN ,50287,2781
2017-05-04 19:01:51 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",JULY ,2559,NaN ,50287,2781
2017-05-04 19:01:36 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Elsa ,2559,NaN ,50287,2781
2017-05-04 19:00:35 ,RT @LecompteFlorian: #2017LeDebat @LesProfs2 regarder moi cette ressemblance ,Mélissa ,37,NaN ,50287,2781
2017-05-04 19:00:24 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Jordan ⚓️ ,2559,NaN ,50287,2781
2017-05-04 19:00:10 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",O ,2559,NaN ,50287,2781
2017-05-04 18:59:53 ,RT @Siphano: MLP est ridicule elle est venu pour attaquer et non débattre. Son temps de parole lui sert à critiquer son adversaire. Risible… ,Chloé 🌹 ,1418,NaN ,50287,2781
2017-05-04 18:59:17 ,"RT @AQuatennens: #2017LeDebat La politique liquéfiée ! Aucune vision , rien sur les grands défis écologiques , sociaux et démocratiques. #Ren… ",Lou Ségali🔻 ,477,NaN ,50287,2781
2017-05-04 18:59:13 ,RT @LecompteFlorian: #2017LeDebat @LesProfs2 regarder moi cette ressemblance ,🐯 ,37,NaN ,50287,2781
2017-05-04 18:58:25 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",ㅤ ,2559,NaN ,50287,2781
2017-05-04 18:58:02 ,RT @AQuatennens: Regarder un mauvais cassoulet mijoter dans une casserole aurait été plus passionnant que #2017LeDebat  Y-a-t-il quelqu'un… ,nicole Robesp ,12,NaN ,50287,2781
2017-05-04 18:57:55 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Megamatt20 ,2559,NaN ,50287,2781
2017-05-04 18:57:40 ,"RT @AQuatennens: #2017LeDebat  Après un tel vide , une certitude : Quelle que soit l'issue , ça ne tiendra pas 5 ans. Tenons-nous prêts ! #Re… ",Serge Grouard 😎 ,145,NaN ,50287,2781
2017-05-04 18:57:18 ,"RT @Sergio_teuteur: #2017LeDébat #GrandDebat #Debat2017 #Macron #Lepen #ASMJUV #monacojuve c'était sympa , mais qu'est ce qu'on dit à @Noemi… ",Engr.Franky 💯💯💯💯 ,2,NaN ,50287,2781
2017-05-04 18:57:17 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",brandon💥 ,2559,NaN ,50287,2781
2017-05-04 18:56:53 ,RT @julien_bonte: #SCHSurSkyrock #2017LeDebat  on parle plus de Sch que de le pen et macron faites attention il va vous détroner mdr ,L.R ,1,NaN ,50287,2781
2017-05-04 18:55:59 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",Michel pavy ,2559,NaN ,50287,2781
2017-05-04 18:55:17 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",AbsaC ,1139,NaN ,50287,2781
2017-05-04 18:54:35 ,"RT @AQuatennens: #2017LeDebat La politique liquéfiée ! Aucune vision , rien sur les grands défis écologiques , sociaux et démocratiques. #Ren… ",INSOUMISE 04✊🌿🔻 ,477,NaN ,50287,2781
2017-05-04 18:54:28 ,"RT @hb_xpredator: Journaliste : Vos propositions pour l'aide aux handicapés ? 

LePen : Vous savez l'immigration..

 #2017LeDebat  ",Divinee ,1139,NaN ,50287,2781
2017-05-04 18:54:10 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,Droite filloniste ,190,NaN ,50287,2781
2017-05-04 18:54:09 ,"RT @Goethe59: Nathalie Saint-Cricq déclare que le camp Le Pen était mortifié après le débat... 
Tu m'étonnes !!!!! 😏 #France2 #20h #2017LeD… ",VERMEER DE DELFT ,19,NaN ,50287,2781
2017-05-04 18:54:05 ,"RT @Marsupi_L_Ami: T'avais dit qu'on ferait des knackis...

Nathalie Saint-Cricq

#LeGrandDébat  #2017LeDébat  ",Aglaeenat#NS2022 ,60,NaN ,50287,2781
2017-05-04 18:53:58 ,"cette année le @RapContenders1 cest différents.. sa à trop changer 
#2017LeDebat 🇫🇷  ",fmrxxx ,0,NaN ,50287,2781
2017-05-04 18:53:18 ,"Les influenceurs de #2017LeDébat , c'est eux ! @hugoclement @Freezze @flwjrm  ",Reynald Lelong ,1,"Amiens , France ",50287,2781
2017-05-04 18:52:55 ,"RT @Theo_Lsx: -"" Ohhh j'suis pas venu ici pour souffrir okeyyy ?? #2017LeDebat  ",MINZY NA NGAI ♥ ,720,NaN ,50287,2781
2017-05-04 18:52:44 ,"RT @Marsupi_L_Ami: _ Ramène des bières Julie !!!

Vite !!

Y a le fiston qui passe à la télé !!

#2017LeDébat #Débat2017 

#Macron #Holland… ",Hablamelo2 φ ,95,NaN ,50287,2781
2017-05-04 18:51:52 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",mathou. ,2559,NaN ,50287,2781
2017-05-04 18:51:35 ,"RT @flemmmmme: ""Leees lumières du phare d'Aleeeeeexandriiiiie""
  
#2017LeDebat ",j'suis duper ,2559,NaN ,50287,2781
2017-05-04 18:51:07 ,RT @AdelineNoirmain: Il manque quand même quelqu'un pour élever le débat ... @FrancoisFillon revenez ! #2017LeDebat ,julien berujon ,190,NaN ,50287,2781
2017-05-04 18:51:04 ,#SCHSurSkyrock #2017LeDebat  on parle plus de Sch que de le pen et macron faites attention il va vous détroner mdr ,ju ,1,NaN ,50287,2781
2017-05-04 18:50:25 ,"RT @Marsupi_L_Ami: _ Ramène des bières Julie !!!

Vite !!

Y a le fiston qui passe à la télé !!

#2017LeDébat #Débat2017 

#Macron #Holland… ",JohnBouvierdeMarky ,95,NaN ,50287,2781
2017-05-04 18:50:08 ,RT @redwaen59250: @EmmanuelMacron Le Pen parle de Macron. Macron parle de la France. #2017LeDebat ,Ghost ,141,NaN ,50287,2781
