time,text,user,rts,place,lon,lat
2017-05-04 15:09:53,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,[M] Miguel Ⓥ φ,384,NaN,48.699,6.187
2017-05-04 15:09:31,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,ElConcombré [France],285,NaN,48.699,6.187
2017-05-04 15:09:02,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Marlon 💮💮,1197,NaN,48.699,6.187
2017-05-04 15:08:34,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Rom1,285,NaN,48.699,6.187
2017-05-04 15:08:20,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Batou,298,NaN,48.699,6.187
2017-05-04 15:07:06,The latest Le Petit Journal de Behn!  Thanks to @ellico_fr @Hebdo_LaSemaine @TETUmag #2017ledebat #lepen,hochleitner behn,0,NaN,48.699,6.187
2017-05-04 15:04:33,"RT @miniPineapple_: Attention, les journalistes ont essayé de se faire respecter. 

Ils essayent toujours.
#2017LeDebat",Alex,2,NaN,48.699,6.187
2017-05-04 15:03:26,"RT @Sondages54: Si oui, quel candidat as-tu trouvé le plus satisfaisant ? #2017LeDebat #Sondage",nquoi0965,1,NaN,48.699,6.187
2017-05-04 15:02:38,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",marchennetier,367,NaN,48.699,6.187
2017-05-04 14:58:59,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Cloé loves Ricky 💕,1197,NaN,48.699,6.187
2017-05-04 14:58:08,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Geekmoretzzz,285,NaN,48.699,6.187
2017-05-04 14:56:42,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Stéphane ⌚,1197,NaN,48.699,6.187
2017-05-04 14:56:02,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Lu,1197,NaN,48.699,6.187
2017-05-04 14:53:48,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Deus,285,NaN,48.699,6.187
2017-05-04 14:51:58,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,Stéphane Bazin,11,NaN,48.699,6.187
2017-05-04 14:51:26,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,POPE BRITNAM,285,NaN,48.699,6.187
2017-05-04 14:50:08,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,💯,1197,NaN,48.699,6.187
2017-05-04 14:49:13,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,blabla.,1197,NaN,48.699,6.187
2017-05-04 14:47:02,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Pls,1197,NaN,48.699,6.187
2017-05-04 14:47:01,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",CAP21/LRC Toulouse,367,NaN,48.699,6.187
2017-05-04 14:46:21,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Julien Augugliaro,285,NaN,48.699,6.187
2017-05-04 14:45:45,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Océcé,1197,NaN,48.699,6.187
2017-05-04 14:43:44,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",anne,367,NaN,48.699,6.187
2017-05-04 14:42:03,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Matthias Salvadori,285,NaN,48.699,6.187
2017-05-04 14:41:45,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,Bozza ✋🇮🇹,11,NaN,48.699,6.187
2017-05-04 14:41:42,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Emma,285,NaN,48.699,6.187
2017-05-04 14:41:25,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Melanie barthelet,52,NaN,48.699,6.187
2017-05-04 14:41:19,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Uzon,285,NaN,48.699,6.187
2017-05-04 14:41:19,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,WalterDiBob,285,NaN,48.699,6.187
2017-05-04 14:38:24,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Elise Ghs,1197,NaN,48.699,6.187
2017-05-04 14:38:03,RT @mathieuklein: Elle est affligeante et effrayante de bout en bout #2017LeDebat. Oubliez vos pudeurs et aux urnes ! #JeVoteMacron,Caps Antony,20,NaN,48.699,6.187
2017-05-04 14:35:49,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Hiruga,285,NaN,48.699,6.187
2017-05-04 14:35:18,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,lo',298,NaN,48.699,6.187
2017-05-04 14:34:06,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",AlKriS,367,NaN,48.699,6.187
2017-05-04 14:33:56,"RT @TwIttNTIN: Je ressors ce tweet du placard !  #RendezNousMelenchon 

#2017LeDebat #LeGrandDebat",Laybros jean-luc,42,NaN,48.699,6.187
2017-05-04 14:33:43,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Eliya Tohme,285,NaN,48.699,6.187
2017-05-04 14:33:33,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Lutecia Park,285,NaN,48.699,6.187
2017-05-04 14:33:23,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Ghogweed 🌿,367,NaN,48.699,6.187
2017-05-04 14:33:18,"Macron prévoit une croissance de 1,8% alors que les USA arrive seulement à avoir 1,6% + la France est la 6ème puissance  pas 5 #2017LeDebat",Benji,0,"Freistroff, France",48.699,6.187
2017-05-04 14:31:12,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Wayne Leung,285,NaN,48.699,6.187
2017-05-04 14:29:16,"RT @TwIttNTIN: P'tain, un débat Mélenchon - Fillon, ça aurait eu de la gueule 😎
Là, franchement les Français nous ont posés un gros caca !…",ElenaAndri1🌿🔻✊🍒,40,NaN,48.699,6.187
2017-05-04 14:29:05,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,lamia,1197,NaN,48.699,6.187
2017-05-04 14:28:16,"RT @TwIttNTIN: #RendezNousMelenchon en TT France ^^
#2017LeDebat #LeGrandDebat,Davy,19,NaN,48.699,6.187
2017-05-04 14:23:50,"RT @TwIttNTIN: Je vous parie ce que vous voulez, que ce soir, le mot Écologie ne sera pas prononcé ! Chiche ? 
#2017LeDebat",Astrid-Maria R.M.M.φ,61,NaN,48.699,6.187
2017-05-04 14:23:25,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Cha,298,NaN,48.699,6.187
2017-05-04 14:22:51,"RT @carlacoronat: ""Mais arrêtez tous les deux"" on dirait une mère qui engueule ses 2 gosses😂😂😭 #2017LeDebat",Insatisfait,2,NaN,48.699,6.187
2017-05-04 14:22:19,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,PORTAL Sylvie-Cathe,11,NaN,48.699,6.187
2017-05-04 14:22:09,RT @clemontheair: Qu'en est-il de la banalisation et non-sanction des agressions sexuelles ? Ce sont les crimes les plus fréquents. #2017Le…,Belfast for my BDAY,4,NaN,48.699,6.187
2017-05-04 14:14:01,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Sebas,285,NaN,48.699,6.187
2017-05-04 14:12:51,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,Myriam  ⚡⚯,384,NaN,48.699,6.187
2017-05-04 14:11:45,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Doña Ines,298,NaN,48.699,6.187
2017-05-04 14:09:02,"RT @TwIttNTIN: Vu le niveau du #2017LeDebat de ce soir... J'ai comme une vague impression que l'abstention va exploser ! 
#SansMoiLe7Mai #S…",laurence  Bouhenni,89,NaN,48.699,6.187
2017-05-04 14:08:36,RT @TwIttNTIN: #2017LeDebat Quand tu viens de lâcher une caisse et que ça sent pas bon...,Naunauche,7,NaN,48.699,6.187
2017-05-04 14:08:19,"Si oui, quel candidat as-tu trouvé le plus satisfaisant ? #2017LeDebat #Sondage",Sondages 💩,1,NaN,48.699,6.187
2017-05-04 14:07:25,Tu as regardé le débat hier soir ? #2017LeDebat #Sondage,Sondages 💩,0,NaN,48.699,6.187
2017-05-04 14:06:42,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Kiиg Koиg,1197,NaN,48.699,6.187
2017-05-04 14:06:03,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Guilam,285,NaN,48.699,6.187
2017-05-04 14:04:13,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Debout et en Avant,367,NaN,48.699,6.187
2017-05-04 14:03:33,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,🍔🍟,285,NaN,48.699,6.187
2017-05-04 14:01:56,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Clara,1197,NaN,48.699,6.187
2017-05-04 14:00:56,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",AbdelK,367,NaN,48.699,6.187
2017-05-04 13:59:27,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Ins0umis φ,367,NaN,48.699,6.187
2017-05-04 13:59:00,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,John,285,NaN,48.699,6.187
2017-05-04 13:58:44,"RT @TwIttNTIN: Je vous parie ce que vous voulez, que ce soir, le mot Écologie ne sera pas prononcé ! Chiche ? 
#2017LeDebat",marc amine,61,NaN,48.699,6.187
2017-05-04 13:58:37,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,Celine ✏️,11,NaN,48.699,6.187
2017-05-04 13:55:54,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,jason vlqn,11,NaN,48.699,6.187
2017-05-04 13:55:24,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Rocco®,1197,NaN,48.699,6.187
2017-05-04 13:53:13,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,RhodyOne,285,NaN,48.699,6.187
2017-05-04 13:52:09,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Forest Dasher 🎭,52,NaN,48.699,6.187
2017-05-04 13:50:47,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Iliesco karine,367,NaN,48.699,6.187
2017-05-04 13:49:03,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,QuedusaalVie,1197,NaN,48.699,6.187
2017-05-04 13:48:48,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,laRhubarbe,285,NaN,48.699,6.187
2017-05-04 13:47:28,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",irene leonardi,367,NaN,48.699,6.187
2017-05-04 13:47:26,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Mezry,285,NaN,48.699,6.187
2017-05-04 13:46:24,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,narvic,285,NaN,48.699,6.187
2017-05-04 13:46:22,RT @Wyncz_: Le #GrandDebat de ce soir. Oui jme fait chier à faire des petits montages. C mon esprit synthétique #2017LeDebat,🌙,93,NaN,48.699,6.187
2017-05-04 13:45:35,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,Babadace,1197,NaN,48.699,6.187
2017-05-04 13:45:08,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,UnderDisguise,285,NaN,48.699,6.187
2017-05-04 13:43:47,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,APOLLO CREED 🇯🇵,1197,NaN,48.699,6.187
2017-05-04 13:40:33,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Margaux Duquesne 📻,285,NaN,48.699,6.187
2017-05-04 13:39:26,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,5★ Iceborn,1197,NaN,48.699,6.187
2017-05-04 13:38:46,RT @LDNSOM: Quand tu veux parler mais que personne te calcul #2017LeDebat,EmmaG,65,NaN,48.699,6.187
2017-05-04 13:36:11,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Theemptybrain,285,NaN,48.699,6.187
2017-05-04 13:34:57,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,David Terech,285,NaN,48.699,6.187
2017-05-04 13:33:27,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Stormtroop(lawy)er,285,NaN,48.699,6.187
2017-05-04 13:32:51,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Christophe Grébert,285,NaN,48.699,6.187
2017-05-04 13:32:36,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,pickly,1197,NaN,48.699,6.187
2017-05-04 13:31:41,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Jérémy,285,NaN,48.699,6.187
2017-05-04 13:31:31,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Alex Sulzer,285,NaN,48.699,6.187
2017-05-04 13:28:10,"RT @Mars_Bartolomeo: #2017LeDebat Madame le Pen a laissé tomber le masque. Elle vient de convaincre ceux qui hésitaient encore, à voter Mac…",Carla Panichi,1,NaN,48.699,6.187
2017-05-04 13:27:49,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Romain Lenoir,285,NaN,48.699,6.187
2017-05-04 13:26:40,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Rap Monster Gurl👑,285,NaN,48.699,6.187
2017-05-04 13:23:55,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Natacha φ,367,NaN,48.699,6.187
2017-05-04 13:23:43,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Emmanuel Lesur,285,NaN,48.699,6.187
2017-05-04 13:23:17,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,favier sebastien,285,NaN,48.699,6.187
2017-05-04 13:22:10,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,D10S ❤ MESSI ❤️,1197,NaN,48.699,6.187
2017-05-04 13:21:12,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Pierre Coste,285,NaN,48.699,6.187
2017-05-04 13:19:32,"RT @invtot: Bon bon bon... 
#2017LeDebat #debatpresidentiel #GrandDebat,Ted.,384,NaN,48.699,6.187
2017-05-04 13:18:37,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Laure #JeSuisCharlie,367,NaN,48.699,6.187
2017-05-04 13:16:59,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,✏️ Zo...,285,NaN,48.699,6.187
2017-05-04 13:15:49,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Lemovice,367,NaN,48.699,6.187
2017-05-04 13:15:37,"RT @Jge_Ms: Ouais en gros elle a dit mensonge sur mensonge pour nous embobiné comme elle fait habituellement. #2017Ledebat 

,Âme usée 🙄,1,NaN,48.699,6.187
2017-05-04 13:14:52,"RT @jcgodinaud: Comptes offshores, UOIF, vente des fleurons industriels, chômage, #macron n'a pas arrêté de mentir #2017LeDebat",Pitouca,45,NaN,48.699,6.187
2017-05-04 13:11:51,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Milo,367,NaN,48.699,6.187
2017-05-04 13:11:47,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Marcus D. Besnard,285,NaN,48.699,6.187
2017-05-04 13:11:38,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",φ Ellandyl φ,367,NaN,48.699,6.187
2017-05-04 13:09:46,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Coco,285,NaN,48.699,6.187
2017-05-04 13:09:07,RT @TwIttNTIN: #2017LeDebat Le cœur serré en pensant que la France avait la chance d'élire un grand homme d'état &amp qu'on finit avec ces 2 z…,Éric Guignet,147,NaN,48.699,6.187
2017-05-04 13:08:27,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",vingtras-jv,367,NaN,48.699,6.187
2017-05-04 13:07:52,RT @narciisse_81: Eh les journalistes vous voulez un coup de main ? #2017LeDebat,Thibaut Delp,52,NaN,48.699,6.187
2017-05-04 13:07:16,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,ㅤ24/05,298,NaN,48.699,6.187
2017-05-04 13:06:46,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Patricia Duflan,285,NaN,48.699,6.187
2017-05-04 13:06:24,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,Maxime Pelcener 🇫🇷,11,NaN,48.699,6.187
2017-05-04 13:03:22,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Osman,285,NaN,48.699,6.187
2017-05-04 13:01:50,"RT @jcgodinaud: Comptes offshores, UOIF, vente des fleurons industriels, chômage, #macron n'a pas arrêté de mentir #2017LeDebat",Flavio Celine,45,NaN,48.699,6.187
2017-05-04 13:01:23,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Intuition88,285,NaN,48.699,6.187
2017-05-04 12:58:22,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,Virginie Marino,11,NaN,48.699,6.187
2017-05-04 12:56:49,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,Danzaiver,298,NaN,48.699,6.187
2017-05-04 12:56:44,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",jean-claude lombardo,367,NaN,48.699,6.187
2017-05-04 12:56:24,"RT @TwIttNTIN: C qui le responsable de ce fiasco ? 
Celui qui nous a privé de @JLMelenchon au 2nd tour ? 
Qu'il lève la main ! 
#2017LeDeba…",Olivier Picot,367,NaN,48.699,6.187
2017-05-04 12:55:47,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,M,298,NaN,48.699,6.187
2017-05-04 12:54:57,RT @LDNSOM: Quand tu veux parler mais que personne te calcul #2017LeDebat,hugo,65,NaN,48.699,6.187
2017-05-04 12:53:33,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Célia RZN,285,NaN,48.699,6.187
2017-05-04 12:52:46,"RT @jcgodinaud: Comptes offshores, UOIF, vente des fleurons industriels, chômage, #macron n'a pas arrêté de mentir #2017LeDebat",Atme Laure,45,NaN,48.699,6.187
2017-05-04 12:49:04,"RT @Tz_Aurelien: Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,lecomte,11,NaN,48.699,6.187
2017-05-04 12:48:05,RT @Wyncz_: Voilà ce à quoi j'ai pensé  #GrandDebat #2017LeDebat Et fermez donc un peu! Jmen bats les couilles des 2 frchmt 😉,💊LORD KHAN🔫,298,NaN,48.699,6.187
2017-05-04 12:47:36,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Guillaume M,285,NaN,48.699,6.187
2017-05-04 12:47:04,"RT @RemiAlezine: ""Poudre de perlimpinpin"" 
""Expelliarmus""
""Reparo"" 
""Avada kedavra"" 
#2017LeDebat #HarryPotter",Oui. D'accord. 🐼,3,NaN,48.699,6.187
2017-05-04 12:46:37,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,gobert michele,285,NaN,48.699,6.187
2017-05-04 12:44:40,"Ouais en gros elle a dit mensonge sur mensonge pour nous embobiné comme elle fait habituellement. #2017Ledebat 

,Jms ♫,1,NaN,48.699,6.187
2017-05-04 12:43:31, #JeVoteMacron #2017LeDebat,SandMar,0,NaN,48.699,6.187
2017-05-04 12:42:27,RT @NardineMorano: Marine veut renvoyer les fichés S au FichéSistan ! #2017LeDebat,Gemina A.,58,NaN,48.699,6.187
2017-05-04 12:42:23,"Macron à dit à Marine devant des millions de téléspectateurs:
""Je ne connais pas Mohamed Saou"" 🤔 #2017LeDébat,✌🏼,11,NaN,48.699,6.187
2017-05-04 12:42:17,Suivez le meeting d'Emmanuel Macron à Albi  via @enmarchefr #JeVoteMacron #2017LeDebat,SandMar,0,NaN,48.699,6.187
2017-05-04 12:36:34,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,ㅤ,1197,NaN,48.699,6.187
2017-05-04 12:36:28,"RT @TwIttNTIN: P'tain, un débat Mélenchon - Fillon, ça aurait eu de la gueule 😎
Là, franchement les Français nous ont posés un gros caca !…",ReDragon,40,NaN,48.699,6.187
2017-05-04 12:34:00,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,phílíppе lеℳеslе,285,NaN,48.699,6.187
2017-05-04 12:31:27,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,!,285,NaN,48.699,6.187
2017-05-04 12:30:53,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,BonbonAnglais🌹,1197,NaN,48.699,6.187
2017-05-04 12:29:23,RT @vnr54: Il y a un air de ressemblance non ? #2017LeDebat,🚒,1197,NaN,48.699,6.187
2017-05-04 12:28:49,RT @Jiemdef: Le pouvoir secret de Marine Le Pen ... #2017LeDebat #LeGrandDebat #RendezNousMélenchon #IlsNePasserontPas #Malaise,Julien Collignon,285,NaN,48.699,6.187
