time,text,user,rts,place,lon,lat
2017-05-07 20:54:16,"RT @YannFossurier: Macron, il a sorti tonton Phiphi derrière ? #Presidentielle2017 #MacronPresident",Amélou ♡,1,NaN,50.287,2.781
2017-05-07 20:54:16,"À #Hellemmes, le FN est quasiment deux fois plus fort qu’à #Lille
https://t.co/MetJyZbQV9
#Presidentielle2017 https://t.co/TDQy2biwCR",VDN Lille,0,NaN,50.287,2.781
2017-05-07 20:54:14,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Co,149,NaN,50.287,2.781
2017-05-07 20:54:13,"La ""famille"" se rajoutait alors laba derriere #présidentielle2017",Yannicka,0,NaN,50.287,2.781
2017-05-07 20:54:11,Il parle largement mieux que Hollande donc j'suis plus confiante pour l'avenir #Presidentielle2017,Clara,1,NaN,50.287,2.781
2017-05-07 20:54:09,On a envie d'y croire mais on n'y arrive pas parce-qu'on est en 2017 ! Si on était en 1974 on y aurait tous cru à fond ! #Presidentielle2017,Joffrey Leroy,0,NaN,50.287,2.781
2017-05-07 20:54:08,"Macron : 39ans, President de la République Française et grand- père. #Présidentielle2017",John Bell,0,NaN,50.287,2.781
2017-05-07 20:54:01,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",Götzeus,102,NaN,50.287,2.781
2017-05-07 20:53:58,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Michel RICO,745,NaN,50.287,2.781
2017-05-07 20:53:51,Il est énorme le cousin à casquette de Macron! #Presidentielle2017,Gaillard,0,NaN,50.287,2.781
2017-05-07 20:53:47,"RT @VDNLille: .@EmmanuelMacron largement en tête à #Lille avec 82,9 % https://t.co/q0SMQ1FmHL
#Presidentielle2017 https://t.co/kMa6aXAv4S",Bruce Wayne,49,NaN,50.287,2.781
2017-05-07 20:53:27,Les soutiens d'@EmmanuelMacron à #Amiens entonnent la marseillaise pour clore le discours de leur champion… https://t.co/oFnlK9dx8f,France Bleu Picardie,1,NaN,50.287,2.781
2017-05-07 20:53:26,RT @jimmyfaitlcon: Que le moins mauvais gagne 💪🏻#Presidentielle2017,Nex 🔥,178,NaN,50.287,2.781
2017-05-07 20:53:16,Il est tout de même alarmant de constater que le score du front national s'élève à 35% soit 11 millions de voix ! #Presidentielle2017,Erwan,4,NaN,50.287,2.781
2017-05-07 20:53:01,"Macron, il a sorti tonton Phiphi derrière ? #Presidentielle2017 #MacronPresident",Yann Fossurier,1,NaN,50.287,2.781
2017-05-07 20:52:53,PTDR sont mantaus il er sal #Presidentielle2017,Ebola Edel,0,NaN,50.287,2.781
2017-05-07 20:52:49,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",i wanna see ℋ,745,NaN,50.287,2.781
2017-05-07 20:52:41,#Presidentielle2017 #Louvre #FranceInsoumise #Oise #Picardie #OiseInsoumise #Législatives2017… https://t.co/tosHraH774,FI Oise 5ème circo,1,NaN,50.287,2.781
2017-05-07 20:52:25,"Pfff, la famille qui débarque... Bienvenue au 20ème siècle ! 😖 #Presidentielle2017",Joffrey Leroy,1,NaN,50.287,2.781
2017-05-07 20:52:11,RT @Tryium59: SPOTTED #MacronPresident #Presidentielle2017 https://t.co/bH9AVNSTbM,ARMAK de ODELOT,4,NaN,50.287,2.781
2017-05-07 20:52:08,"#Presidentielle2017

Le pharaon Toutancarton donne audience à son peuple 😶 #MacronPresident https://t.co/HsryC5UDcU",Mr Propre,0,NaN,50.287,2.781
2017-05-07 20:52:08,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",chatounelife,745,NaN,50.287,2.781
2017-05-07 20:52:06,Pourquoi y'a sa grand mère avec lui ?? #Presidentielle2017,Issou,0,"Amiens, France",50.287,2.781
2017-05-07 20:52:01,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Quercus-Infos,149,NaN,50.287,2.781
2017-05-07 20:52:00,RT @CourrierPicard: #Presidentielle2017 « On a gagné ! » : marée de drapeaux tricolores au Louvre pour Macron https://t.co/Oyd7G9gCXW https…,comment c'est loin,3,NaN,50.287,2.781
2017-05-07 20:51:58,"RT @alamiens1: #Presidentielle2017  Si j'ai bien compris, #Amiens devient la capitale de la France non ?
#hautsdefrance",Infos HautsDeFrance,1,NaN,50.287,2.781
2017-05-07 20:51:57,RT @MarionZinszner: la seule raison pour laquelle j'ai participé au dépouillage #Presidentielle2017 https://t.co/3cTjbQXtRs,Nell,6,NaN,50.287,2.781
2017-05-07 20:51:55,"Marine perd la tête suite aux résultats, je répète Marine perd la tête ! #Presidentielle2017 https://t.co/RAUimE8VOs",Alex. 👋,0,NaN,50.287,2.781
2017-05-07 20:51:47,Et voilà la star de la soirée : Brigitte . Une arrivée à la Dalida  #Presidentielle2017,FLOCADO,0,"Cambrai, France",50.287,2.781
2017-05-07 20:51:34,Je regarde un pont trop loin ... au lieu de regarder l'avenir de la #France . #Presidentielle2017 #Macron,Gwynbleidd,0,NaN,50.287,2.781
2017-05-07 20:51:21,RT @SONDAGES_ACTUS: #Macronprésident : #Presidentielle2017 #Louvre #DupontAignan #PresidentDeLaRepublique,GuiGuiMastAAA 🕇✡☨🕆,1,NaN,50.287,2.781
2017-05-07 20:51:14,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",RÉSISTANCE FRANÇAISE,745,NaN,50.287,2.781
2017-05-07 20:51:11,Macron le meilleur  #Presidentielle2017,dardarytbthylian,0,NaN,50.287,2.781
2017-05-07 20:51:10,"RT @HDFavecMacron: ""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelM…",Laetitia Mabriez,9,NaN,50.287,2.781
2017-05-07 20:51:10,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",MR,745,NaN,50.287,2.781
2017-05-07 20:51:03,"RT @HDFavecMacron: ""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelM…",竹内 康正,9,NaN,50.287,2.781
2017-05-07 20:51:00,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",(((✡Serena KFIR✡)))▽,745,NaN,50.287,2.781
2017-05-07 20:50:51,"RT @Marsupi_L_Ami: Une alternance de Droite Forte #AvecBaroin !!!

#Législatives2017 #Baroin 

#Présidentielle2017 #Macron #MacronPrésident…",Vincent Tarazona,68,NaN,50.287,2.781
2017-05-07 20:50:45,"RT @Marsupi_L_Ami: Une alternance de Droite Forte #AvecBaroin !!!

#Législatives2017 #Baroin 

#Présidentielle2017 #Macron #MacronPrésident…",Gisèle.B,68,NaN,50.287,2.781
2017-05-07 20:50:42,"RT @HDFavecMacron: ""Merci de vous être battus avec courage et bienveillance"" #Presidentielle2017 #Louvre @EmmanuelMacron",竹内 康正,5,NaN,50.287,2.781
2017-05-07 20:50:35,Macron+Louvre= illuminaties #Presidentielle2017,Oror,0,NaN,50.287,2.781
2017-05-07 20:50:30,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",introxygen,745,NaN,50.287,2.781
2017-05-07 20:50:23,@JLMelenchon Ça y est tu ne boudes plus !!! @JLMelenchon #Presidentielle2017,Blandine Bou,1,NaN,50.287,2.781
2017-05-07 20:50:22,"Je, je, je... La 5ème République présidentielle a de beaux jours devant elle ! 😳 #Presidentielle2017",Joffrey Leroy,0,NaN,50.287,2.781
2017-05-07 20:50:21,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",lacoupeestpleine,149,NaN,50.287,2.781
2017-05-07 20:50:17,... #Presidentielle2017 #macron https://t.co/p8eZR9ePhr,Axel Fauquenoy,2,NaN,50.287,2.781
2017-05-07 20:50:13,"Avec une femme qui à l'âge de sa mère, @EmmanuelMacron est sûr d'avoir sa cravate droite, contrairement à @fhollande 🤣😂#Presidentielle2017",Mathylde,0,NaN,50.287,2.781
2017-05-07 20:50:03,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Stephane,745,NaN,50.287,2.781
2017-05-07 20:50:00,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",🇷🇸,745,NaN,50.287,2.781
2017-05-07 20:49:59,RT @lea_houel: marine est partie enregistrer ces cassettes là #Presidentielle2017,🌷,4,NaN,50.287,2.781
2017-05-07 20:49:58,"""La tâche est immense"" bon courage alors il va en falloir #Presidentielle2017",RicoRayKevinMatt,0,NaN,50.287,2.781
2017-05-07 20:49:57,Brigitte Brigitte Brigitte Brigitte #Presidentielle2017,Hedonistic 🌘,0,"Lens, France",50.287,2.781
2017-05-07 20:49:50,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Allergique au PS,149,NaN,50.287,2.781
2017-05-07 20:49:45,Brigitte brigitte mdrr #Presidentielle2017,FLOCADO,0,"Cambrai, France",50.287,2.781
2017-05-07 20:49:34,"S'il ne dit pas ""Parce que c'est notre projet"", je retire mon vote. #Presidentielle2017",Odile,0,"Estaires, France",50.287,2.781
2017-05-07 20:49:28,"J'aurais besoin de vous dans 6 semaines. C'est là que tout va se compliquer....
#Presidentielle2017",toodeesteve,0,NaN,50.287,2.781
2017-05-07 20:49:26,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Michel Maes,745,NaN,50.287,2.781
2017-05-07 20:49:23,"RT @Hessebez: Rapport Macron-Le Pen à #Lille seul: 82,9%- 17,06%. À Hellemmes : 70% -30%. À Lomme : 62,9%-37,1%. #Presidentielle2017",Rémi Dhalluin,9,NaN,50.287,2.781
2017-05-07 20:49:22,Cest qui le ghost writer de Macreux ?  #Presidentielle2017,Hurricaneφ,0,NaN,50.287,2.781
2017-05-07 20:49:20,"Plère , Plère ca fait di bien #Presidentielle2017 #Presidentielle #macron #ElectionsPresidentielles2017 https://t.co/6aNKh8139S",SEDMO,1,NaN,50.287,2.781
2017-05-07 20:49:18,"RT @payneftstoessel: Macron arrive sur l'hymne à la joie aka l'hymne de l'UE
Les fachos sont dead 
#Presidentielle2017",Elise,5,NaN,50.287,2.781
2017-05-07 20:49:13,"""Nous ne cederons rien à  la peur, nous ne cederons rien à la division, nous ne cederons rien au mensonge."" #Presidentielle2017",marine en zonzon.,1,NaN,50.287,2.781
2017-05-07 20:49:05,RT @Tryium59: SPOTTED #MacronPresident #Presidentielle2017 https://t.co/bH9AVNSTbM,Sterenn Philippeᵠ🌿,4,NaN,50.287,2.781
2017-05-07 20:48:56,Le principe du micro c'est de faire résonner la voix donc pas besoin de crier #Presidentielle2017,RicoRayKevinMatt,1,NaN,50.287,2.781
2017-05-07 20:48:44,"""Cher Monsieur #Macron, on reste en marche ou on se met en route? 😀 #Presidentielle2017  @SixtFR "" #top #publicite #communication",Rami Salem,0,"Hem, France",50.287,2.781
2017-05-07 20:48:43,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Stell 🇫🇷✝️💗👍,745,NaN,50.287,2.781
2017-05-07 20:48:36,EH MARINE! #Elections2017 #Presidentielle2017 https://t.co/9qQZIorZ1Y,Matthias Stamper,2,NaN,50.287,2.781
2017-05-07 20:48:35,RT @nbdydiesvirgin: L'HOMME DESCEND PAS DU SINGE IL DESCEND PLUTÔT DU MOUTON #Presidentielle2017,amourtume,5,NaN,50.287,2.781
2017-05-07 20:48:28,RT @SteevenetChris: Le saviez-vous ? Le pyramide représente le plafond de verre contre lequel s'est crashé le FN .. #présidentielle2017 #ma…,Sweet DD,2,NaN,50.287,2.781
2017-05-07 20:48:24,"Nen mais les gens qui disent qu'il y a trucage dans les pourcentages, vous me faites rire ! 😂 #Presidentielle2017",Léa Mauviel,0,NaN,50.287,2.781
2017-05-07 20:48:22,SPOTTED #MacronPresident #Presidentielle2017 https://t.co/bH9AVNSTbM,Hadrien.,4,NaN,50.287,2.781
2017-05-07 20:48:19,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Giufelino,745,NaN,50.287,2.781
2017-05-07 20:48:07,Marine restera la plus méritante #présidentielle2017 #LePen https://t.co/C17TVWJ9Fw,GBF_de_Juju 🏳️‍🌈👭,0,NaN,50.287,2.781
2017-05-07 20:47:49,"RT @HDFavecMacron: ""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelM…",Jeanne de Belleville,9,NaN,50.287,2.781
2017-05-07 20:47:47,"RT @alexisgddc: Emmanuel Macron, 39 ans, est élu Président de la République avec 66% des voix ! #Presidentielle2017 https://t.co/5SnRpkBacH",🥀,24,NaN,50.287,2.781
2017-05-07 20:47:46,"Bon, c'est bien, on a évité le pire. J'espère qu'aux Législatives on aura le meilleur : l'environnement. #Presidentielle2017",➼ Crossbow Queen 🏹,0,"Rouvignies, France",50.287,2.781
2017-05-07 20:47:44,"RT @_Talleyrand_: C'est la 9 ème de Beethoven. L'hymne à la joie, c'est un poème. Bande de cons ! #Presidentielle2017",Audrey K,5,NaN,50.287,2.781
2017-05-07 20:47:41,"""Cette majorité de changement, c'est cela que j'attends de vous dans les prochaines semaines"" - Macron #Presidentielle2017",Au Charbon,1,NaN,50.287,2.781
2017-05-07 20:47:40,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",choro,149,NaN,50.287,2.781
2017-05-07 20:47:39,Le saviez-vous ? Le pyramide représente le plafond de verre contre lequel s'est crashé le FN .. #présidentielle2017… https://t.co/OKCyYQPRyE,Les Jumeaux,2,NaN,50.287,2.781
2017-05-07 20:47:30,Olala mais ce plan avec la pyramide derrière. C'est magnifique quand même #Presidentielle2017,Max' B,0,"La Madeleine, France",50.287,2.781
2017-05-07 20:47:25,"RT @NathalieCayet: La bonne nouvelle de la #Presidentielle2017, c'est que #MLP et #Fillon vont pouvoir aller rapidement chez le juge 😜",ANNE LEFEVRE,29,NaN,50.287,2.781
2017-05-07 20:47:22,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Saboine ن,149,NaN,50.287,2.781
2017-05-07 20:47:17,"RT @HDFavecMacron: ""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelM…",M. Deguay d'Hyvert,9,NaN,50.287,2.781
2017-05-07 20:47:16,Merci twitter de me faire rire avec vos tweets sur #Presidentielle2017 contrairement à facebook qui se plaint !,FLOCADO,0,"Cambrai, France",50.287,2.781
2017-05-07 20:47:13,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Audrey,745,NaN,50.287,2.781
2017-05-07 20:47:12,Pour en finir ! A Macron tu ne seras jamais  mon président ! c clair ? #AntiMacron #Presidentielle2017 https://t.co/bzl3YBceG0,Jerome de lille,0,NaN,50.287,2.781
2017-05-07 20:47:11,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Edmond Berg,745,NaN,50.287,2.781
2017-05-07 20:46:58,"RT @JeromDumont: Cette image de Macron en marche avec la pyramide du Louvre derriere, c'est très fort ! #Presidentielle2017 #compol https:/…",Audrey V Chaix,2,NaN,50.287,2.781
2017-05-07 20:46:57,#Presidentielle2017 Suite à la victoire de @EmmanuelMacron @Mac_Donalds va lancer le menu Mac_Ron.,kolation,0,NaN,50.287,2.781
2017-05-07 20:46:47,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Mauritanian Gal✨,745,NaN,50.287,2.781
2017-05-07 20:46:39,On sait jamais p e que ça vous intéresse vu que ça m'a intéressé 😋 #Presidentielle2017 https://t.co/OFYqzqtJYo,Moultiti 🏳️‍🌈,0,NaN,50.287,2.781
2017-05-07 20:46:37,"RT @Marsupi_L_Ami: Une alternance de Droite Forte #AvecBaroin !!!

#Législatives2017 #Baroin 

#Présidentielle2017 #Macron #MacronPrésident…",Arnaud RAYMOND,68,NaN,50.287,2.781
2017-05-07 20:46:24,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Richou-Bac Chantal,149,NaN,50.287,2.781
2017-05-07 20:46:16,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Eva Solange Bortalis,745,NaN,50.287,2.781
2017-05-07 20:46:14,"Cette image de Macron en marche avec la pyramide du Louvre derriere, c'est très fort ! #Presidentielle2017 #compol https://t.co/pV5OMuhKlV",Jérôme Dumont,2,NaN,50.287,2.781
2017-05-07 20:46:12,RT @au_taquet: #Presidentielle2017 Les top tweets du deuxième tour https://t.co/35eoOQCe81 https://t.co/ZdLyzTt3NV,girlboss,2,NaN,50.287,2.781
2017-05-07 20:46:09,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",eliot_meredith † ن,149,NaN,50.287,2.781
2017-05-07 20:46:00,Et allez il repart dans son délire de gueuler jpp 😂 #Presidentielle2017,🐾 Mélo,0,NaN,50.287,2.781
2017-05-07 20:45:51,#Presidentielle2017 Les top tweets du deuxième tour https://t.co/35eoOQCe81 https://t.co/ZdLyzTt3NV,Paul,2,NaN,50.287,2.781
2017-05-07 20:45:49,Rassemblé autour de notre candidat @hubertdejenlis pour visionner les résultats de la présidentielle… https://t.co/gjatbHgHne,UDI Jeunes 80,17,"Amiens, France",50.287,2.781
2017-05-07 20:45:40,"RT @HDFavecMacron: ""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelM…",Emily P,9,NaN,50.287,2.781
2017-05-07 20:45:38,Le Président @EmmanuelMacron est plus jeune que moi ! Ça me fiche un coup d'vieux tout à coup ! #Presidentielle2017,Alexandre BEEUWSAERT,0,NaN,50.287,2.781
2017-05-07 20:45:38,"RT @voixdunordarras: #Presidentielle2017 dans le Pas-de-Calais, Marine Le Pen fait 52,05% (382762 voix). Emmanuel Macron fait 47,95% (35259…",♿ Charly ♿,1,NaN,50.287,2.781
2017-05-07 20:45:32,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Philémon Depeyre,745,NaN,50.287,2.781
2017-05-07 20:45:23,"RT @Marsupi_L_Ami: Une alternance de Droite Forte #AvecBaroin !!!

#Législatives2017 #Baroin 

#Présidentielle2017 #Macron #MacronPrésident…",Christian Coulon,68,NaN,50.287,2.781
2017-05-07 20:45:18,"RT @HDFavecMacron: ""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelM…",EnMarche82,9,NaN,50.287,2.781
2017-05-07 20:45:17,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Quelques blancos,745,NaN,50.287,2.781
2017-05-07 20:45:03,"""L'Europe et le monde s'attendent à ce que nous défendions l'esprit des Lumières"" #Presidentielle2017 #Louvre @EmmanuelMacron",HDF avec Macron,9,NaN,50.287,2.781
2017-05-07 20:45:02,"RT @_Talleyrand_: C'est la 9 ème de Beethoven. L'hymne à la joie, c'est un poème. Bande de cons ! #Presidentielle2017",Tazo / Genta !,5,NaN,50.287,2.781
2017-05-07 20:45:00,"RT @aucharbon2017: ""L'Europe et le monde attendent que nous défendions partout l'esprit des Lumières"" - Macron #Presidentielle2017",Damien Gaudissart,1,NaN,50.287,2.781
2017-05-07 20:44:52,RT @jimmyfaitlcon: Que le moins mauvais gagne 💪🏻#Presidentielle2017,Léa,178,NaN,50.287,2.781
