time,text,user,rts,place,lon,lat
2017-05-07 18:18:51,La super nièce de marine qui est insupportable elle réagit comment ? #présidentielle2017,Lola tnl,0,NaN,45.7087,0.6269
2017-05-07 18:18:43,"RT @Ellaurianne: Je suis soulagée. J'ai les boules, j'ai peur pour la suite, Mais je suis soulagée. #Presidentielle2017",Tahira HUSSAIN,1,NaN,45.7087,0.6269
2017-05-07 18:18:38,RT @FBLimousin: #Presidentielle2017 la joie dans le camp de Macron à Limoges https://t.co/ebTwqzgMej,Jeunes Avec Macron87,9,NaN,45.7087,0.6269
2017-05-07 18:18:27,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Georgiann Weaver,142,NaN,45.7087,0.6269
2017-05-07 18:18:25,Le tube #Présidentielle2017 des prochains jours !!! Jacques Dutronc - L'opportuniste (Live).avi https://t.co/dSroR0Uhyq via @YouTube,Capteur87,0,NaN,45.7087,0.6269
2017-05-07 18:18:05,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Yong Cusack,142,NaN,45.7087,0.6269
2017-05-07 18:18:02,RT @alexcoucx: Vive la France putin #Presidentielle2017 #LePenJamais,Cla.,3,NaN,45.7087,0.6269
2017-05-07 18:17:51,On vous voit venir avec vos grèves à tout va pendant 5 ans. Bon chance. #Presidentielle2017,Doud's,0,"Cussac, France",45.7087,0.6269
2017-05-07 18:17:50,Tout était pipé à l'avance de toute façon.Les marionnettistes de Pinocchio vont pouvoir encore plus s'amuser maintenant..#Presidentielle2017,SoBansheeSo,0,NaN,45.7087,0.6269
2017-05-07 18:17:35,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Vickie mccarthy,142,NaN,45.7087,0.6269
2017-05-07 18:17:25,Hollande il doit être heureux lui aussi #présidentielle2017,Lola tnl,0,NaN,45.7087,0.6269
2017-05-07 18:17:23,Dupont-Gnangnan quitte le navire! #Présidentielle2017 🤓,Cécile Favreau,2,"Nanthiat, France",45.7087,0.6269
2017-05-07 18:17:23,RT @Alexouilles: puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,Claire🍁🌓,13,NaN,45.7087,0.6269
2017-05-07 18:17:07,RT @BIDUDessinateur: DESSIN: second tour #Live #Presidentielle2017 https://t.co/Cm0TBcL043,LaRevolução,12,NaN,45.7087,0.6269
2017-05-07 18:17:03,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Alysia Badawi,142,NaN,45.7087,0.6269
2017-05-07 18:16:40,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Sheryl winter,142,NaN,45.7087,0.6269
2017-05-07 18:16:40,mdrrr les arabes qui klaxonnent parce qu'ils peuvent rester ils me butent #Presidentielle2017,🇩🇿✌ميلوُد✌🇩🇿,0,NaN,45.7087,0.6269
2017-05-07 18:16:31,RT @alexcoucx: Vive la France putin #Presidentielle2017 #LePenJamais,DERC🌐U,3,NaN,45.7087,0.6269
2017-05-07 18:16:24,Vive la France putin #Presidentielle2017 #LePenJamais,alexandre 🍂,3,NaN,45.7087,0.6269
2017-05-07 18:16:16,puis dans 3-4 mois vous chialerez a cause de ses lois😂 #Presidentielle2017,trio,13,NaN,45.7087,0.6269
2017-05-07 18:16:16,"Merci Marine pour votre campagne, merci pour votre combat, merci de défendre notre beau pays, défendre nos valeurs.🇫🇷👊🇫🇷 #Presidentielle2017",I'M NEGAN ∇,12,NaN,45.7087,0.6269
2017-05-07 18:16:09,"Quon l aime ou pa @EmmanuelMacron est un géni je connais déjà le titre de son biopic ""Le coup parfait"" #Presidentielle2017 #MacronPresident",Jer Ful,0,NaN,45.7087,0.6269
2017-05-07 18:16:03,Victoire. 🇫🇷 #Presidentielle2017 #MacronPresident,🤙🏼Mathis🤙🏼,0,NaN,45.7087,0.6269
2017-05-07 18:15:42,C'est sympa de faire le dépouillement de la #Présidentielle2017,imperial,0,NaN,45.7087,0.6269
2017-05-07 18:15:40,"Marine Le Pen veut créer un nouveau Parti : ""les Patriotes"" 
#Presidentielle2017",Cassius_little 💰,0,NaN,45.7087,0.6269
2017-05-07 18:15:30,Question : Que réprésente @EmmanuelMacron pour vous ? #Presidentielle2017,Symphonie ♔,0,NaN,45.7087,0.6269
2017-05-07 18:15:21,JM et Marine c'est quoi ça ? Les autres dites rien #Presidentielle2017 https://t.co/IhmaACjj1k,Alex Moran,0,NaN,45.7087,0.6269
2017-05-07 18:14:41,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Carletta Kanatake,142,NaN,45.7087,0.6269
2017-05-07 18:14:36,#Presidentielle2017 la joie dans le camp de Macron à Limoges https://t.co/ebTwqzgMej,France Bleu Limousin,9,NaN,45.7087,0.6269
2017-05-07 18:14:36,les gens sont tellement soulagés qu'ils klaxonnent #Presidentielle2017,cloé,0,NaN,45.7087,0.6269
2017-05-07 18:14:34,Tu l'a profond Marine #Presidentielle2017,Délia,0,NaN,45.7087,0.6269
2017-05-07 18:14:21,RT @Bleu_Perigord: #Presidentielle2017 En #Dordogne la participation à 17h est en nette baisse par rapport au premier tour. https://t.co/tv…,Catherine CHARLES,5,NaN,45.7087,0.6269
2017-05-07 18:14:05,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Jeanine Pinto,142,NaN,45.7087,0.6269
2017-05-07 18:14:05,"Je suis soulagée. J'ai les boules, j'ai peur pour la suite, Mais je suis soulagée. #Presidentielle2017",Punchy Plum 🦊,1,NaN,45.7087,0.6269
2017-05-07 18:13:53,"#Presidentielle2017 ET BIEN LES FRANCAIS SONT CONS , MAIS QUI SE RESSEMBLE S ASSEMBLE, #Presidentielle2017",Loanne laforgue,0,NaN,45.7087,0.6269
2017-05-07 18:13:49,RT @AlexiaNt_: DANS TA GUEULE MARINE #Presidentielle2017,gwlad,2,NaN,45.7087,0.6269
2017-05-07 18:13:40,"#Presidentielle2017
Tsss ! J'aurais dut sucer Macron ! https://t.co/c36g94Zxgr",Sheerad,0,NaN,45.7087,0.6269
2017-05-07 18:13:28,"C'est bien d'avoir élu Macron, mais c'est maintenant que le vrai jeu commence! #Presidentielle2017 #legislatives2017",AliciaSunset,0,NaN,45.7087,0.6269
2017-05-07 18:13:12,#Presidentielle2017 #ElectionsPresidentielles2017 #çacraint #Presidentielles2017 https://t.co/mXuLLp5qi8,Trinta Lopes Amèlie,0,NaN,45.7087,0.6269
2017-05-07 18:13:08,RT @FaidenIG: Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,SuperLanceur,142,NaN,45.7087,0.6269
2017-05-07 18:13:01,Quelle hypocrite #Presidentielle2017,Femme : BB connasse,0,NaN,45.7087,0.6269
2017-05-07 18:12:52,Et son micro qui marche pas à cette grosse pourrie c'est parfait #Presidentielle2017,La fistule,0,NaN,45.7087,0.6269
2017-05-07 18:12:44,"RT @arthdum6: Bon ben on a pas la peste , mais le choléra c est un moindre mal #Presidentielle2017",maelito,2,NaN,45.7087,0.6269
2017-05-07 18:12:25,"Ouais pas terrible cette élection blanche, c'est quand déjà la vraie ?
#Presidentielle2017",Philippe Chaissac,0,NaN,45.7087,0.6269
2017-05-07 18:11:53,J'en ai plus rien à foutre du coup je vais aller me faire des pâtes et des steaks hachés salut ✋🏼 #Presidentielle2017,Marine,0,NaN,45.7087,0.6269
2017-05-07 18:11:50,"Résultats: Macron 65% Le Pen 35%
Chroniqueur:''Le Pen a fait que 35%''
Moi:'' Mais comment elle a pu faire autant ? '' #Presidentielle2017",Gabin,0,NaN,45.7087,0.6269
2017-05-07 18:11:42,"Ça c'est fait, a+ Marine c'était marrant 2min mais maintenant faut se casser hein 😏 #Presidentielle2017",Mandshurica,0,NaN,45.7087,0.6269
2017-05-07 18:11:28,"MDR et en 2022 ? Le Pen à 49 % , fier de ma France ? #Presidentielle2017 https://t.co/q6mb2vXtE3",Cassius_little 💰,0,NaN,45.7087,0.6269
2017-05-07 18:11:14,"Macron reste élu faute de mieux ! Les français vont vite se retrouver à râler, pleurnicher dans la rue #Presidentielle2017 Minable élection",~ Virginie ✏️,1,"Bergerac, France",45.7087,0.6269
2017-05-07 18:11:13,Quelle surprise ! #Presidentielle2017,Sylvain BENOIT,0,NaN,45.7087,0.6269
2017-05-07 18:11:10,"Allez Marine, dégages ! #Presidentielle2017 https://t.co/Vc1oLH7rcD",Caroline,0,NaN,45.7087,0.6269
2017-05-07 18:10:42,La République est sauve. #Presidentielle2017,Lucas J. Gindreau,0,"Neuvic, France",45.7087,0.6269
2017-05-07 18:10:40,"RT @Thomas_officiel: Vu que votre fil ne parle que de politique, je mets ce petit lémurien pour vous détendre :) #Presidentielle2017 https:…",Emma,4,NaN,45.7087,0.6269
2017-05-07 18:10:21,Et l'autre vieille vache de @RoyalSegolene qui parle de jeunesse politique ben commence par te casser vieille peau #Presidentielle2017,La fistule,0,NaN,45.7087,0.6269
2017-05-07 18:10:12,"RT @Thomas_officiel: Vu que votre fil ne parle que de politique, je mets ce petit lémurien pour vous détendre :) #Presidentielle2017 https:…",home 👑,4,NaN,45.7087,0.6269
2017-05-07 18:10:04,#presidentielle2017 Le drapeau de ce sympathisant FN restera plié QG #frontnational #Limoges https://t.co/iz21ecdQhl,France Bleu Limousin,0,NaN,45.7087,0.6269
2017-05-07 18:09:29,Gradur ce gamin c'est le meilleur #Presidentielle2017,Lucas,0,NaN,45.7087,0.6269
2017-05-07 18:09:17,"#Presidentielle2017 Première grosse bêtise de Bayou: "" 2 français sur 3 rassemblés""....!",Marcel Montalescot,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:09:11,MACRON ! MACRON ! MACRON ! #Presidentielle2017,FarZo,0,NaN,45.7087,0.6269
2017-05-07 18:09:01,#Presidentielle2017 Suivez les résultats et les réactions en #Dordogne. https://t.co/utzLLiUBbs https://t.co/wZg13b44OW,France Bleu Périgord,0,NaN,45.7087,0.6269
2017-05-07 18:08:56,"RT @Tommy_Hubt: Occupé toi deja de la tienne.

Nouvel exemple de haine d'un pro macron. Des vrais amoureux de la France #Presidentielle2017…",انور,1,NaN,45.7087,0.6269
2017-05-07 18:08:39,#Presidentielle2017,Michelet Tony,0,NaN,45.7087,0.6269
2017-05-07 18:08:31,"Tellement rassurée, les Français n'ont pas reproduit l'erreur des Américains #Presidentielle2017 #MacronPresident",Lydie Martinez,4,"Limoges, France",45.7087,0.6269
2017-05-07 18:08:20,Bravo Mélanchon ! ❤#Presidentielle2017,A FUCKING SAD WHORE,1,"Limoges, France",45.7087,0.6269
2017-05-07 18:08:11,"RT @Thomas_officiel: Vu que votre fil ne parle que de politique, je mets ce petit lémurien pour vous détendre :) #Presidentielle2017 https:…",Bastien G/Skullex3,4,NaN,45.7087,0.6269
2017-05-07 18:08:01,RT @RndPauline: Restes à voir ce que ça va donner maintenant... #Presidentielle2017,I am Groot🎋,1,NaN,45.7087,0.6269
2017-05-07 18:07:59,La peste ou le choléra pour moi c'est pareil. #Présidentielle2017,Ju,0,NaN,45.7087,0.6269
2017-05-07 18:07:58,"@M6 :Macron =66,1%    
@lemondefr :Macron =65,1%                Merci les médias Français...
#Presidentielle2017 #ElectionPresidentielle2017",Max🚒🔥,0,"Notre-Dame-de-Sanilhac, France",45.7087,0.6269
2017-05-07 18:07:38,"Occupé toi deja de la tienne.

Nouvel exemple de haine d'un pro macron. Des vrais amoureux de la France… https://t.co/4LdSBcJRXf",I'M NEGAN ∇,1,NaN,45.7087,0.6269
2017-05-07 18:07:10,Gros oufffff de soulagement ! #Macron à 65%  ! #Presidentielle2017,YuKh@a,0,NaN,45.7087,0.6269
2017-05-07 18:07:04,#Presidentielle2017 soulagée.. à dans 5ans facho sphère.,mallau,0,NaN,45.7087,0.6269
2017-05-07 18:07:03,".@EmmanuelMacron @MLP_officiel Votes blancs et nuls : 13,33%
#Presidentielle2017",Père Louis † ن,0,"Lavoux, France",45.7087,0.6269
2017-05-07 18:06:39,RT @AlexiaNt_: DANS TA GUEULE MARINE #Presidentielle2017,chloo,2,NaN,45.7087,0.6269
2017-05-07 18:06:37,RT @pnh_rub: eh la mif elle a crié jss ko #Presidentielle2017,ju,4,NaN,45.7087,0.6269
2017-05-07 18:06:30,"Marine je t'invite à prendre ton stylo, signer et partir 🇫🇷#Presidentielle2017",popo 👅,0,NaN,45.7087,0.6269
2017-05-07 18:06:23,RT @pnh_rub: gneu gneu commencez pas avec vos tweets negatifs alors qu'on vient d'eviter le FN ein #Presidentielle2017,ben,1,NaN,45.7087,0.6269
2017-05-07 18:06:14,Bon c'est pas pour autant qu'on est pas dans la merde #presidentielle2017,putain de chaton,0,NaN,45.7087,0.6269
2017-05-07 18:06:09,🙂 #Presidentielle2017 #raclée #paslahaineaupouvoir,yaluojd,0,NaN,45.7087,0.6269
2017-05-07 18:06:08,Félicitation aux français qui ont perdu leurs couilles #marinelepenavie #sodomie # lâche #Presidentielle2017 #antimacron,Guilhermo Alves,0,NaN,45.7087,0.6269
2017-05-07 18:06:00,RT @lola_tnl: Et voilà Macron président #Presidentielle2017,الله,1,NaN,45.7087,0.6269
2017-05-07 18:06:00,Pas de surprise.. #Presidentielle2017,Loïcia ❁,0,NaN,45.7087,0.6269
2017-05-07 18:05:52,DANS TA GUEULE MARINE #Presidentielle2017,Alexia,2,NaN,45.7087,0.6269
2017-05-07 18:05:48,"Bon on est quand même dans la merde, mais moins que si c'était lepen #Presidentielle2017",Romane,0,NaN,45.7087,0.6269
2017-05-07 18:05:47,35% pour le FN c'est pas possible #Presidentielle2017,olivier dacquignie,0,NaN,45.7087,0.6269
2017-05-07 18:05:46,"Vu que votre fil ne parle que de politique, je mets ce petit lémurien pour vous détendre :) #Presidentielle2017 https://t.co/xqn74Drb1H",Thomas 🌵,4,NaN,45.7087,0.6269
2017-05-07 18:05:44,"Vous n'avez pas joué aux cons, mais on est quand même dans la merde! 😔 #Presidentielle2017",MRznkt,0,NaN,45.7087,0.6269
2017-05-07 18:05:42,"Marine Le Pen 

11 millions de voix...record. + 3 m entre les 2 tours.
10 % de votes Blanc soit 3 millions de votes. #Presidentielle2017",Cassius_little 💰,0,NaN,45.7087,0.6269
2017-05-07 18:05:33,RT @lea_jrd: bref moi j'attend Magic System maintenant #Presidentielle2017,ZATOX,1,NaN,45.7087,0.6269
2017-05-07 18:05:32,#Presidentielle2017 maintenant il faut se battre pour réduire le plus possible l'influence du FN dans la vie politique,Céline✒️,0,NaN,45.7087,0.6269
2017-05-07 18:05:26,gneu gneu commencez pas avec vos tweets negatifs alors qu'on vient d'eviter le FN ein #Presidentielle2017,rub,1,NaN,45.7087,0.6269
2017-05-07 18:05:25,franchement qu'elle satisfaction de voir le FN battue :-) #Presidentielle2017,𓅓,0,NaN,45.7087,0.6269
2017-05-07 18:05:22,"Qu'on soit d'accord ou non avec #Macron, qui aurait pu dire il y a un an qu'il entrerait à l'Elysée..? #presidentielle2017",Jean-François Cros,1,NaN,45.7087,0.6269
2017-05-07 18:05:21,#Presidentielle2017 4 millions de blancs et nuls et 13 millions qui ont voté Macron par défaut...,Marcel Montalescot,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:05:14,Supprime. #Presidentielle2017 https://t.co/uFDTqk9uQM,Faiden,142,NaN,45.7087,0.6269
2017-05-07 18:05:09,"Macron président, OUIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII OH MON DIEU 😍 #Presidentielle2017",NIALL KING,0,NaN,45.7087,0.6269
2017-05-07 18:04:57,Magic Système aurait chanté si MLP aurait gagné? 🤔 #Presidentielle2017,Skippa Da Flippa 🤙,0,NaN,45.7087,0.6269
2017-05-07 18:04:41,RT @pnh_rub: eh la mif elle a crié jss ko #Presidentielle2017,Cass,4,NaN,45.7087,0.6269
2017-05-07 18:04:39,"Bon ben on a pas la peste , mais le choléra c est un moindre mal #Presidentielle2017",Arthur Dumontoux,2,NaN,45.7087,0.6269
2017-05-07 18:04:26,Étonnement à la @Prefet24 après annonce large victoire de @EmmanuelMacron #Presidentielle2017 https://t.co/4FAPcReSbf,France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 18:04:19,Bisou Marine 😘 #Presidentielle2017 https://t.co/M2D1z9tQN9,Steven,0,NaN,45.7087,0.6269
2017-05-07 18:04:16,Haaaa j'suis contente 😌🇫🇷 #Presidentielle2017,Lau'⚽️,1,"Linars, France",45.7087,0.6269
2017-05-07 18:04:07,Comment on peut être représentés par une personne comme ça ? #Presidentielle2017,Dylan🍷,0,"Aunac, France",45.7087,0.6269
2017-05-07 18:04:02,quand tu gagnes aux tirs aux buts sur FIFA #Presidentielle2017 https://t.co/pudkT1jBfJ,Moumou,0,NaN,45.7087,0.6269
2017-05-07 18:03:45,bref moi j'attend Magic System maintenant #Presidentielle2017,❤,1,NaN,45.7087,0.6269
2017-05-07 18:03:43,"Jamais autant stressé de ma VIE, jamais #Presidentielle2017",Céline✒️,0,NaN,45.7087,0.6269
2017-05-07 18:03:36,Soulagement indescriptible 🙌👌 #Presidentielle2017,Alice🇫🇷🇪🇺,0,NaN,45.7087,0.6269
2017-05-07 18:03:35,"Top aux tweets préparés depuis 2 semaines mais lâchés genre ""j'improvise"".#Presidentielle2017",Florian Friconnet,0,NaN,45.7087,0.6269
2017-05-07 18:03:30,On est sauf #Presidentielle2017,Simon Madiot,1,"Verteillac, France",45.7087,0.6269
2017-05-07 18:03:28,mdrr c bon arrêter de critiquer dans tout les cas on est dans la merde 😏 #Presidentielle2017,ㅤ△,1,NaN,45.7087,0.6269
2017-05-07 18:03:19,"Bon bah les gars je fait mes études ici et je me barre de la France après .
#Presidentielle2017",On s'en fou 😜,0,NaN,45.7087,0.6269
2017-05-07 18:03:18,"bon le moins ""pire"" est passé #Presidentielle2017",𓅓,0,NaN,45.7087,0.6269
2017-05-07 18:03:09,RT @FBLimousin: #presidentielle2017 L'attente dans la solitude au QG du #frontnational à #Limoges https://t.co/ThkmPBOHhK,Fabienne Joigneault,3,NaN,45.7087,0.6269
2017-05-07 18:03:05,Les personnes qui ont votés pour lui mdr venez pas chialer à l'avenir 😂😂😂 #Presidentielle2017,Marine,0,NaN,45.7087,0.6269
2017-05-07 18:03:05,"En copiant la com de Trump, #MLP  s'est tru(o)mpé. Le nationalisme : la France a une histoire et une mémoire.
#Presidentielle2017",Jean-Yves Rault,0,NaN,45.7087,0.6269
2017-05-07 18:02:51,Bizarre rien à foutre. Ni chaud ni froid. #Presidentielle2017 https://t.co/AbUbdetu6o,Cassius_little 💰,0,NaN,45.7087,0.6269
2017-05-07 18:02:50,#Presidentielle2017 on est sauvé...,Bioulou Jeremy,0,NaN,45.7087,0.6269
2017-05-07 18:02:49,Yass! dans ta gueule sale pute #Presidentielle2017,putain de chaton,0,NaN,45.7087,0.6269
2017-05-07 18:02:48,Ptn la différence des taux et bah #Presidentielle2017,Marie-Line,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:02:48,#Presidentielle2017 Quelle liesse populaire!,Marcel Montalescot,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:02:35,À tous les fachos de Lepen 🖕🏻 #Presidentielle2017,Rémi_M,0,NaN,45.7087,0.6269
2017-05-07 18:02:28,RT @pnh_rub: nvm le FN #Presidentielle2017,Stel,4,NaN,45.7087,0.6269
2017-05-07 18:02:27,Tellement heureuse et fière  #Presidentielle2017,Céline✒️,0,NaN,45.7087,0.6269
2017-05-07 18:02:23,La claque de MLP c'était trop beau 😂😂😂😂😂😂😂 #MacronPresident #Presidentielle2017,🌱🍃,0,NaN,45.7087,0.6269
2017-05-07 18:02:17,Oueeeeeeeeeeeeeeeee #Presidentielle2017,Lzsz,1,"Limoges, France",45.7087,0.6269
2017-05-07 18:02:11,Trop hâte d'être pauvre #Presidentielle2017,whisperers,0,NaN,45.7087,0.6269
2017-05-07 18:02:10,"Dans tous les cas, c'est pourri. Je suis le dégout, certes moins que si c'était elle, mais bon. #Presidentielle2017",Petite Lily.,0,NaN,45.7087,0.6269
2017-05-07 18:02:07,On a évité la catastrophe ! #Presidentielle2017,Flo.,0,NaN,45.7087,0.6269
2017-05-07 18:02:04,RT @pnh_rub: nvm le FN #Presidentielle2017,orchidoclaste,4,NaN,45.7087,0.6269
2017-05-07 18:02:03,Marine les électeurs ont décidés de vous éliminez et leurs sentences est irrévocable. #Presidentielle2017,b&w ⚫️⚪️,0,"Brion, France",45.7087,0.6269
2017-05-07 18:02:03,Macron --&gt; Félicitations. Content d'avoir contribué à faire barrage à la haine et au conservatisme. #Presidentielle2017,Gēt Rïght Wìtchå,0,"Donzenac, France",45.7087,0.6269
2017-05-07 18:02:00,Bon les poules finalement je pourrais rentrer de mon Erasmus #Presidentielle2017,une madone,0,NaN,45.7087,0.6269
2017-05-07 18:01:57,OUIIIIIIIIIIIII OUIIIIIIIIIIIII MON PETIT COEUR VA MIEUX #Presidentielle2017,Audrey..Odré,0,NaN,45.7087,0.6269
2017-05-07 18:01:52,De toute façon que ce soit l'un ou l'autre on est dans la merde 🙄 #Presidentielle2017,Marine,0,NaN,45.7087,0.6269
2017-05-07 18:01:51,Encore heureux hein jui désolée #Presidentielle2017,mel,0,NaN,45.7087,0.6269
2017-05-07 18:01:42,RT @ErsetCMR: Olala quelle surprise oh mon dieu je m'y attendais pas #Presidentielle2017,JOOHEON❤,2,NaN,45.7087,0.6269
2017-05-07 18:01:42,Restes à voir ce que ça va donner maintenant... #Presidentielle2017,Poppy,1,NaN,45.7087,0.6269
2017-05-07 18:01:40,"Je suis tellement heureuse, je vous aime !!! 🇪🇺🇫🇷 #Presidentielle2017",Alice🇫🇷🇪🇺,0,NaN,45.7087,0.6269
2017-05-07 18:01:39,On est sauvé 😂 #Presidentielle2017,Pierre-Louis ⚡️,0,NaN,45.7087,0.6269
2017-05-07 18:01:39,#Presidentielle2017 Eh bien voilà! C'est fait...Dans l'opposition dès maintenant.... #PasMonPrésident,Marcel Montalescot,0,"Limoges, France",45.7087,0.6269
2017-05-07 18:01:37,et bah voila le désastre commence 🤝#Presidentielle2017,2 years,5,"Mansac, France",45.7087,0.6269
2017-05-07 18:01:31,Et voilà Macron président #Presidentielle2017,Lola tnl,1,NaN,45.7087,0.6269
2017-05-07 18:01:08,Olala quelle surprise oh mon dieu je m'y attendais pas #Presidentielle2017,Erset,2,NaN,45.7087,0.6269
2017-05-07 18:01:08,"65,9 % Macron on s'en doutait d'un côté #Présidentielle2017",L'international,0,NaN,45.7087,0.6269
2017-05-07 18:01:08,65% !!! #Presidentielle2017,Sam,0,NaN,45.7087,0.6269
2017-05-07 18:01:04,Lepen ne passe pas et ne passera jamais ! 🤙🏻 #Presidentielle2017,Rémi_M,0,NaN,45.7087,0.6269
2017-05-07 18:01:01,"Ce soir ce n'est pas seulement @MLP_officiel et les électeurs du @FN_officiel qui on perdu.. c'est la France entière.
#Presidentielle2017",I'M NEGAN ∇,9,NaN,45.7087,0.6269
2017-05-07 18:01:01,Yessss #Presidentielle2017,Lu',0,NaN,45.7087,0.6269
2017-05-07 18:01:00,Dans ton cul la facho !!!! 🖕🖕🖕🖕😛 #Presidentielle2017,Johann Chd 🇫🇷 🇲🇦,0,NaN,45.7087,0.6269
2017-05-07 18:00:58,MAJ 2.0 Hollande en marche ! #Presidentielle2017,Romiche⚽,0,NaN,45.7087,0.6269
2017-05-07 18:00:58,RT @pnh_rub: nvm le FN #Presidentielle2017,Antonin,4,NaN,45.7087,0.6269
2017-05-07 18:00:57,eh la mif elle a crié jss ko #Presidentielle2017,rub,4,NaN,45.7087,0.6269
2017-05-07 18:00:56,Dans ta gueule sale pute!!!! #présidentielle2017,Antihéros,0,"Dirac, France",45.7087,0.6269
2017-05-07 18:00:50,@hakimo_dz213 c'est bon mec tu peux rester #presidentielle2017,Dylan Sardain,0,NaN,45.7087,0.6269
2017-05-07 18:00:48,ptn les gars vous pouvez rester #présidentielle2017,lélé,0,NaN,45.7087,0.6269
2017-05-07 18:00:47,Pauvre France... #Presidentielle2017,Tom,1,NaN,45.7087,0.6269
2017-05-07 18:00:44,"Élu président : @EmmanuelMacron 65,1% @MLP_officiel 34,9%
#Presidentielle2017",Père Louis † ن,2,"Lavoux, France",45.7087,0.6269
2017-05-07 18:00:42,OUUUUUI 🇫🇷 #Presidentielle2017,Eloïse💮,0,NaN,45.7087,0.6269
2017-05-07 18:00:41,RT @pnh_rub: nvm le FN #Presidentielle2017,Mel🌹,4,NaN,45.7087,0.6269
2017-05-07 18:00:37,#MacronPresident  !! #Presidentielle2017,Délia,0,NaN,45.7087,0.6269
2017-05-07 18:00:30,65% 😱 #Presidentielle2017,Rémi_M,0,NaN,45.7087,0.6269
2017-05-07 18:00:30,nvm le FN #Presidentielle2017,rub,4,NaN,45.7087,0.6269
2017-05-07 18:00:09,Dans ton cul Le Pen 🖕🏻🖕🏻🖕🏻 #Presidentielle2017,Poppy,0,NaN,45.7087,0.6269
2017-05-07 18:00:03,"Bon. C'est une victoire contre la haine et le racisme.
C'est une défaite pour 66 millions de français. 
#Presidentielle2017",Quentin φ,0,NaN,45.7087,0.6269
2017-05-07 17:59:37,"#Presidentielle2017
Il y a des litres de sueurs qui baignent chez 65 millions de personnes.",Sheerad,0,NaN,45.7087,0.6269
2017-05-07 17:59:28,On y va... #Macron 62 vs #LePen 38... #presidentielle2017,Jean-François Cros,0,NaN,45.7087,0.6269
2017-05-07 17:59:23,BOIS DE BOULOGNE #Presidentielle2017,Alpha,0,NaN,45.7087,0.6269
2017-05-07 17:59:14,Aaaaahhh !!! #Presidentielle2017 l,Alice🇫🇷🇪🇺,0,NaN,45.7087,0.6269
2017-05-07 17:58:53,Alleeeez #Presidentielle2017,Sam,0,NaN,45.7087,0.6269
2017-05-07 17:58:37,Lionel Pascal le représentant d'En Marche à #Perigueux est également arrivé à la Préfecture #Presidentielle2017… https://t.co/P9W64UcMsR,Nancy Ladde,1,NaN,45.7087,0.6269
2017-05-07 17:58:37,RT @MrXELy: C'est à 20h qu'on connait le prochain entraîneur de l'ASSE ? #Présidentielle2017,Ryad,1,NaN,45.7087,0.6269
2017-05-07 17:58:34,1 minute #Presidentielle2017 🇫🇷🤞🏻,sim 💯,0,NaN,45.7087,0.6269
2017-05-07 17:58:24,RT @Bleu_Perigord: #Presidentielle2017 7 militants @FN_officiel à la permanence de #Bergerac à 5 minutes du résultat. https://t.co/YEafF1Me…,Charlot136,1,NaN,45.7087,0.6269
2017-05-07 17:58:22,"Résultats à Richemont (16)
Inscrits 287
Votants 209
Blancs/Nuls 23
Exprimés 186
Macron 127 (68,28%)
Le Pen 59 (31,72%)
#Presidentielle2017",Christelle Berenger,0,"Cherves-Richemont, France",45.7087,0.6269
2017-05-07 17:58:07,"2 minutes, plus que 2 minutes #Presidentielle2017",Délia,0,NaN,45.7087,0.6269
2017-05-07 17:57:38,C'est à 20h qu'on connait le prochain entraîneur de l'ASSE ? #Présidentielle2017,Robin,1,NaN,45.7087,0.6269
2017-05-07 17:57:32,J'espère que vous avez pas fait de connerie à voter cette folle la  #Presidentielle2017,Ju🎀,0,NaN,45.7087,0.6269
2017-05-07 17:57:22,3 mins !!!! ( bon ok j'arrête 😄) mais j'en peu plus ! #Presidentielle2017,Alice🇫🇷🇪🇺,0,NaN,45.7087,0.6269
2017-05-07 17:57:12,#Presidentielle2017 7 militants @FN_officiel à la permanence de #Bergerac à 5 minutes du résultat. https://t.co/YEafF1MeCH,France Bleu Périgord,1,NaN,45.7087,0.6269
2017-05-07 17:56:34,Je suis pas bien là... Un mélange de frissons et de bouffées de chaleur ! 😣😨 #Presidentielle2017,Charlene|I♡AmirTour,0,"Vicq-sur-Breuilh, France",45.7087,0.6269
