time,text,user,rts,place,lon,lat
2017-05-08 08:53:03,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Jibs05,94,NaN,48.849,2.637
2017-05-08 08:53:03,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,Eden,946,NaN,48.849,2.637
2017-05-08 08:53:02,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",José,5457,NaN,48.849,2.637
2017-05-08 08:53:01,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,moniotte martine,54,NaN,48.849,2.637
2017-05-08 08:53:01,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Viovio😈,2516,NaN,48.849,2.637
2017-05-08 08:53:00,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",jess 🍷,260,NaN,48.849,2.637
2017-05-08 08:53:00,"RT @20Minutes: Macron candidat vs Macron élu, ce n'est pas le même #Presidentielle2017 #Presidentielle https://t.co/fi56FyiHxR",mathys,63,NaN,48.849,2.637
2017-05-08 08:52:59,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Nathalie Carmona,54,NaN,48.849,2.637
2017-05-08 08:52:58,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",Monica M,260,NaN,48.849,2.637
2017-05-08 08:52:58,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,H Δ,273,NaN,48.849,2.637
2017-05-08 08:52:57,"RT @Yoo_oo_: - Hollande : ""C'est pas l'Élysée qui me quitte, c'est moi je quitte l'Élysée."" #Presidentielle2017 #Louvre",Juliettep,6,NaN,48.849,2.637
2017-05-08 08:52:56,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,typh🌹,1150,NaN,48.849,2.637
2017-05-08 08:52:53,"RT @dupontaignan: ""Debout La France restera indépendant et présentera des candidats pour les #législatives."" @France2tv  #Présidentielle2017",Nathalie Rougé,313,NaN,48.849,2.637
2017-05-08 08:52:53,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,₪,3010,NaN,48.849,2.637
2017-05-08 08:52:51,RT @20Minutes: Qui est l'homme à la casquette qui s'est incrusté derrière #Macron? #Presidentielle2017 https://t.co/ByVNXYAzYO https://t.co…,黑人误解,32,NaN,48.849,2.637
2017-05-08 08:52:51,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Sandales,273,NaN,48.849,2.637
2017-05-08 08:52:50,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Hunk my creush 💛,3010,NaN,48.849,2.637
2017-05-08 08:52:49,RT @ArmaTorlk: Macron ce soir #Presidentielle2017 #Avoté https://t.co/5UxVwNWIMS,Notteko,19,NaN,48.849,2.637
2017-05-08 08:52:48,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Lacrim,3823,NaN,48.849,2.637
2017-05-08 08:52:47,RT @LeBlogPolitique: L'extrême droite n'a tout simplement pas sa place dans le pays des droits de l'homme. #Presidentielle2017 #JamaisleFN…,Joe Christmas,27,NaN,48.849,2.637
2017-05-08 08:52:43,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Lilo,3823,NaN,48.849,2.637
2017-05-08 08:52:43,"RT @Sylvqin: Franchement ça aurait eu de la gueule
#Présidentielle2017 https://t.co/y7g3AU6e4o",Maram' 🌹,257,NaN,48.849,2.637
2017-05-08 08:52:43,Un #Tweetop de plus ! @francebleu a atteint 47 retweets et on va les rejoindre.#Presidentielle2017 https://t.co/AJ4mKuXfxT,Tweetop,0,NaN,48.849,2.637
2017-05-08 08:52:42,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Grada,3823,NaN,48.849,2.637
2017-05-08 08:52:41,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Euphémia ♔ 🇨🇲,5457,NaN,48.849,2.637
2017-05-08 08:52:40,"RT @LeMagIT: Quel est le rôle de l'IT au coeur de l'#ElectionPresidentielle2017 ?  =&gt; https://t.co/5Qj8jOkYTK  
#CRM #Presidentielle2017  #…",carolyn,1,NaN,48.849,2.637
2017-05-08 08:52:39,"#Presidentielle2017 Les résultats publiés par le Ministère de l'Intérieur
https://t.co/JTgEtgdUWW",Isabelle Madesclaire,0,NaN,48.849,2.637
2017-05-08 08:52:38,Emmanuel Macron Président: les unes de la presse  #Présidentielle2017 https://t.co/qQIqMgr67S,L'important,5,NaN,48.849,2.637
2017-05-08 08:52:37,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Mélaine Chiara Lane,54,NaN,48.849,2.637
2017-05-08 08:52:35,RT @melodiedakone: Eh @GRADIDUR ça parle de toi dans Le Parisien mdrrr #Presidentielle2017 https://t.co/6NyEdS3Ji2,Rozey,60,NaN,48.849,2.637
2017-05-08 08:52:35,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,älskar,113,NaN,48.849,2.637
2017-05-08 08:52:34,RT @JeffyJey: LE PEN N'EST PAS PASSÉ ! JE RÉPÈTE : LE PEN N'EST PAS PASSÉ #Presidentielle2017 https://t.co/wl2d4Z7mbr,FND 🍃🌹,404,NaN,48.849,2.637
2017-05-08 08:52:34,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Anthony Filbien,54,NaN,48.849,2.637
2017-05-08 08:52:33,"RT @LCP: - @JeanMessiha à J.-L. Bourlanges sur l'Union européenne : ""Désolé d'avoir touché à votre totem !"" #Presidentielle2017 https://t.c…",FRANCE FN,81,NaN,48.849,2.637
2017-05-08 08:52:32,"RT @MattPezetVideo: #Presidentielle2017 vous attendiez quoi d'une élection dans un pays où des gens trouvent Hanouna génial, lisent Nabilla…",Biard Quentin,53,NaN,48.849,2.637
2017-05-08 08:52:32,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Jade,682,NaN,48.849,2.637
2017-05-08 08:52:32,"RT @franceinfo: #Presidentielle2017 Les résultats définitifs ont été publiés par le ministère de l'Intérieur. #Macron élu avec 66,10% des v…",Bazbaz,97,NaN,48.849,2.637
2017-05-08 08:52:32,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Quentin,110,NaN,48.849,2.637
2017-05-08 08:52:31,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Issa Uchiha,3010,NaN,48.849,2.637
2017-05-08 08:52:29,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Clément,1150,NaN,48.849,2.637
2017-05-08 08:52:28,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,PIN UP💋,1150,NaN,48.849,2.637
2017-05-08 08:52:27,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Hellsy,273,NaN,48.849,2.637
2017-05-08 08:52:27,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Fz,3823,NaN,48.849,2.637
2017-05-08 08:52:26,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Frédérique LM,54,NaN,48.849,2.637
2017-05-08 08:52:26,"RT @tony_st_laurent: -Bonsoir vous êtes venu fêter la victoire de Macron ?
-Je suis venu coller la petite 
#Presidentielle2017 https://t.co…",nhoj,387,NaN,48.849,2.637
2017-05-08 08:52:25,"https://t.co/7eXr27W0Am #Presidentielle2017 Là on est partis pour une heure avec des fédérés par-ci des fédérés par-là, j'vais encore rie...",SuperGeorges,0,NaN,48.849,2.637
2017-05-08 08:52:25,"RT @CaptainPeloche: QUI POUVAIT PREDIRE CE RESULTAT ??!!
#ToBeContinued
#Presidentielle2017 https://t.co/TbFuN3ynGf",سهام,561,NaN,48.849,2.637
2017-05-08 08:52:24,RT @LesEchos: #Presidentielle2017 : la défaite pousse @MLP_officiel à «transformer» le FN &gt;&gt; https://t.co/95SVw1alfd https://t.co/MnLj9cra0s,Michel Blanc,2,NaN,48.849,2.637
2017-05-08 08:52:23,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,annierita3,54,NaN,48.849,2.637
2017-05-08 08:52:23,RT @lemondefr: #Présidentielle2017 Comment Brigitte Macron a participé à l’ascension de son époux https://t.co/ier7XoRXQm par @schneidervan…,Aurélien Giraux AGNX,25,NaN,48.849,2.637
2017-05-08 08:52:21,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Stephane Laurag ☀,54,NaN,48.849,2.637
2017-05-08 08:52:21,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Clémentine,94,NaN,48.849,2.637
2017-05-08 08:52:19,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,queen b,3823,NaN,48.849,2.637
2017-05-08 08:52:19,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Marie Anne SOL,2516,NaN,48.849,2.637
2017-05-08 08:52:19,"RT @christineboutin: #Presidentielle2017: Dans une confusion totale sur la signification de chaque vote #Macron gagne avec 66,06% . Sans co…",Pokefan seb,22,NaN,48.849,2.637
2017-05-08 08:52:18,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,姫 🌹,3010,NaN,48.849,2.637
2017-05-08 08:52:18,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",AkaXzz 🌐,2516,NaN,48.849,2.637
2017-05-08 08:52:15,RT @Limportant_fr: Les reports de voix entre le premier et le second tour https://t.co/fgBzK6FCy1 #Présidentielle2017 https://t.co/Ujluarza…,cab,26,NaN,48.849,2.637
2017-05-08 08:52:13,RT @JeanMessiha: François Hollande élu à 65% des voix ce soir ... il entamera donc un nouveau mandat. #présidentielle2017,Emma 02062010,215,NaN,48.849,2.637
2017-05-08 08:52:11,RT @Cineblogywood: #8mai1945 #Presidentielle2017 Content de ne pas me réveiller avec un #MaytheHateBeWithYou https://t.co/Obfgt0caqd,Ger-main13,1,NaN,48.849,2.637
2017-05-08 08:52:10,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Florian Bonnet,2516,NaN,48.849,2.637
2017-05-08 08:52:10,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Cindy L,94,NaN,48.849,2.637
2017-05-08 08:52:09,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",PS Sannois,110,NaN,48.849,2.637
2017-05-08 08:52:09,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",Arthur ,260,NaN,48.849,2.637
2017-05-08 08:52:08,"RT @afpfr: 🇫🇷 Les 25 présidents de la République, de Louis-Napoléon Bonaparte à Emmanuel Macron #AFP #presidentielle2017 https://t.co/b4aZe…",Froggy Frogeye,499,NaN,48.849,2.637
2017-05-08 08:52:08,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Guy Yo,54,NaN,48.849,2.637
2017-05-08 08:52:06,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Mathilde Buhot,54,NaN,48.849,2.637
2017-05-08 08:52:06,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,vieux chat,94,NaN,48.849,2.637
2017-05-08 08:52:04,"RT @France24_fr: 🔴 #URGENT- #Présidentielle2017  @EmmanuelMacron élu président de la République avec 65,1 % des voix https://t.co/f87IOpuBS…",Christian C.M Diluka,189,NaN,48.849,2.637
2017-05-08 08:52:02,RT @Limportant_fr: Les reports de voix entre le premier et le second tour https://t.co/fgBzK6FCy1 #Présidentielle2017 https://t.co/Ujluarza…,Loic Hamon,26,NaN,48.849,2.637
2017-05-08 08:52:02,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Khalifa,3824,NaN,48.849,2.637
2017-05-08 08:52:02,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Sophy,5457,NaN,48.849,2.637
2017-05-08 08:52:01,"RT @dupontaignan: ""La politique de soumission à Bruxelles va mener la France dans le chaos social."" #Presidentielle2017 @TF1",Jarode ن‏ 🇫🇷,624,NaN,48.849,2.637
2017-05-08 08:51:59,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,أمير,3824,NaN,48.849,2.637
2017-05-08 08:51:57,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Doctor Mouse,54,NaN,48.849,2.637
2017-05-08 08:51:57,"RT @christineboutin: #Presidentielle2017: Dans une confusion totale sur la signification de chaque vote #Macron gagne avec 66,06% . Sans co…",JF,22,NaN,48.849,2.637
2017-05-08 08:51:56,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,M.,3824,NaN,48.849,2.637
2017-05-08 08:51:55,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Morgane,5457,NaN,48.849,2.637
2017-05-08 08:51:55,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Laurence BOULARAN,94,NaN,48.849,2.637
2017-05-08 08:51:52,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Nottelet celine,110,NaN,48.849,2.637
2017-05-08 08:51:52,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,AziAARay,3010,NaN,48.849,2.637
2017-05-08 08:51:52,RT @JeremieDethelot: #ShehMarine #presidentielle2017 https://t.co/gnDvYYMAQt,Rednote,397,NaN,48.849,2.637
2017-05-08 08:51:51,@brianklaas https://t.co/wmeMDiW4cN #Presidentielle2017 Je peux planter mes griffes dans votre jambe en me frottant contre vous?,Polo la joie,0,NaN,48.849,2.637
2017-05-08 08:51:51,RT @lemondefr: Récit en images d’une soirée de records. #Présidentielle2017 https://t.co/31FFEP0mWU,Sofy,113,NaN,48.849,2.637
2017-05-08 08:51:48,"RT @LeParisien_94: Bulletins insolites du 94 2/2.
A Alfortville...  #Presidentielle2017 https://t.co/GHdOsMGY1p",94,341,NaN,48.849,2.637
2017-05-08 08:51:48,"RT @LeParisien_91: Sur les 196 villes de l'#Essonne, 11 villes ont placé Le Pen en tête #Presidentielle2017",Prof en djellaba,11,NaN,48.849,2.637
2017-05-08 08:51:47,RT @20Minutes: On a identifié l'homme à la casquette #Presidentielle2017 #Presidentielle #Louvre #hommealacasquette https://t.co/QJojmz8bqU…,красавчик,26,NaN,48.849,2.637
2017-05-08 08:51:46,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Ceslawi,2517,NaN,48.849,2.637
2017-05-08 08:51:45,"RT @franceinfo: #Présidentielle2017 ""Je ferai tout pour qu'il n'y ait plus aucune raison de voter pour les extrêmes"" Emmanuel Macron https:…",Alexis Le Bail 🇫🇷,200,NaN,48.849,2.637
2017-05-08 08:51:44,"RT @afpfr: De Napoléon à Macron, les 25 présidents de la République #AFP #Presidentielle2017 https://t.co/sSOMCpSewT",Yaya13,150,NaN,48.849,2.637
2017-05-08 08:51:44,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Gaubert Laëtitia ☨,54,NaN,48.849,2.637
2017-05-08 08:51:42,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Thoryen,682,NaN,48.849,2.637
2017-05-08 08:51:40,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,haaaawaaaxx 🇲🇱,1151,NaN,48.849,2.637
2017-05-08 08:51:40,"RT @jmaphatie: .@MLP_officiel veut transformer le @FN_officiel Fallait pas le faire avanr? Étonnant, non? #présidentielle2017",DUTRIEUX,44,NaN,48.849,2.637
2017-05-08 08:51:39,"RT @France2tv: .@EmmanuelMacron prend la parole sur l'esplanade du #Louvre, suivez le direct https://t.co/njl02oV5oW #Présidentielle2017 ht…",Laurence Muller,71,NaN,48.849,2.637
2017-05-08 08:51:38,"RT @LeParisien_94: Bulletins insolites du 94 2/2.
A Alfortville...  #Presidentielle2017 https://t.co/GHdOsMGY1p",Petit Prince,341,NaN,48.849,2.637
2017-05-08 08:51:37,"RT @nrenard75: .@fares_bannour @CGgldio06 @rvbreizh 
-Et pour mes frais de campagne c'est toujours OK  ?
-Vas mourir...
#Presidentielle2017…",1@bonsoirmichel,179,NaN,48.849,2.637
2017-05-08 08:51:37,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Polito MeRdias,682,NaN,48.849,2.637
2017-05-08 08:51:36,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,アドリアン,946,NaN,48.849,2.637
2017-05-08 08:51:35,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Gemma 🌹,3824,NaN,48.849,2.637
2017-05-08 08:51:33,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",tron,260,NaN,48.849,2.637
2017-05-08 08:51:32,#8mai1945 #Presidentielle2017 Content de ne pas me réveiller avec un #MaytheHateBeWithYou https://t.co/Obfgt0caqd,Cineblogywood,1,NaN,48.849,2.637
2017-05-08 08:51:32,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Espépé,3824,NaN,48.849,2.637
2017-05-08 08:51:31,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",28 mois,110,NaN,48.849,2.637
2017-05-08 08:51:29,RT @afpfr: #Presidentielle2017 Quels sont les pouvoirs du président? par @AFPgraphics #AFP https://t.co/5MGzZMrXNp,Yaya13,50,NaN,48.849,2.637
2017-05-08 08:51:28,RT @evedx: 📺#Presidentielle2017 11M TSP à 20h devant @France2tv et @France3tv 🇫🇷@France2tv leader sur la soirée électorale 👏aux équipes de…,Valérie Fourniou,20,NaN,48.849,2.637
2017-05-08 08:51:28,"RT @MattPezetVideo: #Presidentielle2017 vous attendiez quoi d'une élection dans un pays où des gens trouvent Hanouna génial, lisent Nabilla…",Anouk Lecoutey,53,NaN,48.849,2.637
2017-05-08 08:51:27,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,GloriouSV.7G,94,NaN,48.849,2.637
2017-05-08 08:51:27,"RT @franceinfo: #Presidentielle2017 Les résultats définitifs ont été publiés par le ministère de l'Intérieur. #Macron élu avec 66,10% des v…",stay positive 🙏🏻,97,NaN,48.849,2.637
2017-05-08 08:51:26,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Alexandre Kuraszyk,273,NaN,48.849,2.637
2017-05-08 08:51:26,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Floo,5457,NaN,48.849,2.637
2017-05-08 08:51:26,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Maman méchée,2517,NaN,48.849,2.637
2017-05-08 08:51:25,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,AS,3010,NaN,48.849,2.637
2017-05-08 08:51:25,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,M@!y@,94,NaN,48.849,2.637
2017-05-08 08:51:25,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Kyojin 💀,3824,NaN,48.849,2.637
2017-05-08 08:51:23,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Abd Saloi ,3010,NaN,48.849,2.637
2017-05-08 08:51:21,RT @Francetele: #Présidentielle2017 : dès demain France Télévisions bouleverse les grilles de ses chaines et propose une semaine de soirées…,BENS,85,NaN,48.849,2.637
2017-05-08 08:51:20,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Gaby,2517,NaN,48.849,2.637
2017-05-08 08:51:20,#Presidentielle2017             Florilège des #Unes.Ce qu'il faut en retenir : #FiveNewYears #Yes!  but...… https://t.co/veUFJjf7JE,🌍 Laurie CHAMPIN,0,"Nogent-sur-Marne, France",48.849,2.637
2017-05-08 08:51:20,"RT @lerirejaune: Putain j'ai cru que c'était Blanc qui allait être élu, j'ai voté pour rien... #Presidentielle2017",TheRugbyMan,888,NaN,48.849,2.637
2017-05-08 08:51:18,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Joly Céleste,3010,NaN,48.849,2.637
2017-05-08 08:51:18,RT @afpfr: Explosion de joie pour les partisans d'Emmanuel Macron à #Marseille #AFP #Presidentielle2017 https://t.co/NbvHOr2aB3,christine Loran,84,NaN,48.849,2.637
2017-05-08 08:51:17,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Léa#MerciNS ن,682,NaN,48.849,2.637
2017-05-08 08:51:17,RT @melodiedakone: Eh @GRADIDUR ça parle de toi dans Le Parisien mdrrr #Presidentielle2017 https://t.co/6NyEdS3Ji2,Mowgli 🍃,60,NaN,48.849,2.637
2017-05-08 08:51:16,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Fallou Fall,273,NaN,48.849,2.637
2017-05-08 08:51:16,"Résultats du second tour de la #Presidentielle2017 à #clichy 
#EmmanuelMacron 86,52 %
#MarineLePen 13,48 %",Antoine Marette,0,NaN,48.849,2.637
2017-05-08 08:51:15,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Valmente 🍀,3010,NaN,48.849,2.637
2017-05-08 08:51:13,"RT @afpfr: 🇫🇷 Les 25 présidents de la République, de Louis-Napoléon Bonaparte à Emmanuel Macron #AFP #presidentielle2017 https://t.co/rYaWM…",🦊 Volpe Lupo 🐺,256,NaN,48.849,2.637
2017-05-08 08:51:12,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",吉村,2517,NaN,48.849,2.637
2017-05-08 08:51:12,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,Un Français 🐸🔻,682,NaN,48.849,2.637
2017-05-08 08:51:11,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Laurence Muller,273,NaN,48.849,2.637
2017-05-08 08:51:10,La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Caroline Fourest,54,NaN,48.849,2.637
2017-05-08 08:51:09,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Isa,3824,NaN,48.849,2.637
2017-05-08 08:51:07,"RT @dupontaignan: ""Je ne regrette pas mon choix, je l'assume par conviction."" @France2tv #Présidentielle2017",Stéphane Sfeir,724,NaN,48.849,2.637
2017-05-08 08:51:06,"RT @fayau1: #Asnières=#Macron=86,97%;#LePen=13,03%;#Blancs=6,3%,#Nuls=1,73%;#Presidentielle2017 Présidentielle2017;@Electionsde2017;#Présid…",Claire Renault,1,NaN,48.849,2.637
2017-05-08 08:51:06,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Seriophobe,3824,NaN,48.849,2.637
2017-05-08 08:51:05,"RT @Yoo_oo_: - Hollande : ""C'est pas l'Élysée qui me quitte, c'est moi je quitte l'Élysée."" #Presidentielle2017 #Louvre",Kev⚡️,6,NaN,48.849,2.637
2017-05-08 08:51:04,"RT @LCP: - @JeanMessiha à J.-L. Bourlanges sur l'Union européenne : ""Désolé d'avoir touché à votre totem !"" #Presidentielle2017 https://t.c…",nanie,81,NaN,48.849,2.637
2017-05-08 08:51:03,"RT @Danae_Pol: 📺 @France2tv leader pour la soirée électorale, bravo aux équipes de la rédaction 👏👏
▶️ 5,8M de tvsp
#presidentielle2017 #pol…",Alexandre Kara,2,NaN,48.849,2.637
2017-05-08 08:51:03,La soirée de la victoire avec les militants d’@EmmanuelMacron https://t.co/RvEUSC8zwT #Louvre #Presidentielle2017 https://t.co/AuLAkBSokB,Emilie Poyard,0,NaN,48.849,2.637
