time,text,user,rts,place,lon,lat
2017-05-08 00:09:33,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Remy Lacapere,385,NaN,45.447,4.385
2017-05-08 00:08:14,RT @GoHTown69: La face cachée de Macron face au triangle symbolique du nouvel ordre mondial du Louvre... #Presidentielle2017,Tricératops,1,NaN,45.447,4.385
2017-05-08 00:04:24,"Soirée magnifique 
On a découvert une nouvelle espèce animale docile 
#Presidentielle2017",Renaud Augier,0,NaN,45.447,4.385
2017-05-08 00:04:20,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Chloé,89,NaN,45.447,4.385
2017-05-08 00:02:44,A vous ! #Presidentielle2017  composition Gouvernement https://t.co/UvCxNj3JOs,malika-dejapy,0,NaN,45.447,4.385
2017-05-08 00:02:39,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Le Plebeien 🇫🇷,385,NaN,45.447,4.385
2017-05-08 00:02:36,RT @FlowLyon: Notre nouveau Président avec sa famille et ses proches 🇫🇷 #Presidentielle2017 https://t.co/dMkHrfFPvO,Anthony,6,NaN,45.447,4.385
2017-05-08 00:02:36,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Giraux,1721,NaN,45.447,4.385
2017-05-08 00:01:26,La face cachée de Macron face au triangle symbolique du nouvel ordre mondial du Louvre... #Presidentielle2017,Nordine,1,NaN,45.447,4.385
2017-05-07 23:59:16,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",Le Dernier Centurion,28,NaN,45.447,4.385
2017-05-07 23:58:07,"RT @QuentinBL: La ville d'YERRES désavoue finalement son maire NDA en votant à 68,47% pour E. Macron #Presidentielle2017 #Essonne @EssonneI…",Hieroz,45,NaN,45.447,4.385
2017-05-07 23:57:59,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Jensen,1721,NaN,45.447,4.385
2017-05-07 23:57:14,Ça fait beaucoup de 6 quand même 😈 #Presidentielle2017 https://t.co/ASV29XdSbY,Matthias Sbs,0,NaN,45.447,4.385
2017-05-07 23:55:53,Le discours intégral d'Emmanuel Macron au Louvre https://t.co/B9SIG0LN5M #Presidentielle2017,romainblachier,0,NaN,45.447,4.385
2017-05-07 23:54:48,RT @FlowLyon: Notre nouveau Président avec sa famille et ses proches 🇫🇷 #Presidentielle2017 https://t.co/dMkHrfFPvO,PhilippeSayous,6,NaN,45.447,4.385
2017-05-07 23:53:43,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Rothschild 1er,385,NaN,45.447,4.385
2017-05-07 23:53:26,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Lucas Maillot,1721,NaN,45.447,4.385
2017-05-07 23:53:00,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Capitán Tatán,385,NaN,45.447,4.385
2017-05-07 23:52:59,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Jeremy,385,NaN,45.447,4.385
2017-05-07 23:52:57,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Tonton Charlie 🇫🇷,385,NaN,45.447,4.385
2017-05-07 23:52:54,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",hleltsuki 暁,1721,NaN,45.447,4.385
2017-05-07 23:52:19,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Capu Patriote ن,385,NaN,45.447,4.385
2017-05-07 23:52:08,"RT @zhekoo69: La discours de macron pour la #Presidentielle2017 
https://t.co/ghSS4bP79W",🇺🇳Reizilico🇫🇷,1,NaN,45.447,4.385
2017-05-07 23:51:36,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,fab,546,NaN,45.447,4.385
2017-05-07 23:51:09,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Alice,1721,NaN,45.447,4.385
2017-05-07 23:48:57,Ça te dirait pas de te faire oublier petit con ? Tu resteras toujours celui qui a empêché le rêve de se réaliser.… https://t.co/tgDk5Kja0Q,M.B.,0,NaN,45.447,4.385
2017-05-07 23:47:57,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Truman,1721,NaN,45.447,4.385
2017-05-07 23:47:57,RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs dans la région @auvergnerhalpes et par département https://t.co/XF9E…,Jean-Pierre Vacher,7,NaN,45.447,4.385
2017-05-07 23:47:51,RT @TLMLyon: .@EmmanuelMacron @villedelyon #Présidentielle2017 Résultats définitifs dans la @villedelyon et par arrondissement https://t.co…,Jean-Pierre Vacher,13,NaN,45.447,4.385
2017-05-07 23:47:47,RT @Nicolas_Ballet: Le règne de Toutenmacron est venu #Présidentielle2017 https://t.co/srwRLHWF82,shirine,1,NaN,45.447,4.385
2017-05-07 23:47:44,RT @TLMLyon: .@EmmanuelMacron @villedelyon #Présidentielle2017 Résultats définitifs dans la @villedelyon https://t.co/oQm0MpBt2h,Jean-Pierre Vacher,7,NaN,45.447,4.385
2017-05-07 23:47:36,"RT @TLMLyon: #Présidentielle2017 insolite, à #Jullié dans le #Rhône, @EmmanuelMacron et @MLP_officiel font jeu égal 50-50 108 voix chacun,…",Jean-Pierre Vacher,2,NaN,45.447,4.385
2017-05-07 23:47:32,"RT @TLMLyon: .@EmmanuelMacron #Présidentielle2017 Résultats définitifs à @villedelyon, Villefranche-sur-Saône, Villefontaine, Bourgoin-Jall…",Jean-Pierre Vacher,2,NaN,45.447,4.385
2017-05-07 23:47:27,Voilà voilà #Presidentielle2017 https://t.co/CpLJKifi3e,Benji,0,NaN,45.447,4.385
2017-05-07 23:47:22,"RT @TLMLyon: INFOS • REPORTAGE #JTTLM

Retour sur les réactions au QG lyonnais @FN_officiel #Présidentielle2017(@COATIVY_M @FN69_officiel @…",Jean-Pierre Vacher,2,NaN,45.447,4.385
2017-05-07 23:45:06,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Ayl🌙,1721,NaN,45.447,4.385
2017-05-07 23:44:15,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",MB,1721,NaN,45.447,4.385
2017-05-07 23:43:18,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",childish gambino,1721,NaN,45.447,4.385
2017-05-07 23:41:58,"La discours de macron pour la #Presidentielle2017 
https://t.co/ghSS4bP79W",Zhekoo,1,NaN,45.447,4.385
2017-05-07 23:41:48,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Emma_tnz,1721,NaN,45.447,4.385
2017-05-07 23:41:30,"RT @stephanielyon69: Entre les votes blancs, abstentions, MLP, 68,6% de Français lors de cette #Presidentielle2017 n'ont pas voulu de micro…",Inès Goñi ن 🇫🇷,8,NaN,45.447,4.385
2017-05-07 23:41:08,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",〰,1721,NaN,45.447,4.385
2017-05-07 23:40:45,"INFOS • REPORTAGE #JTTLM

Réactions à la Préfecture du Rhône de @MichelForissier, @Th_Braillard et @NPG_Lyon… https://t.co/1ZAejBL6sL",Télé Lyon Métropole,3,NaN,45.447,4.385
2017-05-07 23:40:15,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",🙊🙈🙉,1721,NaN,45.447,4.385
2017-05-07 23:39:54,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Tom Meister,1721,NaN,45.447,4.385
2017-05-07 23:39:33,"RT @stephanielyon69: Entre les votes blancs, abstentions, MLP, 68,6% de Français lors de cette #Presidentielle2017 n'ont pas voulu de micro…",Bon Jean,8,NaN,45.447,4.385
2017-05-07 23:39:29,"Imagine, Le Pen elle porte réclamation pour avoir les points de l'abstention qui font ""le jeu du FN"". #Presidentielle2017",Maksou,0,NaN,45.447,4.385
2017-05-07 23:38:48,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,wait,2012,NaN,45.447,4.385
2017-05-07 23:36:10,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Columbo,385,NaN,45.447,4.385
2017-05-07 23:35:51,"On s'en souviendra en temps voulu @FranceInsoumise @lesRepublicains 😉
#Presidentielle2017 #MacronPrésident https://t.co/uYotSFEqzv",Ferrinho,0,NaN,45.447,4.385
2017-05-07 23:35:42,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Aurélien,111,NaN,45.447,4.385
2017-05-07 23:35:23,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,flo,2012,NaN,45.447,4.385
2017-05-07 23:35:19,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",bergeronnette,385,NaN,45.447,4.385
2017-05-07 23:33:46,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Abracadabra,1721,NaN,45.447,4.385
2017-05-07 23:33:32,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Emilie ♡,1721,NaN,45.447,4.385
2017-05-07 23:32:49,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Why not,2012,NaN,45.447,4.385
2017-05-07 23:30:39,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Mat ⚪️Ⓜ️,546,NaN,45.447,4.385
2017-05-07 23:29:40,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,Amélie G,71,NaN,45.447,4.385
2017-05-07 23:29:39,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",wearetheworld,1721,NaN,45.447,4.385
2017-05-07 23:28:55,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Legend™,1721,NaN,45.447,4.385
2017-05-07 23:27:18,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",Kepler 438-b,561,NaN,45.447,4.385
2017-05-07 23:26:59,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Mllehappiness ᵠ,385,NaN,45.447,4.385
2017-05-07 23:26:22,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Dybala 21,2012,NaN,45.447,4.385
2017-05-07 23:26:19,"RT @Gros_Romain: - 25% d'abstention.

- 9% de votes blancs/nuls.

Et on parle de victoire ""nette"" ! 😂

#Presidentielle2017",siniy.licia,561,NaN,45.447,4.385
2017-05-07 23:25:09,@EmmanuelMacron Félicitations de l'@UPNI2017 pour votre victoire aux #Presidentielle2017  Les policiers en Colère attendent du changement!,U.P.N.I Com.,0,NaN,45.447,4.385
2017-05-07 23:23:58,RT @ludivine_chr: MLP à l'instant😂😂😂 #Presidentielle2017 https://t.co/xKns67nkPu,bo0ya,6,NaN,45.447,4.385
2017-05-07 23:23:49,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Riri,546,NaN,45.447,4.385
2017-05-07 23:23:32,"Merde, J ai raté #PiratesDesCaraibes ce soir sur @M6 à cause de la #Presidentielle2017 https://t.co/dHywcvPoQj",JIM™,0,NaN,45.447,4.385
2017-05-07 23:23:21,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Agélate,385,NaN,45.447,4.385
2017-05-07 23:22:42,"RT @MelanieVolland: A #Lyon #Macron s'impose très largement avec 84,11% des suffrages #Presidentielle2017",L.A. Médias🇪🇺🇫🇷✌,5,NaN,45.447,4.385
2017-05-07 23:22:10,"RT @MelanieVolland: A #Lyon #Macron s'impose très largement avec 84,11% des suffrages #Presidentielle2017",Lyon2020,5,NaN,45.447,4.385
2017-05-07 23:21:23,"RT @MelanieVolland: A #Lyon #Macron s'impose très largement avec 84,11% des suffrages #Presidentielle2017",toniolibero,5,NaN,45.447,4.385
2017-05-07 23:20:57,"RT @Dalgabio: Magic System sur CNN, ça c'est de la super promo 😂😂 ! #frenchelection #Presidentielle2017 https://t.co/pqQIVh7rcB",françis kabeya,21,NaN,45.447,4.385
2017-05-07 23:20:22,"INFOS • REPORTAGE #JTTLM

Retour en images sur la manifestation qui a eu lieu ce dimanche soir place des Terreaux… https://t.co/LEDQNgPwjg",Télé Lyon Métropole,2,NaN,45.447,4.385
2017-05-07 23:20:15,#Presidentielle2017 #MacronPresident https://t.co/R942LOKA8f,LILI RIBERE,0,NaN,45.447,4.385
2017-05-07 23:19:43,RT @FlowLyon: Notre nouveau Président avec sa famille et ses proches 🇫🇷 #Presidentielle2017 https://t.co/dMkHrfFPvO,En Marche  Riposte,6,NaN,45.447,4.385
2017-05-07 23:19:31,"RT @MelanieVolland: A #Lyon #Macron s'impose très largement avec 84,11% des suffrages #Presidentielle2017",vic ♡,5,NaN,45.447,4.385
2017-05-07 23:17:22,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Julien 🇫🇷,1721,NaN,45.447,4.385
2017-05-07 23:17:12,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Miss Terre,89,NaN,45.447,4.385
2017-05-07 23:15:56,"A #Lyon #Macron s'impose très largement avec 84,11% des suffrages #Presidentielle2017",Mélanie Volland,5,NaN,45.447,4.385
2017-05-07 23:15:51,RT @MarineLorphelin: Mtnt j'espère que le pays va réellement se remettre en marche...#Presidentielle2017 Que notre président sera à la haut…,Cokoala,546,NaN,45.447,4.385
2017-05-07 23:14:37,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",Manon,28,NaN,45.447,4.385
2017-05-07 23:14:02,Macron réalise un score digne d'un pays dictatorial dans le 1er arrondissement de #Lyon avec 91.5% des voix #Presidentielle2017,Mélanie Volland,0,NaN,45.447,4.385
2017-05-07 23:13:34,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Shaolin Fantastic,111,NaN,45.447,4.385
2017-05-07 23:13:18,"RT @stephanielyon69: Entre les votes blancs, abstentions, MLP, 68,6% de Français lors de cette #Presidentielle2017 n'ont pas voulu de micro…",Ereb,8,NaN,45.447,4.385
2017-05-07 23:11:28,#presidentielle2017 #Macron n’a pas remporté les suffrages d’une majorité  des Français inscrits - d1 électeur insc… https://t.co/dCAHOgBbjx,LILI RIBERE,0,NaN,45.447,4.385
2017-05-07 23:11:02,RT @Gros_Romain: Donc 43% des 65% de @EmmanuelMacron ont voté contre @MLP_officiel et non pas pour lui ! Bien bien... #Presidentielle2017 h…,Foutour,89,NaN,45.447,4.385
2017-05-07 23:10:53,RT @zhekoo69: #Presidentielle2017 Macron a débarqué sur l'hymne européen quelqu un peut lui dire que c est  illégal ?,François Patriote,2,NaN,45.447,4.385
2017-05-07 23:10:20,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",☾solenn,1721,NaN,45.447,4.385
2017-05-07 23:10:07,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Arnaud Capron,385,NaN,45.447,4.385
2017-05-07 23:09:57,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",lélé,1721,NaN,45.447,4.385
2017-05-07 23:09:57,"RT @EmpereurGlory: ""PARCE QUE C'EST NOTRE PROJET SUUUUUUU"" #Presidentielle2017 https://t.co/Pas5unpfl8",Julien 🇫🇷,111,NaN,45.447,4.385
2017-05-07 23:09:53,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Zéяo Pointu,385,NaN,45.447,4.385
2017-05-07 23:08:46,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Mel-hboulbitch™,1721,NaN,45.447,4.385
2017-05-07 23:08:23,"RT @TaniaKessaouti: L'avantage c'est que même sans être élue, Marine le Pen va pouvoir tenir ses promesses.
#Presidentielle2017 https://t.c…",Professeur Justin,94,NaN,45.447,4.385
2017-05-07 23:08:08,"RT @cFactuel: #Presidentielle2017 : retrouvez dès maintenant notre infographie sur les résultats du 2nd tour !
https://t.co/zBLE2TzjRB http…",PierreSilvain,2,NaN,45.447,4.385
2017-05-07 23:08:05,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Memphis,2012,NaN,45.447,4.385
2017-05-07 23:07:40,RT @zhekoo69: #Presidentielle2017 Macron a débarqué sur l'hymne européen quelqu un peut lui dire que c est  illégal ?,CrocdeGang,2,NaN,45.447,4.385
2017-05-07 23:07:37,"1h du mat', c'est déjà demain. Question cruciale : qui aura la garde de @JVPlace ? #Presidentielle2017 #Gouvernement #MacronPresident",Q.Carrissimo-Bertola,0,"Nivolas-Vermelle, France",45.447,4.385
2017-05-07 23:07:15,RT @TLMLyon: .@EmmanuelMacron @villedelyon #Présidentielle2017 Résultats définitifs dans la @villedelyon et par arrondissement https://t.co…,NicoChe,13,NaN,45.447,4.385
2017-05-07 23:07:10,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",solene_rhd,1721,NaN,45.447,4.385
2017-05-07 23:07:03,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",halamadrid,1721,NaN,45.447,4.385
2017-05-07 23:06:12,RT @Gros_Romain: Qui va aller élever des brebis dans le Gers ? #présidentielle2017 https://t.co/6Xe3MGBNOU,math,71,NaN,45.447,4.385
2017-05-07 23:06:01,#Presidentielle2017 Macron a débarqué sur l'hymne européen quelqu un peut lui dire que c est  illégal ?,Zhekoo,2,NaN,45.447,4.385
2017-05-07 23:05:15,""" il est ton ami, ce sera ton porte bonheur "" 😂 #Présidentielle2017 https://t.co/5126D3HXB0",Valentin aglietta,0,"Lyon, France",45.447,4.385
2017-05-07 23:05:12,"RT @AlbanKohLanta: Comme évoqué dans un tweet, le 7 mai, la #sentenceirrévocable est actée... 😉 
#Presidentielle2017 #KohLanta
( cc @Vee_Ma…",Camille Bellamy,28,NaN,45.447,4.385
2017-05-07 23:05:11,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Kalashinho,1721,NaN,45.447,4.385
2017-05-07 23:05:00,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",flex,1721,NaN,45.447,4.385
2017-05-07 23:04:37,"RT @lavouteloic: - c par là la sortie ?
- oui, après toi

#Presidentielle2017 https://t.co/saP7SWvT7s",Kuri',1721,NaN,45.447,4.385
2017-05-07 23:04:33,"RT @DubiefMarc: #EnMarche 
Le renouveau... en image.
#Collomb #Royal #Bayrou 
#Presidentielle2017 https://t.co/OEBneB6C4Q",Ali,385,NaN,45.447,4.385
2017-05-07 23:04:31,"RT @stephanielyon69: Entre les votes blancs, abstentions, MLP, 68,6% de Français lors de cette #Presidentielle2017 n'ont pas voulu de micro…",Licorne69 #MerciNS,8,NaN,45.447,4.385
2017-05-07 23:03:54,RT @PLBInsoumis: #Presidentielle2017 #legislatives2017 #circo6903 #Lyon #lavenirencommun #laforcedupeuple #FranceInsoumise #legislativesfi…,Dany Faribeault φ,4,NaN,45.447,4.385
2017-05-07 23:03:02,RT @FlowLyon: Notre nouveau Président avec sa famille et ses proches 🇫🇷 #Presidentielle2017 https://t.co/dMkHrfFPvO,Placide DOUAM,6,NaN,45.447,4.385
2017-05-07 23:02:57,"Votre bien-pensance vous perdra 
#Presidentielle2017 https://t.co/DoTwbSZpW2",Harrow,0,NaN,45.447,4.385
2017-05-07 23:02:39,RT @BaptG7: Les résultats de l'élection présidentielle révélés en exclusivité.. #Presidentielle2017 #Avoté https://t.co/H526abRSrg,Romain Reigns,2012,NaN,45.447,4.385
