time,text,user,rts,place,lon,lat
2017-05-03 22:31:50,RT @rbrancour: A quelques jours des #Presidentielle2017 la droite et le centre rassemblés à #Angers derrière #Fillon2017 pour #Redressement…,LOVE FRANCE,2,NaN,47.763,-0.329
2017-05-03 21:35:55,Bientôt on apprendra que #MLP avait bû... c'est sûr...#Présidentielle2017 #2017LeDébat #bruletacarte #legranddebat,David Maillochon,0,"Angers, France",47.763,-0.329
2017-05-03 21:30:44,"#parasite 😊✨💯✨#Presidentielle2017 #Debat2017 !!! C'est gagné !@EMacron_2017 vs#MLP
Lui il construit c'est la différence",Cha & Com,0,"Le Mans, France",47.763,-0.329
2017-05-03 21:30:12,RT @DylaanClss: la conclusion de Macron 🔥 #Presidentielle2017,Présidentielles 2017,1,NaN,47.763,-0.329
2017-05-03 21:26:40,la conclusion de Macron 🔥 #Presidentielle2017,Dit l'âne 🔥❌,1,NaN,47.763,-0.329
2017-05-03 21:18:56,Elle a pris quoi @MLP_officiel ce soir? 😅 #2017LeDebat #presidentielle2017,Paul Rocher,0,NaN,47.763,-0.329
2017-05-03 21:18:48,"Emmanuel MACRON à MLP: ""pour être debout je n'ai pas besoin de salir"" #Presidentielle2017 #LeGrandDebat @enmarchefr @Enmarche49000",Jean-Luc Rotureau,0,NaN,47.763,-0.329
2017-05-03 21:06:47,"Au moins je me pose plus de questions sur mon vote. #Debat2017 
C'est @EmmanuelMacron clairement ! #Presidentielle2017",Andy,2,"Angers, France",47.763,-0.329
2017-05-03 20:56:16,"RT @JeanPhiGOULET: Tout peut vraiment arriver ! Lisez d'urgence la BD de François @durpaire ""LA PRÉSIDENTE"". #Presidentielle2017 #LeDebat #…",Stéphane BALAS,1,NaN,47.763,-0.329
2017-05-03 20:52:50,@MLP_officiel va obliger les allemands à revenir au March.. blague qui serait drôle si on ne parlait pas de #Presidentielle2017 #2017LeDebat,Cesarmoviemaking,0,NaN,47.763,-0.329
2017-05-03 20:37:45,RT @jonchere: .@MLP_officiel ne fait que dénoncer. Mais où sont les propositions claires? #presidentielle2017 #Debat2ndTour #Debat2017 #TF1…,M_,2,NaN,47.763,-0.329
2017-05-03 20:33:40,"RT @jonchere: Il est loin le temps des débats de haut niveau avec des hommes de haut niveau...1974, 1981, 1988... #presidentielle2017 #Deba…",La Sagesse 78690#SPF,8,NaN,47.763,-0.329
2017-05-03 20:29:58,"Rien dans le discours de #macron  hormis de s'attaquer à #MarineLePen 
#GrandDebat    #Presidentielle2017",אביגיל,0,NaN,47.763,-0.329
2017-05-03 20:20:06,.@MLP_officiel ne fait que dénoncer. Mais où sont les propositions claires? #presidentielle2017 #Debat2ndTour #Debat2017 #TF1Presidentielle,Louis Jonchère 🇫🇷,2,NaN,47.763,-0.329
2017-05-03 20:17:41,"Jamais vu un débat politique aussi stérile .. 
#2017ledebat #LePen #LePenNon #macron #lependegage #NoPasaran #BFMTV #Presidentielle2017",Rémi Marchand,0,NaN,47.763,-0.329
2017-05-03 20:13:23,"RT @jonchere: Il est loin le temps des débats de haut niveau avec des hommes de haut niveau...1974, 1981, 1988... #presidentielle2017 #Deba…",Jade Druant,8,NaN,47.763,-0.329
2017-05-03 20:11:59,"RT @jonchere: Il est loin le temps des débats de haut niveau avec des hommes de haut niveau...1974, 1981, 1988... #presidentielle2017 #Deba…",Constance Reny,8,NaN,47.763,-0.329
2017-05-03 20:09:43,Emmanuel MACRON à MLP: ce que vous proposez c'est de la poudre de Perlin Pinpin ! #Presidentielle2017 #macron2017 @enmarchefr,Jean-Luc Rotureau,0,NaN,47.763,-0.329
2017-05-03 20:08:32,"RT @jonchere: Il est loin le temps des débats de haut niveau avec des hommes de haut niveau...1974, 1981, 1988... #presidentielle2017 #Deba…",Mame'zelle Ronchon,8,NaN,47.763,-0.329
2017-05-03 20:05:17,"RT @jonchere: Il est loin le temps des débats de haut niveau avec des hommes de haut niveau...1974, 1981, 1988... #presidentielle2017 #Deba…",Carla,8,NaN,47.763,-0.329
2017-05-03 20:05:08,"MDR Le Pen fait que de rabaissé Macron au lieu de parlé de son programme, peut-être qu'il est vide? 🤔#Debat2017  #Presidentielle2017",Mr. D,0,NaN,47.763,-0.329
2017-05-03 20:03:59,"Il est loin le temps des débats de haut niveau avec des hommes de haut niveau...1974, 1981, 1988... #presidentielle2017 #Debatpresidentielle",Louis Jonchère 🇫🇷,8,NaN,47.763,-0.329
2017-05-03 20:03:50,RT @PaulRocher: #LePen actuellement face à @EmmanuelMacron dans #2017LeDebat #Presidentielle2017 https://t.co/Txz4BzkPZO,Haude TSHIMANGA ن,2,NaN,47.763,-0.329
2017-05-03 20:00:03,"#Presidentielle2017 le choix des journalistes ne va pas du tout! Ils ne servent à rien, ils sont mal à l'aise et ne savent pas quoi dire",Maëla,0,NaN,47.763,-0.329
2017-05-03 19:58:48,Agressive incapable de d'expliquer insultante je voterai #emanuelmacron #Presidentielle2017 https://t.co/r3zODF2nW6,Didier Ouvrard,0,NaN,47.763,-0.329
2017-05-03 19:58:38,la pauvre journaliste 😂😂😂 #Presidentielle2017,0110,0,NaN,47.763,-0.329
2017-05-03 19:47:37,@EMacron_2017 prouve bien que #ML ne connaît pas ses dossiers. Elle s'enfonce 😊#Presidentielle2017 #Debat2017 #tacle,Cha & Com,0,"Le Mans, France",47.763,-0.329
2017-05-03 19:43:48,"Je pense que les journalistes peuvent éventuellement partir, ça fera pareil sans eux.. #GrandDebat #Presidentielle2017  #macronlepen",Emeline Bhj,0,NaN,47.763,-0.329
2017-05-03 19:39:50,"La Marine en plein échange ""démocratique ""Et encore, là, elle est calme ....🤢#Presidentielle2017 #2017LeDebat https://t.co/5FmXHszpdt",DAVID Arnaud,0,"Angers, France",47.763,-0.329
2017-05-03 19:38:13,"@MLP_officiel se croit dans une conversation de comptoir.  Elle ne parle pas de son programme. 
#JeVoteMacron #Presidentielle2017",Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-03 19:37:12,Pour l'instant on ne comprend rien à leurs programmes #Presidentielle2017,Maëla,0,NaN,47.763,-0.329
2017-05-03 19:30:36,"Pitié, dites moi que ça n'est pas un deux ces deux guignols qui sera président Lundi prochain !??? #Presidentielle2017",Black Nesejet 🐱 φ,0,NaN,47.763,-0.329
2017-05-03 19:26:57,Marine Adolf complètement HS devant @EmmanuelMacron. #JeVoteMacron #Presidentielle2017,Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-03 19:25:31,Contrairement au #Medef ! Merci à la @CPMEnationale de respecter les électeurs #TPE #PME #Debat2017… https://t.co/xT7QxjejZL,Barbara Mazières,12,NaN,47.763,-0.329
2017-05-03 19:25:04,Aller on regarde le grand cirque avec les 2 clowns #Presidentielle2017 https://t.co/apUiDlmpwR,gas,0,NaN,47.763,-0.329
2017-05-03 19:17:00,#LePen actuellement face à @EmmanuelMacron dans #2017LeDebat #Presidentielle2017 https://t.co/Txz4BzkPZO,Paul Rocher,2,NaN,47.763,-0.329
2017-05-03 19:11:08,Ça démarre fort ! #onenpeutplus #allonsvoter 🇫🇷 #Debat2017 #Presidentielle2017 https://t.co/eqRrTAef2q,Charlotte Thomas,0,NaN,47.763,-0.329
2017-05-03 19:10:37,Debate &amp; Beer🍻with buddies ! #2017LeDebat @EliseRouille @LaurieValverde #beernight #Presidentielle2017 https://t.co/VzaE07jRe8,Lexias,1,NaN,47.763,-0.329
2017-05-03 19:10:22,"MLP va jamais parler de son projet en fait. Tacler c'est plus facile que de proposer. Quelle indignité.
#LeDebat #presidentielle2017",James Lafleur,1,NaN,47.763,-0.329
2017-05-03 18:49:03,Impatient de voir #2017LeDebat entre Luke Skywalker @EmmanuelMacron et Dark Vador @MLP_officiel #MayThe4thBeWithYou… https://t.co/Q6pSJHz5OY,Yves,1,NaN,47.763,-0.329
2017-05-03 18:40:03,Tu regarde les débats télévisé de ce soir pour les présidentielles ?! #Presidentielle2017 #MarineLePen #macron @TF1 #vote,Marion ♕,0,NaN,47.763,-0.329
2017-05-03 18:35:45,"""Je veux remettre la France en ordre"" ; ""Je veux remettre la France en marche"". Euh... réponse C ? #Presidentielle2017",Kenny Ouary,1,NaN,47.763,-0.329
2017-05-03 18:27:13,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Elisabeth Turon,8,NaN,47.763,-0.329
2017-05-03 18:04:49,RT @MarieGenevrey: En mode soirée collage ! @MLP_officiel #MLP2017 #Presidentielle2017 #MarineLePen #Debat2017 https://t.co/ze2BbfM315,Tanguy,2,NaN,47.763,-0.329
2017-05-03 18:04:26,"✅ Le sens du devoir chez #EnMarche ! #Sarthe 👉🏻 Manque d'assesseurs, nous somme là ! https://t.co/lok4oA40NF… https://t.co/25bovd7NTa",En Marche ! Sarthe,4,NaN,47.763,-0.329
2017-05-03 17:45:32,"J'attends que vos propositions soient utiles pour les Français.. Pour l'instant c'est pas gagné #Presidentielle2017 
https://t.co/H6Yn7T0jJu",Paul Rocher,0,NaN,47.763,-0.329
2017-05-03 17:07:46,RT @Paul_iakov: #Presidentielle2017 https://t.co/ovQfv7M3H3,Paul Rocher,2,NaN,47.763,-0.329
2017-05-03 16:30:05,RT @MarieGenevrey: En mode soirée collage ! @MLP_officiel #MLP2017 #Presidentielle2017 #MarineLePen #Debat2017 https://t.co/ze2BbfM315,jeremyMLP2017,2,NaN,47.763,-0.329
2017-05-03 16:29:15,En mode soirée collage ! @MLP_officiel #MLP2017 #Presidentielle2017 #MarineLePen #Debat2017 https://t.co/ze2BbfM315,Marie Genevrey,2,NaN,47.763,-0.329
2017-05-03 16:27:23,"Tout peut vraiment arriver ! Lisez d'urgence la BD de François @durpaire ""LA PRÉSIDENTE"". #Presidentielle2017… https://t.co/Hx0iFRnLtr",Jean-Philippe GOULET,1,NaN,47.763,-0.329
2017-05-03 16:19:11,"RT @Cousin_Thm: ""Si le meilleur n'est pas forcément garanti, le pire reste possible"" #Presidentielle2017 https://t.co/xHf2BjvjMO",Boukhalfa Pierre,2,NaN,47.763,-0.329
2017-05-03 16:11:42,Moi je pense juste que la France va po super bien et que ca va continuer pdt minimum 5 ans #Presidentielle2017,nana,0,NaN,47.763,-0.329
2017-05-03 16:02:36,RT @Paul_iakov: #Presidentielle2017 https://t.co/ovQfv7M3H3,Léa,2,NaN,47.763,-0.329
2017-05-03 15:48:56,#Presidentielle2017 https://t.co/ovQfv7M3H3,Paul «iakov»,2,NaN,47.763,-0.329
2017-05-03 14:54:56,Choix compliqué ce soir entre la demi de LDC #ASMJUV et la finale de la #Presidentielle2017! Mais comme le résultat de la finale est prévu..,Lucas ▼,0,NaN,47.763,-0.329
2017-05-03 12:42:23,"Ça va être chaud ce soir. 💪
#Debat2017
#Presidentielle2017 https://t.co/cc8bmrAaSs",Reynyellow,0,NaN,47.763,-0.329
2017-05-03 12:40:54,#Presidentielle2017 : interview de @DamienPichereau de @JeunesMacron72 https://t.co/PcGPlLZdeo https://t.co/FC0oaVS0wz,France Bleu Maine,0,NaN,47.763,-0.329
2017-05-03 11:59:42,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,L'École de design,8,NaN,47.763,-0.329
2017-05-03 11:54:37,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Denis Vannier,8,NaN,47.763,-0.329
2017-05-03 11:41:15,[#Election] #2emeTour Pas là pour voter ? Il est encore temps pour une #procuration #ouiJeVote #Presidentielle2017 https://t.co/2ytMGaVj0G,Longué-Jumelles,2,NaN,47.763,-0.329
2017-05-03 11:40:37,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Guillaume Wuip 🚧,8,NaN,47.763,-0.329
2017-05-03 11:39:24,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Anthony Meignen,8,NaN,47.763,-0.329
2017-05-03 11:33:21,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Clément posier,8,NaN,47.763,-0.329
2017-05-03 10:31:07,RT @pitiwiki: Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Ouest Médialab,8,NaN,47.763,-0.329
2017-05-03 10:10:40,Souvenons nous #ensemble #JeVoteMacron  #NonauFN #Presidentielle2017 @EnMarcheSarthe  https://t.co/kA4bTQysxC via @20minutes,Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-03 10:02:49,Pour se préparer au débat en dataviz https://t.co/729umIfo9v  #Debat2017#HibLab @ouestmedialab #Presidentielle2017,Le Peutrec Fabrice,8,NaN,47.763,-0.329
2017-05-03 09:38:52,"@benoithamon « Voter Macron, un acte difficile mais un choix évident » #Presidentielle2017 #Hamon https://t.co/PY5D1VCUxV",Victor Le Chuiton,0,NaN,47.763,-0.329
2017-05-03 07:49:32,Faciliter le #vote par procuration serait une bonne chose #check #Presidentielle2017 😓,Ternynck,0,NaN,47.763,-0.329
2017-05-03 07:17:35,Vous n'en vouliez plus ? Avec @EmmanuelMacron retrouvez les tous pendant 5 ans !! Votez @MLP_officiel… https://t.co/dnaaLvuyUg,Marie Genevrey,3,NaN,47.763,-0.329
2017-05-03 06:55:05,#Presidentielle2017 Si vraiment c le cas j'adhère 😃 https://t.co/PEFmmXpPJk,Patricia,0,NaN,47.763,-0.329
2017-05-03 06:54:07,Le but de Lepen c votre bulletin de vote! la 🇫🇷 elle s'en fiche! C la ruine! vous serez complice d'une catastrophe… https://t.co/dSpxWuNNHN,Patricia,1,NaN,47.763,-0.329
2017-05-03 06:08:16,RT @IOT_city: 🆕 #Presidentielle2017 : pourquoi le #bigdata s’est trompé https://t.co/5klr0r8uEE ? | @FRANCE24 #algorithms #Data https://t.c…,Tech Now or Never,1,NaN,47.763,-0.329
2017-05-03 06:00:33,🆕 #Presidentielle2017 : pourquoi le #bigdata s’est trompé https://t.co/5klr0r8uEE ? | @FRANCE24 #algorithms #Data https://t.co/WExUhvlCyj,CitéDeLObjetConnecté,1,NaN,47.763,-0.329
2017-05-03 05:30:29,"RT @Cousin_Thm: ""Si le meilleur n'est pas forcément garanti, le pire reste possible"" #Presidentielle2017 https://t.co/xHf2BjvjMO",Flore Faveyrial ☝️,2,NaN,47.763,-0.329
2017-05-02 23:14:34,On vote pour un programme ou pour un candidat ? #Présidentielle2017 #2017LeDebat https://t.co/zMiA5z4VcC,James Pastagueule,0,NaN,47.763,-0.329
2017-05-02 20:16:46,"Fillon qui porte plainte! C le monde à  l'envers 🤢. Il est innocent mais veut rendre l'argent s'il est élu, s'excus… https://t.co/oa8RKPCoSt",Patricia,0,NaN,47.763,-0.329
2017-05-02 20:05:16,"""Si le meilleur n'est pas forcément garanti, le pire reste possible"" #Presidentielle2017 https://t.co/xHf2BjvjMO",Thomas COUSIN,2,NaN,47.763,-0.329
2017-05-02 19:58:46,"#Kadyrov massacre les homosexuels en #tchetchenie, défilé faciste à #Varsovie, extrême-droite au 2e tour de la #Presidentielle2017 ! Ça va 😱",Gino Tombini,0,NaN,47.763,-0.329
2017-05-02 18:45:38,Les propositions (quasi) inapplicables du programme de Marine Le Pen https://t.co/s9Yuh9dTF2 #FN #LePen #Présidentielle2017,MarieNohma,0,NaN,47.763,-0.329
2017-05-02 18:39:17,#Presidentielle2017 Vous n'aimez pas Macron voter blanc!Mais ne nous faites pas prendre des risques avec un parti q… https://t.co/0LE6rNJJNR,Patricia,0,NaN,47.763,-0.329
2017-05-02 18:22:13,Elle n'arrête pas de dire ce qui ne va pas s'en dire comment elle va régler les problèmes 😡c sidérant !… https://t.co/ICnLGdvybb,Patricia,0,NaN,47.763,-0.329
2017-05-02 18:20:04,Pauvre conne tu n'es même plus crédible arrête de casser Macron😡parles plutôt de ton programme! #Presidentielle2017 https://t.co/C1E5dVH5fc,Patricia,0,NaN,47.763,-0.329
2017-05-02 18:17:52,@dupontaignan va bientôt êtes plus à droite que  @MLP_officiel #danslemur #Presidentielle2017 https://t.co/GEf2ibsEy1,Petit Breton,0,NaN,47.763,-0.329
2017-05-02 18:17:49,Elle reprend tout ce qui ne va pas en France à son avantage! Propagande nazisme 😡#Presidentielle2017 https://t.co/tjgirwAZpt,Patricia,0,NaN,47.763,-0.329
2017-05-02 18:15:50,Bon courage à Macron demain ! Je ne l'a supporte plus cette garce menteuse manipulatrice 😡#Presidentielle2017 https://t.co/AkKHVtIi1J,Patricia,0,NaN,47.763,-0.329
2017-05-02 18:14:26,Ohhhhh sur TF1 La garce elle cherche à retourner le cerveau des plus faibles 😡#Presidentielle2017,Patricia,0,NaN,47.763,-0.329
2017-05-02 18:13:10,Non mais je rêve MLP qui copie Et justifie qu'elle ressemble à Fillon! Oui pour les affaires !#Presidentielle2017 https://t.co/eiZf8WM6v4,Patricia,0,NaN,47.763,-0.329
2017-05-02 17:40:41,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",Grill Martine,8,NaN,47.763,-0.329
2017-05-02 17:10:17,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",Yanis,8,NaN,47.763,-0.329
2017-05-02 17:00:01,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",🇫🇷🇪🇺vote Macron,8,NaN,47.763,-0.329
2017-05-02 16:46:49,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",Chasseur né,8,NaN,47.763,-0.329
2017-05-02 16:46:17,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",almokeur,8,NaN,47.763,-0.329
2017-05-02 16:38:40,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",M. Deguay d'Hyvert,8,NaN,47.763,-0.329
2017-05-02 16:38:13,"RT @guiheneufbert: N'oublions pas le 2eme Tour, mais gèrer c'est prévoir....le 7 mai #JeVoteMacron #MacronPresident #Presidentielle2017 htt…",GERARD  S.,8,NaN,47.763,-0.329
2017-05-02 16:14:06,#ensemble #Presidentielle2017 https://t.co/PSUfXGFeOv,Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-02 15:37:12,RT @Pti_Dgt: #Presidentielle2017 Tout est contradictoire chez elle: ses paroles! Son programme ! Ses proches extrémistes ! ... https://t.co…,La clocharde♥,3,NaN,47.763,-0.329
2017-05-02 15:17:16,"#Presidentielle2017 Eh oh @Eglisecatho, à l’occasion du second tour, @MgrMAillet aussi a parlé ! https://t.co/guiyEDYcWw",Consilium Bracarum ن,0,NaN,47.763,-0.329
2017-05-02 15:14:32,RT @Rom__1__: Quand tu fais barrage au #FN et à #MLP #Presidentielle2017 @ONPCofficiel @20Minutes #FHaine https://t.co/drXluK7Czw,NICHKAIE  DESSINS,6,NaN,47.763,-0.329
2017-05-02 15:07:36,RT @Pti_Dgt: #Presidentielle2017 Tout est contradictoire chez elle: ses paroles! Son programme ! Ses proches extrémistes ! ... https://t.co…,Monica Mendes,3,NaN,47.763,-0.329
2017-05-02 14:59:08,RT @Pti_Dgt: #Presidentielle2017 Tout est contradictoire chez elle: ses paroles! Son programme ! Ses proches extrémistes ! ... https://t.co…,Michèle Brunelière,3,NaN,47.763,-0.329
2017-05-02 14:58:08,#Presidentielle2017 Tout est contradictoire chez elle: ses paroles! Son programme ! Ses proches extrémistes ! ... https://t.co/enBbjXRonR,Patricia,3,NaN,47.763,-0.329
2017-05-02 14:54:56,#Fillon Pourquoi avoir appelé à voter #Macron le soir du Premier Tour de la #Presidentielle2017 ? https://t.co/cnxDhiea7n,Geneviève Rostaing,0,NaN,47.763,-0.329
2017-05-02 14:49:41,"Ne privez pas @MLP_officiel de défendre son honneur devant la justice, votez @EmmanuelMacron :-) #Presidentielle2017 https://t.co/QogqB2EklY",Limami Anis,0,NaN,47.763,-0.329
2017-05-02 14:38:09,"#Presidentielle2017 
#Elections2017 
#FN 
#AFP 
#Twitter 
#BFMTV https://t.co/WEB9zPWmzy",kikine49,1,"Angers, France",47.763,-0.329
2017-05-02 13:38:56,Bravo la jeunesse ! #angers #antiFN #Presidentielle2017 https://t.co/pUgcLiemwu,BarbaraAuvin,0,NaN,47.763,-0.329
2017-05-02 12:58:09,"Madame #LePen, vous n'aurez pas nos haines #Presidentielle2017 - Signez la pétition! https://t.co/tH8itfKwcS via @ChangeFrance",Sara Do,0,NaN,47.763,-0.329
2017-05-02 11:51:49,@bottazzi3 @chaussat_helene OUI mais voir ces leaders #LR silencieux pendant la campagne #Presidentielle2017 et s'a… https://t.co/kfZUaDJcn4,GUERMOND,0,NaN,47.763,-0.329
2017-05-02 11:24:19,"""Le changement, c'est le 7 mai ! "" #sarthe #LeMans #Presidentielle2017 #Presidentielles2017 #Presidentielle… https://t.co/1XVkKjjPP8","Kadran, caricatures",0,"Le Mans, France",47.763,-0.329
2017-05-02 10:15:32,Contrairement à @FrancoisFillon @BrunoRetailleau toujours incapable de dire qu'il votera @EmmanuelMacron Consternant ! #Presidentielle2017,Christophe Clergeau,14,NaN,47.763,-0.329
2017-05-02 09:48:59,VIDEO : P.Gannat du @FN_Sarthe sur #Presidentielle2017 @MLP_officiel https://t.co/3aDhdIhKqz https://t.co/DcjLBC5OXM,France Bleu Maine,0,NaN,47.763,-0.329
2017-05-02 09:13:37,RT @Rom__1__: Quand tu fais barrage au #FN et à #MLP #Presidentielle2017 @ONPCofficiel @20Minutes #FHaine https://t.co/drXluK7Czw,DUBREUIL Danielle,6,NaN,47.763,-0.329
2017-05-02 08:33:53,Inconscient. Comme pronostiqué depuis des mois: Macron est bien le meilleur 🎁 qu'on ait pu faire à Le Pen pr 2nd to… https://t.co/sQxJZ3RwXC,Nicolas Kerdraon,0,NaN,47.763,-0.329
2017-05-02 07:22:06,"RT @ReneCointreau: Une campagne avec l'extrême droite, c'est beaucoup d'intox. Et si on faisait le ménage ? 🔽

#Presidentielle2017 

https:…",HumanKind #EM,14,NaN,47.763,-0.329
2017-05-02 07:00:39,Elle a raison il faut pomper les discours qui ont marché au 1er tour. 😁😁#ensemble #Presidentielle2017 https://t.co/4C4Zj3S9DF,Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-01 23:23:04,"#LaVillette 
Nous sommes au bord du gouffre. En Marche et faisons un grand pas en avant !
#Presidentielle2017 #1ermai #plagiat #insoumis",HGW XX/7,0,NaN,47.763,-0.329
2017-05-01 22:56:35,RT @ChristopheBechu: Voici le texte que je cosigne avec 28 élus après le 1er tour #Presidentielle2017 https://t.co/rWAVAqBwgl,Nico Baudon #AJ,15,NaN,47.763,-0.329
2017-05-01 20:22:19,"RT @PaulMarcMarot: Derrière la peinture de façade du FN.

#ensemble #Presidentielle2017 @EnMarcheSarthe https://t.co/ov1QpmxVTy",cmoi,1,NaN,47.763,-0.329
2017-05-01 20:12:40,Non non non  #Presidentielle2017 https://t.co/cKXm0GAdmv,Patricia,0,NaN,47.763,-0.329
2017-05-01 20:09:42,#Presidentielle2017 Je trouve un peu facile de laisser la responsabilité aux autres !!!!!🤢 https://t.co/SygkW93QgD,Patricia,0,NaN,47.763,-0.329
2017-05-01 20:05:09,#Presidentielle2017 Vous Vous trompez de colère si vous pensez être plus heureux avec ça 😄! https://t.co/iFmKWEypBh,Patricia,0,NaN,47.763,-0.329
2017-05-01 20:02:06,RT @Pti_Dgt: #Presidentielle2017 ⚠️⚠️⚠️⚠️⚠️ https://t.co/WbozcFaHu3,Bazinga,1,NaN,47.763,-0.329
2017-05-01 19:54:59,#ensemble #Presidentielle2017 https://t.co/isPPoV3Xa6,Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-01 19:52:59,#Presidentielle2017 Les Français inconscients? https://t.co/ZWtghMK0Iq,Patricia,0,NaN,47.763,-0.329
2017-05-01 19:49:50,#Presidentielle2017 ⚠️⚠️⚠️⚠️⚠️ https://t.co/WbozcFaHu3,Patricia,1,NaN,47.763,-0.329
2017-05-01 19:49:21,#Presidentielle2017 Menteuse !Copieuse !Tricheuse! Prête à TOUT pour berner les gens😡 https://t.co/ywnaRzlpPT,Patricia,0,NaN,47.763,-0.329
2017-05-01 19:43:53,"Derrière la peinture de façade du FN.

#ensemble #Presidentielle2017 @EnMarcheSarthe https://t.co/ov1QpmxVTy",Paul-Marc Marot,1,NaN,47.763,-0.329
2017-05-01 19:15:59,#Presidentielle2017 SVP Allez Voter 😃 https://t.co/wXuyK6Bnx1,Patricia,0,NaN,47.763,-0.329
2017-05-01 19:13:53,#Presidentielle2017 SVP Allez voter😃 https://t.co/x66RxfiZNI,Patricia,0,NaN,47.763,-0.329
2017-05-01 19:10:59,#Presidentielle2017 MLP une fille du peuple??? Macron la banque! Lepen la bourgeoise! Tu parles d'une différence 😏 https://t.co/3IdUrIjTft,Patricia,0,NaN,47.763,-0.329
2017-05-01 19:06:32,Les pros Lepen SVP Vous Votez pour contrer Macron ou pour le programme de MLP? 🤔🤔🤔#Presidentielle2017,Patricia,0,NaN,47.763,-0.329
2017-05-01 19:00:57,RT @Pti_Dgt: #Presidentielle2017 je suis curieuse du niveau intellectuel de MLP? https://t.co/NswzuohgOe,mario aldrovandi,1,NaN,47.763,-0.329
2017-05-01 18:52:33,#Presidentielle2017 je suis curieuse du niveau intellectuel de MLP? https://t.co/NswzuohgOe,Patricia,1,NaN,47.763,-0.329
2017-05-01 18:51:54,RT @Pti_Dgt: #Presidentielle2017 Lepen c ça ! Berkkkkk🤢 https://t.co/9gIG4t8KqR,Ratatouille,1,NaN,47.763,-0.329
2017-05-01 18:50:07,#Presidentielle2017 Lepen c ça ! Berkkkkk🤢 https://t.co/9gIG4t8KqR,Patricia,1,NaN,47.763,-0.329
2017-05-01 18:49:15,Lepen qui reprend le discours de Fillon 😂mdr😂c vrai qu'ils ont des choses en commun🤢#Presidentielle2017 https://t.co/0zZrZDRp2o,Patricia,0,NaN,47.763,-0.329
2017-05-01 18:45:24,Je suis étonnée que personne ne parle de l'escroquerie Lepen! Le Fric de l'EU ! C pas une oie blanche! 🤢… https://t.co/PuN8EGWD41,Patricia,0,NaN,47.763,-0.329
2017-05-01 18:41:43,#ensemble #Presidentielle2017 https://t.co/9nxPw0k6ET,Paul-Marc Marot,0,NaN,47.763,-0.329
2017-05-01 18:40:40,"C vrai que Macron sait compter!🤔qu'il ne se laisse pas influencer par les ""vieux"" politicards !🤔comprend ~avec Brig… https://t.co/grHj7nXOue",Patricia,0,NaN,47.763,-0.329
2017-05-01 18:34:52,#Presidentielle2017 zéro +zéro =les têtes à toto! Aussi intelligent l'un que l'autre 🤔😂 https://t.co/pe8zdRidxo,Patricia,0,NaN,47.763,-0.329
2017-05-01 18:29:32,Lepen pas chiffrage dans son programme!Plagia plagia!NUL!elle Est idiote!c pour ça qu'elle a arrêté son job d'avoca… https://t.co/h9QVIIvQME,Patricia,0,NaN,47.763,-0.329
2017-05-01 18:09:34,Macron Est tellement Hollande qu'il est parti du gouvernement ! Pourquoi?🤔#Presidentielle2017,Patricia,0,NaN,47.763,-0.329
