time,text,user,rts,place,lon,lat
2017-05-07 16:26:33,RT @M_elanie: Ca va être la guerre ce soir #Presidentielle2017,A. ⚓,2,NaN,47.281,4.999
2017-05-07 16:23:08,"Bonjour @Thom_astro rassurez nous, 
vous avez bien prévu d'attendre les résultats #Presidentielle2017 avant de rede… https://t.co/Za6tFf0oL0",Catherine Moisand,0,NaN,47.281,4.999
2017-05-07 16:23:03,"#Presidentielle2017 Participation en nette baisse : 28,23 à midi, 65,30% à 17h. La sanction du vote #vote",Robert TREBOR,0,NaN,47.281,4.999
2017-05-07 16:20:47,RT @HGrimpret: Vote pour la République pas un vote d'adhésion #Presidentielle2017 #participation #deuxiemetour,Anne Manneveau,1,NaN,47.281,4.999
2017-05-07 16:17:56,Vote pour la République pas un vote d'adhésion #Presidentielle2017 #participation #deuxiemetour,LN,1,NaN,47.281,4.999
2017-05-07 16:15:07,"RT @mathild01: Don't be fool today, don't let hate lead our country #aVoté #JeVoteElleDegage #Presidentielle2017 https://t.co/yaFOHSbvie",Augustin,3,NaN,47.281,4.999
2017-05-07 16:15:00,"RT @coco39100: Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",Psy_Koco,7,NaN,47.281,4.999
2017-05-07 16:12:18,"RT @evabgnt: #YoungjaePresident 
#Presidentielle2017 
#BAPBoomParis 
@BAP_Youngjae",I love Cheejiburger,3,NaN,47.281,4.999
2017-05-07 16:10:20,"RT @coco39100: Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",gigi,7,NaN,47.281,4.999
2017-05-07 16:09:40,#avoté #EnMarche #NONauFN #vote #election #election2017 #presidentielle2017 #dijon #picoftheday #pictureoftheday #…… https://t.co/Wjlm4mbTay,ƊıʌƊ,0,NaN,47.281,4.999
2017-05-07 16:07:14,#FranceInsoumise #France2017 #Elections2017 #Politique #LR #PS #prg #Presidentielle #Presidentielle2017 #democratie… https://t.co/Ga4TG2RNfH,Nicolas LE jardinier,1,NaN,47.281,4.999
2017-05-07 16:06:15,"RT @coco39100: Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",Josefa Munuera,7,NaN,47.281,4.999
2017-05-07 16:06:01,"RT @evabgnt: ""Quitte à se faire baiser autant que ce soit fait par un beau gosse"" 

#Presidentielle2017 
#YoungjaePresident",I love Cheejiburger,3,NaN,47.281,4.999
2017-05-07 16:05:58,"RT @coco39100: Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",Adeline,7,NaN,47.281,4.999
2017-05-07 16:05:31,"RT @coco39100: Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",denis,7,NaN,47.281,4.999
2017-05-07 16:04:27,"RT @coco39100: Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",Vladov,7,NaN,47.281,4.999
2017-05-07 16:04:08,"Le FN direct case prison !!! 
#Presidentielle2017 https://t.co/z7E6DCnWON",Coco,7,NaN,47.281,4.999
2017-05-07 15:54:31,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",LesColporteursInfo,7,NaN,47.281,4.999
2017-05-07 15:54:12,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #CotedOr est de 67,04 % (même heure, en 2012 : 71,89…",LesColporteursInfo,4,NaN,47.281,4.999
2017-05-07 15:52:08,RT @Prefet21_BFC: #Presidentielle2017 En #CotedOr les 908 bureaux de vote sont ouverts jusqu'à 19 heures. N'oubliez pas !  #OuiJeVote,☯ Timmy ☯,1,NaN,47.281,4.999
2017-05-07 15:51:16,RT @F3Bourgogne: Ruffey-lès-Echirey : disparition des bulletins de vote dans la nuit ! #CôtedOr #Presidentielle2017 #secondtour https://t.c…,COCCB Céline,2,NaN,47.281,4.999
2017-05-07 15:50:29,RT @klsh21: Je repete Poutine a perdu ! Vive la France et vive la république ! #MacronLeaks  #Presidentielle2017 #Avote  #participation #ra…,Epok© 🐉,2,NaN,47.281,4.999
2017-05-07 15:49:45,"Le #Monde nous regarde 
#frenchelection2017 
#auxurnescitoyens 
#Presidentielle2017 
#JeVote https://t.co/XN2vIc4sae",Catherine Moisand,0,NaN,47.281,4.999
2017-05-07 15:49:26,Je repete Poutine a perdu ! Vive la France et vive la république ! #MacronLeaks  #Presidentielle2017 #Avote  #participation #radiolondres,Christopher Rouillan,2,NaN,47.281,4.999
2017-05-07 15:46:53,À voté ! #presidentielle2017 même si on sait tous qui va être élu ce soir..😒,Alix ✨,0,NaN,47.281,4.999
2017-05-07 15:42:33,#Presidentielle2017 dernier vote sous l'ère @GaucheHollande https://t.co/yvPZfkeerh,BERTHIER,0,NaN,47.281,4.999
2017-05-07 15:37:55,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",Thomas Ribierre,7,NaN,47.281,4.999
2017-05-07 15:37:33,#Presidentielle2017,Petit abricot 🍑,0,NaN,47.281,4.999
2017-05-07 15:33:04,"sérieux, les gens ne déconnez pas, #AllezVoter !! #Presidentielle2017 #NonauFN https://t.co/SlezHhOdeP",Julien #TeamOL🔴🔵,1,"Dijon, France",47.281,4.999
2017-05-07 15:32:52,"RT @F3Bourgogne: À 17H, le taux de participation en Bourgogne-FC : 66,59%.
↘par rapport au 1er tour #Presidentielle2017
Le détail ici https…",ｋｏｔａ,2,NaN,47.281,4.999
2017-05-07 15:31:58,RT @GrillotYann: #Presidentielle2017 https://t.co/1LzQUXJS7S,🐳,3,NaN,47.281,4.999
2017-05-07 15:31:54,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",Préfet de l'Yonne,7,NaN,47.281,4.999
2017-05-07 15:28:57,"À 17H, le taux de participation en Bourgogne-FC : 66,59%.
↘par rapport au 1er tour #Presidentielle2017
Le détail ic… https://t.co/QZF8okaF7c",France 3 Bourgogne,2,NaN,47.281,4.999
2017-05-07 15:26:05,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",Roxane,7,NaN,47.281,4.999
2017-05-07 15:21:03,#Presidentielle2017 française: Emmanuel Macron nettement en tête entre 62 et 67% https://t.co/ZohHKqmr9c via @rtbfinfo,Romain Jeauneaux,0,NaN,47.281,4.999
2017-05-07 15:20:27,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",Alise-Sainte-Reine,7,NaN,47.281,4.999
2017-05-07 15:20:11,"RT @Prefet21_BFC: #Presidentielle2017 A partir de 20H, retrouvez les résultats par département sur https://t.co/XvwHHQf9eQ  ou https://t.co…",Alise-Sainte-Reine,1,NaN,47.281,4.999
2017-05-07 15:19:43,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #CotedOr est de 67,04 % (même heure, en 2012 : 71,89…",L'Accent bourguignon,4,NaN,47.281,4.999
2017-05-07 15:19:30,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",L'Accent bourguignon,7,NaN,47.281,4.999
2017-05-07 15:19:14,"RT @bleubesancon: Le taux de participation à 17h en #Bourgogne #FrancheComté est de 66,59% pour le 2nd tour de la #presidentielle2017 https…",Léonie Cugnot,1,NaN,47.281,4.999
2017-05-07 15:18:53,"#Presidentielle2017 A partir de 20H, retrouvez les résultats par département sur https://t.co/XvwHHQf9eQ  ou… https://t.co/lyiYYoyYkH",Préfet Bourgogne-FC,1,NaN,47.281,4.999
2017-05-07 15:17:28,"Encore 3 heures pour vous mobiliser 
#auxurnescitoyens #Presidentielle2017",Nicolas Geley,0,NaN,47.281,4.999
2017-05-07 15:16:58,"Le taux de participation à 17h en #Bourgogne #FrancheComté est de 66,59% pour le 2nd tour de la #presidentielle2017… https://t.co/0gah3mIQHh",France Bleu Besançon,1,NaN,47.281,4.999
2017-05-07 15:16:53,"RT @evabgnt: ""Quitte à se faire baiser autant que ce soit fait par un beau gosse"" 

#Presidentielle2017 
#YoungjaePresident",Eléanora,3,NaN,47.281,4.999
2017-05-07 15:15:04,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même heure, 1…",Le Journal Du Centre,7,NaN,47.281,4.999
2017-05-07 15:14:50,Between 62 and 67% of voters wouldn't have chosen Le Stylo. #Présidentielle2017 #JeVote,Tho Cic Da Sil ع,0,"Le Creusot, France",47.281,4.999
2017-05-07 15:14:34,"Bon, forcons nous à aller voter. #Presidentielle2017 #7Mai2017",Michaël Guarné,0,NaN,47.281,4.999
2017-05-07 15:13:31,#Presidentielle2017 En #CotedOr les 908 bureaux de vote sont ouverts jusqu'à 19 heures. N'oubliez pas !  #OuiJeVote,Préfet Bourgogne-FC,1,NaN,47.281,4.999
2017-05-07 15:11:41,"RT @F3FrancheComte: #Doubs : à 17 h 00, 63,91 % de participation contre 70,41 % au 2e tour en 2012  #Presidentielle2017",Maxime Meuneveaux,2,NaN,47.281,4.999
2017-05-07 15:10:57,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #CotedOr est de 67,04 % (même heure, en 2012 : 71,89…",Victor Albrecht,4,NaN,47.281,4.999
2017-05-07 15:10:55,RT @GrillotYann: #Presidentielle2017 https://t.co/1LzQUXJS7S,Anatφle,3,NaN,47.281,4.999
2017-05-07 15:10:45,#presidentielle2017 taux de participation #Doubs #hautesaone #jura en baisse à 17h https://t.co/qKMvhOMZPH https://t.co/iZwSKqaRE8,France Bleu Besançon,0,NaN,47.281,4.999
2017-05-07 15:09:25,"RT @Prefet21_BFC: #Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #CotedOr est de 67,04 % (même heure, en 2012 : 71,89…",Niels Planel,4,NaN,47.281,4.999
2017-05-07 15:08:37,Les macarons se vendent à 65 et les pulls à rayures à 35 #RadioLondres2017 #Présidentielle2017,Encinas Michaël,0,NaN,47.281,4.999
2017-05-07 15:08:00,"#Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #BourgogneFrancheComte est de 66,59 % (même he… https://t.co/lBduhyc9Ii",Préfet Bourgogne-FC,7,NaN,47.281,4.999
2017-05-07 15:07:06,Je m'attendais a un 30-35% d'abstention a 20h mais c'était un peu trop pessimiste apparemment. #Presidentielle2017… https://t.co/U8fapi36OG,Freightman,0,NaN,47.281,4.999
2017-05-07 15:06:36,"#Presidentielle2017 Au 2nd tour à 17h00, le taux de participation en #CotedOr est de 67,04 % (même heure, en 2012 :… https://t.co/e7myVOnDW5",Préfet Bourgogne-FC,4,NaN,47.281,4.999
2017-05-07 15:05:55,"RT @bleubesancon: #Doubs 63,91 % de participation à 17h #Presidentielle2017 contre 65,76 % au premier tour et 70,41 % en 2012 https://t.co/…",STEININGER Jérémie,2,NaN,47.281,4.999
2017-05-07 15:04:53,RT @GrillotYann: #Presidentielle2017 https://t.co/1LzQUXJS7S,ΔLφ,3,NaN,47.281,4.999
2017-05-07 15:04:27,"#jura 68% de participation à 17h #Presidentielle2017, 71,20 % au premier tour et 77,45 % en 2012 https://t.co/ufpYPHukFC",France Bleu Besançon,0,NaN,47.281,4.999
2017-05-07 15:01:35,#Presidentielle2017 https://t.co/1LzQUXJS7S,ᵠ,3,NaN,47.281,4.999
2017-05-07 15:01:11,"#Doubs 63,91 % de participation à 17h #Presidentielle2017 contre 65,76 % au premier tour et 70,41 % en 2012 https://t.co/K2WaOvg9Fn",France Bleu Besançon,2,NaN,47.281,4.999
2017-05-07 15:00:40,"RT @F3FrancheComte: #Doubs : à 17 h 00, 63,91 % de participation contre 70,41 % au 2e tour en 2012  #Presidentielle2017",Jojo,2,NaN,47.281,4.999
2017-05-07 14:59:46,RT @Prefet25: ℹ @Prefet25 #Presidentielle2017 les 765 bureaux de vote du #Doubs sont ouverts dimanche 7 mai jusqu'à 19h00 https://t.co/FkRY…,macommune.info,1,NaN,47.281,4.999
2017-05-07 14:58:53,"#Doubs : à 17 h 00, 63,91 % de participation contre 70,41 % au 2e tour en 2012  #Presidentielle2017",France3Franche-Comté,2,NaN,47.281,4.999
2017-05-07 14:57:27,"RT @evabgnt: #YoungjaePresident 
#Presidentielle2017 
#BAPBoomParis 
@BAP_Youngjae",~B.A.P&BTS~,3,NaN,47.281,4.999
2017-05-07 14:51:32,"RT @21Mykel: #Presidentielle2017  Guadeloupe: EM, 75,1 % / MLP 24,9 % 
Martinique : EM, 77,5 % / MLP, 22,5 % 
Guyane : EM, 65 % / MLP, 35 %…",Mykel21,3,NaN,47.281,4.999
2017-05-07 14:50:33,"RT @21Mykel: #Presidentielle2017  Guadeloupe: EM, 75,1 % / MLP 24,9 % 
Martinique : EM, 77,5 % / MLP, 22,5 % 
Guyane : EM, 65 % / MLP, 35 %…",Kanoktham massage,3,NaN,47.281,4.999
2017-05-07 14:47:28,ℹ @Prefet25 #Presidentielle2017 les 765 bureaux de vote du #Doubs sont ouverts dimanche 7 mai jusqu'à 19h00 https://t.co/FkRY8S57hA,Préfet du Doubs,1,NaN,47.281,4.999
2017-05-07 14:46:01,"RT @evabgnt: ""Quitte à se faire baiser autant que ce soit fait par un beau gosse"" 

#Presidentielle2017 
#YoungjaePresident",jessica goncalves,3,NaN,47.281,4.999
2017-05-07 14:45:08,"RT @fulbertnorchos6: Pour allez voter n'oublier pas l'essentiel, mais voter quand même : 
#ElectionPresidentielle2017 #Presidentielle2017 #…",Terrier,1,NaN,47.281,4.999
2017-05-07 14:44:10,"RT @evabgnt: #YoungjaePresident 
#Presidentielle2017 
#BAPBoomParis 
@BAP_Youngjae",jessica goncalves,3,NaN,47.281,4.999
2017-05-07 14:42:43,#peuxpasvoterG piscine aujourd'hui #Presidentielle2017,IntiCapac (TPMR),0,NaN,47.281,4.999
2017-05-07 14:40:47,"#YoungjaePresident 
#Presidentielle2017 
#BAPBoomParis 
@BAP_Youngjae",에바 🍕,3,NaN,47.281,4.999
2017-05-07 14:38:04,Partie d un tout .... #Presidentielle2017 https://t.co/ZJFu2dwO1V,Lilian Melet,0,NaN,47.281,4.999
2017-05-07 14:38:01,"RT @21Mykel: #Presidentielle2017  Guadeloupe: EM, 75,1 % / MLP 24,9 % 
Martinique : EM, 77,5 % / MLP, 22,5 % 
Guyane : EM, 65 % / MLP, 35 %…",Vital,3,NaN,47.281,4.999
2017-05-07 14:36:55,"#Presidentielle2017  Guadeloupe: EM, 75,1 % / MLP 24,9 % 
Martinique : EM, 77,5 % / MLP, 22,5 % 
Guyane : EM, 65 %… https://t.co/HvlkFYMDBJ",Mykel21,3,NaN,47.281,4.999
2017-05-07 14:36:39,RT @romange25: Juste un message de bon citoyen après venez pas vous plaindre si vous avez rien fais !!! Merci !! #Presidentielle2017 #fanzo…,zmidi#teamfamilytpmp,1,NaN,47.281,4.999
2017-05-07 14:36:04,"Ah merde, fallait mettre un truc dans l'enveloppe ?
#JeVote #AVoté #Presidentielle2017 #Elections2017… https://t.co/g4HFo0W3o1",Martin,0,NaN,47.281,4.999
2017-05-07 14:34:52,Juste un message de bon citoyen après venez pas vous plaindre si vous avez rien fais !!! Merci !!… https://t.co/YdqgMZOSfz,Baba♡Metal,1,NaN,47.281,4.999
2017-05-07 14:32:23,"Last day on earth. —
#lettering #presidentielle2017 https://t.co/KAXzOxuZwN https://t.co/WjypMfPhAT",Viktor Vukasinovic,0,NaN,47.281,4.999
2017-05-07 14:31:23,En marche vers les 60%. #RadioLondres #Presidentielle2017,Morgan,0,NaN,47.281,4.999
2017-05-07 14:18:15,"Et en 1965, ça ressemblait à quoi une soirée d'élection présidentielle ?#flashback #Presidentielle2017 https://t.co/U3WJW6PihX",IUT Besançon-Vesoul,0,NaN,47.281,4.999
2017-05-07 14:16:12,"Dans mon bureau de vote il y a 6,5 points de participation en - par rapport au 1er tour. C'est assez révélateur #Présidentielle2017 #AVoté",Marchand de Stories,0,NaN,47.281,4.999
2017-05-07 14:15:27,RT @christj71: #Avote bye bye #BebeHollande #macrondegage #Presidentielle2017 #Marine2017 #marinepresidente https://t.co/0ttOmODPw4,karabuoM miraK,2,NaN,47.281,4.999
2017-05-07 14:14:08,RT @rozoycharles: #Avoté  #Présidentielle2017,GARCIA Jean-Louis,1,NaN,47.281,4.999
2017-05-07 14:13:03,#Avoté  #Présidentielle2017,Charles ROZOY,1,NaN,47.281,4.999
2017-05-07 14:09:00,#Avote bye bye #BebeHollande #macrondegage #Presidentielle2017 #Marine2017 #marinepresidente https://t.co/0ttOmODPw4,🎮ChrisXBO🎮,2,NaN,47.281,4.999
2017-05-07 14:05:38,"Ça y est on a voté, on a donné notre avis,on s'est exprimé.
#vote #presidentielle2017 #election2017… https://t.co/aeLihvex6v",FélieMonstresGentils,0,NaN,47.281,4.999
2017-05-07 14:00:33,"Tout de suite (16h), @LaPremiere (@RTBF) se met en édition spéciale pour la #présidentielle2017. #JeVote https://t.co/rdVjXuzV6j",Tho Cic Da Sil ع,0,"Le Creusot, France",47.281,4.999
2017-05-07 13:50:32,Attention @BFMTV tient un scoop ! #Presidentielle2017 #RadioLondres https://t.co/r08xYxQurl,Romain M,0,NaN,47.281,4.999
2017-05-07 13:49:51,"RT @LeoTailor: Si tu sais pas pour qui tu votes, choisis Kaamelott ! #Avoté #Presidentielle2017 https://t.co/aZQygwrGtC",Thomas Tchuss,1,NaN,47.281,4.999
2017-05-07 13:49:50,"Si tu sais pas pour qui tu votes, choisis Kaamelott ! #Avoté #Presidentielle2017 https://t.co/aZQygwrGtC",Léo,1,NaN,47.281,4.999
2017-05-07 13:46:51,🇪🇺🇪🇺🇪🇺 Voter l'Europe #Présidentielle2017 https://t.co/1dZe1qIr27,Julie Quelvennec,0,NaN,47.281,4.999
2017-05-07 13:44:58,Bref j'espère que cette journée ne sera pas le pire des deux cauchemars possible. #Presidentielle2017 #LePenNon #Macron ... 👎🏼,Laurine ♡,0,NaN,47.281,4.999
2017-05-07 13:30:46,"Je pense qu'ils ont quelques problèmes de tampons à #Dijon pour les #Presidentielle2017 
J'ai donc voté le 3 avril… https://t.co/CXp7tbuX4j",Sofye,0,NaN,47.281,4.999
2017-05-07 13:21:54,A voté..... attendre... attendre...attendre...#oncroiselesdoigts #Presidentielle2017 https://t.co/mUaYSv74Sq,Dorothée V P,0,"Dijon, France",47.281,4.999
2017-05-07 13:16:21,A voté  #elections  #election2017  #presidentielle2017  #presidentielles… https://t.co/fNOwILo3Eh,Kinrenka 🌼,0,NaN,47.281,4.999
2017-05-07 12:52:17,"RT @bleubesancon: 25,78 % de participation #Presidentielle2017 à midi dans le #Doubs 3 points en moins par rapport au 1er tour
https://t.co…",Krazy Kat • 🇮🇹,3,NaN,47.281,4.999
2017-05-07 12:24:06,"RT @mathild01: #frenchelection2017 #polls #JeVoteElleDegage #EnMarche #Abstention #participation  #Presidentielle2017 #aVoté  

Quel sera v…",ⴽⵓⵛⴻⵉⵍⴰ l'artiste ⵣ,1,NaN,47.281,4.999
2017-05-07 12:23:07,"#frenchelection2017 #polls #JeVoteElleDegage #EnMarche #Abstention #participation  #Presidentielle2017 #aVoté  

Quel sera votre choix?",Mã,1,NaN,47.281,4.999
2017-05-07 12:17:41,#Avote #Presidentielle2017,Alonz - Yvon,0,NaN,47.281,4.999
2017-05-07 12:15:00,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",dominique,10,NaN,47.281,4.999
2017-05-07 12:12:46,"RT @JeremyChevreuil: #Presidentielle2017 29,1% de #participation a midi dans la région #BFC en baisse d'1,4 point par rapport au 1er tour h…",Adrien Revers,5,NaN,47.281,4.999
2017-05-07 12:03:26,"Bon j'ai voté , Je dirais pas pour qui mais je vous donne un petit indice.
#Presidentielle2017 #jevotepour https://t.co/4S9uc2vDEj",Fatih1905,1,"Torcy, France",47.281,4.999
2017-05-07 11:57:48,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",Conte,10,NaN,47.281,4.999
2017-05-07 11:57:39,Le 7 Mai 2017 #présidentielle2017 #France2017 https://t.co/5TkdtzTxEN,"xoxo, Souf",0,"Dijon, France",47.281,4.999
2017-05-07 11:56:16,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",Hello,10,NaN,47.281,4.999
2017-05-07 11:53:24,"RT @mathild01: Don't be fool today, don't let hate lead our country #aVoté #JeVoteElleDegage #Presidentielle2017 https://t.co/yaFOHSbvie",dounia 🌹,3,NaN,47.281,4.999
2017-05-07 11:50:10,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",babymama🇨🇮,10,NaN,47.281,4.999
2017-05-07 11:48:41,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",azro,10,NaN,47.281,4.999
2017-05-07 11:47:34,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",OUDOM,10,NaN,47.281,4.999
2017-05-07 11:47:34,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",MacronLeaks,10,NaN,47.281,4.999
2017-05-07 11:42:18,"RT @leoxgrys: Pour qui avez vous voté ? 🔵⚪️🔴
RT pour avoir une estimation !!! 🔵⚪️🔴 
#présidentielle2017 #avoter #jeVote #Vote
#macron #LePen",ALADJ2396,10,NaN,47.281,4.999
